Channel_0,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Channel_9,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Label
0.5352439922491188,0.7332442198992041,0.2623523017827335,0.32994013547821277,0.7106817520613521,0.7763146268631727,-0.9410592431976662,-0.16618699259507108,-0.1580586019214272,-0.9544736306992949,-0.22872522124027617,0.12606843237436466,0.047450157546227,-0.1409369437969455,-0.12720536068342597,0.0
0.6318715475869915,0.7353901158820069,0.2791040916825508,0.26051572235284576,0.5626121865360801,0.8206925794575116,-0.9345487762501983,-0.08853580550510705,-0.18185433733499484,-0.9451486302513395,-0.17650213521979172,0.11988314578715173,0.06083056811602118,-0.07844991460095956,-0.028243112013097746,0.0
0.6843834559537624,0.7606006228457391,0.31968051300774913,0.19301006254491515,0.6359751913592021,0.7945232327382483,-0.9632788717122598,-0.1536294570831398,-0.2411672447264614,-0.9245156795084146,-0.12759444052616445,0.16741841670153368,0.058557118161774044,-0.12670074102740359,-0.07000814010101317,0.0
0.674335024605061,0.7584866491194366,0.2559238026114545,0.21875874757548305,0.6938148827978736,0.8236695607141288,-0.7974808615085466,-0.07778625582629112,-0.26008436550445135,-0.9206616384878252,-0.297113738312798,0.021024801106656846,-0.09261136527027558,-0.03882264122693251,0.035388586221162276,0.0
0.7106636921638728,0.6439291440127889,0.3691012141545453,0.34988577834022283,0.6393610181726161,0.7967385811791432,-0.8860216042813628,-0.038713162115429786,-0.26088242059316435,-0.9489507154453202,-0.3664998669411349,0.024059794328193655,-0.14200457889915302,-0.11133787056164017,-0.009491733626520782,0.0
0.6698616972044121,0.6859287691732259,0.27780013909994394,0.20379682592400528,0.606515143942801,0.7736513459400433,-0.9037823106720883,-0.14207229341795385,-0.34067985075335444,-0.9587695868570977,-0.2952464698452968,0.21974680876041705,0.027170964705704848,-0.09271604644278053,-0.15726066436052002,0.0
0.5614005272537473,0.7700047472955713,0.27068558584978525,0.26248713147092195,0.5992518440897832,0.6765218886005149,-0.8851142767719864,-0.01734841806056242,-0.3152557391615254,-0.8680021212340125,-0.12505479844656128,0.3274751097106747,0.10874942065452779,-0.13909935980694033,-0.1660076293894795,0.0
0.611296656593561,0.6241680471670468,0.27860216633724993,0.2075124955836305,0.6611676966628453,0.616692991794499,-0.8771646678786479,-0.0940249683856599,-0.3731296814141356,-0.8874087865630905,0.013907640514526282,0.01576519826621403,-0.07786639929654462,-0.08433087343772543,-0.2702868295272799,0.0
0.5628988043785538,0.6614238386743393,0.2636766499262212,0.1630607564101596,0.6602700063476007,0.7582696223798132,-0.9347823461470357,-0.12197981816127976,-0.4162203231188917,-0.9194916235578237,-0.06556733656991165,-0.004199635036226735,-0.1975275789148408,-0.02926360221498855,-0.06710683742947313,0.0
0.5987180962303015,0.6899782815277923,0.40593288169258646,0.3150047739620105,0.7443627357799601,0.6976673917900978,-0.8477742935833534,-0.05791706417247966,-0.3706817281200782,-0.901757421992784,-0.08852981663351606,0.0392251670052884,-0.15960901693304821,0.027777780289582582,-0.0071850591668457114,0.0
0.61524284206493,0.6848535908370935,0.29799158420738586,0.2245092246517939,0.7146436364147831,0.7590543832729317,-0.977952109116117,0.013009700731345906,-0.4298000846616088,-0.8893492518988545,-0.0665411326577113,0.06459828299818013,-0.22825319709660574,0.11061469715103381,0.04730615186873486,0.0
0.6077951667823077,0.8125509565469644,0.22056705055147824,0.27499325225056725,0.5500206909209812,0.6853129178120786,-0.7529021855771486,-0.11576304970858194,-0.40646093819460044,-0.9488227933028054,-0.22832323779295283,0.02083582063177493,-0.3458207895518237,0.23850821187576743,-0.07955934777284765,0.0
0.6445989744856346,0.70581033872953,0.2528538943364214,0.224735224653117,0.5980077274709978,0.7069126349617567,-0.8224999815930802,-0.056182895709379524,-0.3444613814709394,-0.9600311418092128,-0.1833793422595795,-0.07486917951951022,-0.1707554603704413,0.4581840410106849,-0.15655211926039705,0.0
0.5372043311440524,0.7403969374919154,0.30110477540983305,0.24884801509921467,0.7311586814829405,0.7075499641313248,-0.9383754666452511,0.0008497938947397482,-0.41976040827661854,-1.0099532874859318,-0.01485396871289639,-0.08000676207797594,-0.23236976486296235,0.34991505391332944,0.07600078906005092,0.0
0.5855906774357084,0.7990637450995328,0.3009722307975698,0.28671876517144396,0.7205153899861552,0.6715726410020828,-0.8875705462781878,0.019955294175201876,-0.41068759580325176,-0.9776067693635462,0.09951262510552528,-0.11764604286988121,-0.15149836718848975,0.07673522759464427,0.09753423541146423,0.0
0.6683489925809092,0.6816102368328913,0.3424049582237447,0.22679559786568632,0.5907109606271629,0.5411281274706078,-0.833773224849056,0.030362251742025722,-0.473829452720897,-0.9985129269861577,0.13696859791085647,-0.2677653735416839,-0.09140394477703952,-0.12830785850640042,0.2275351824239701,0.0
0.6253184313863611,0.7200347305436939,0.291268604905324,0.22301370142031973,0.5683635456805967,0.6272746268611518,-0.8726947185614988,0.10436848040190908,-0.44625144730865407,-1.05100989649122,-0.12574831855853025,-0.10175458156337941,-0.14181330724262284,-0.17299402433337002,0.06930516044008792,0.0
0.6590946626507811,0.7848812451410221,0.4171347580759269,0.2838475984769042,0.6706229506671049,0.602896666696097,-0.8875469621974116,0.020944676416649717,-0.4756578310363217,-0.9209948825532204,-0.050738744628138634,-0.12037161697389803,-0.11532982779144314,-0.07453275297354033,-0.07526306165025994,0.0
0.7502023898759098,0.7229522383781407,0.32772754875158455,0.21191988381867108,0.6830749555160871,0.6031964129500683,-0.851782991651563,0.0289814392081545,-0.4331386806565973,-1.043002565878201,-0.03102369804179429,-0.16145460528618333,-0.09437508886236655,-0.02688912021526133,-0.05192178031237645,0.0
0.6715236607084081,0.696279239333957,0.33311942341939776,0.3222407371228365,0.718487842411106,0.601368212678359,-0.8589376864787591,0.009897772131353129,-0.5387415259240637,-1.0180605245292567,0.07366914429589616,-0.14168681170179426,-0.09785137432484217,0.16420249461921485,-0.2978188750226683,0.0
0.6071994937641687,0.6929225362741017,0.2085895580235293,0.21540346046546507,0.6951013555646882,0.5127463441584843,-0.8259317963925217,0.13101087692643731,-0.559454145508732,-0.9122709077271508,-0.0567380337462702,0.010735731367071746,0.07395962521766256,-0.057797144075031226,-0.09099434384872687,0.0
0.6800230383586151,0.6861939099145891,0.26813448787444916,0.3090658833387803,0.6043215338610465,0.5830161039640969,-0.8152388246002792,0.0792236600579757,-0.60850504786435,-0.930954086297011,-0.12728674138524715,0.05906781639182936,-0.06970522756883088,-0.05785949042803902,0.06040528561825417,0.0
0.6279538815884008,0.7469401318065857,0.38439466951485024,0.22757398271385587,0.6352053764157044,0.5830293665677502,-0.8540049472744242,0.10445462391190617,-0.5446126927798186,-1.0872996682705713,-0.08464841561355158,0.17408629950378587,-0.13722503094804894,-0.10662877578850134,-0.049212905350002875,0.0
0.7360687433265336,0.8273280916512079,0.33658947434100867,0.34782462370010203,0.7352866306733662,0.49335723982210433,-0.8072835694894761,0.14459208153828995,-0.5012128556111352,-1.0217509845656128,-0.1496842782436095,0.012555218219640146,-0.12463685448474174,-0.08834015471715646,0.11791891579986914,0.0
0.6625632537845475,0.6599380869375204,0.28787745746232646,0.331872819445154,0.685651034418128,0.5015227929541158,-0.7160049559078455,0.14237574221501564,-0.5209055422824937,-1.0121547673908111,-0.07115012811008571,-0.0013372623909233671,-0.07433680920046092,-0.04729770457168436,-0.03293636480316929,0.0
0.6653609756778414,0.7263819618529586,0.3312931280540028,0.2642152206238278,0.646409230888348,0.5171376159089766,-0.7968552249968777,0.13380758710044857,-0.6090162399001097,-1.0822510257285145,-0.031543631412417644,0.16174725243894378,0.04365325889026778,-0.122416387412552,-0.0054593851209198754,0.0
0.6764281982749997,0.7768366293991021,0.22635995232389333,0.28616975475493256,0.7051365716618327,0.49904066019717824,-0.7376951599916339,0.11596077580865909,-0.6271473563486517,-1.0560601586568776,-0.03713599931560181,0.08290738814961761,-0.01261930471849065,-0.12396657944347575,0.07137199598537641,0.0
0.6831452107522885,0.686844967475122,0.2512259870603146,0.2657715733353917,0.7010825006413748,0.5301635075610038,-0.8466351434599446,0.07969039916353056,-0.6419784529998385,-0.9750964038079262,0.03545971449536678,0.1710431751891096,-0.17155139835309108,0.04046810323908007,0.05651952666080516,0.0
0.6751323768025849,0.7347163045773116,0.3488857411399906,0.296463936860578,0.6642051261618246,0.4584720027554393,-0.8432360315897335,0.10841388900565142,-0.7070820155821214,-0.984559007490722,-0.005596301400893757,-0.0006323320953909306,-0.03743048716844889,-0.050488692420883094,-0.11611383142459239,0.0
0.6785040076818396,0.7070949347937596,0.3111146111504699,0.33398083388346184,0.6574829879196571,0.4773811325166181,-0.8191258958694831,0.08819417540451185,-0.6866856957318411,-1.021669285918976,-0.07706606170779101,-0.1253163205744972,0.07545862248416843,0.07542220519586801,-0.0683474055781591,0.0
0.6040231275102128,0.7453281171330566,0.35891521146987015,0.20818876953007673,0.6423781560830735,0.42112595123683805,-0.7904207393615156,0.2151971483543009,-0.7195585754885276,-1.006099023099491,-0.07439131841006473,-0.17641961028508885,0.08181601463822566,0.1103901088358161,-0.10624754048514176,0.0
0.5712491468400362,0.7508249521081661,0.28724241724265415,0.25964629180082566,0.7855439248512786,0.3740327901662808,-0.7212206077480559,0.14688686234832604,-0.7371386262939523,-1.046109779100783,-0.12306481768765366,-0.06200651882720144,0.1092218109744405,0.23240969823491042,-0.05699505919220457,0.0
0.6678191649911172,0.8674983912939682,0.2740141147497791,0.36625435189569033,0.7200093226552639,0.4700063975504651,-0.7497978533341911,0.1278455729796974,-0.6619887086786556,-1.03287979961918,-0.0485723963175357,-0.11565381947413247,0.15071923262995557,0.22680530395450552,0.034927050480193844,0.0
0.7390082100829761,0.8061273957543569,0.32835012654971285,0.24793602390477482,0.6404183385092297,0.41120527853758243,-0.7299987878178149,0.2719814047820086,-0.7066345452413253,-1.071683276640233,-0.15908346682919297,-0.038428988927341916,0.12449012072455262,0.06892146286967575,0.0684610640521309,0.0
0.663801057271035,0.7572813908059858,0.30051276134259697,0.2730808356087304,0.7282229489796889,0.4675391440091893,-0.7438588698224381,0.1132446196738156,-0.8180059741381844,-1.0304208489581113,-0.1413680425208881,-0.017085450559103155,-0.009883405358433392,0.1385242872097353,-0.023623231223072354,0.0
0.660212186757196,0.8412311113705546,0.2803292703078122,0.23778711753202508,0.8079288043454265,0.28832330142371143,-0.7463608018458359,0.21759294187717362,-0.7323334648849318,-0.9752678404997737,-0.2450972657326954,-0.007959643988334167,0.16500628167203235,0.06747291090871194,0.07859783225122492,0.0
0.6183419173213175,0.6976682546149716,0.29859606130220234,0.3241058202520389,0.6635894316282619,0.3360203973916844,-0.6688288828177904,0.36307861325356294,-0.7421877527061865,-1.0302964874372205,-0.13993480962742527,0.02314766911175841,0.16253328221638608,0.009409061877760673,0.1083769478778937,0.0
0.6512531827472119,0.8024942148088148,0.33847924904558885,0.2242053409678046,0.7327262598157191,0.37132557678319184,-0.7359816749067818,0.3091753953648938,-0.7174241048404814,-0.8671213358006757,-0.03674629096703274,-0.0026780143329795843,0.38413372310385646,-0.004453489891787546,0.17583193159579555,0.0
0.8190743205832103,0.7925082425939063,0.29994716754345196,0.2422388316700748,0.6914064134421194,0.3508982457192724,-0.7050980080328688,0.2553074943163021,-0.7143542326312269,-0.9205474280999207,-0.23981950472758057,-0.05627459586761603,0.17505175526214367,-0.026714563981027895,0.07898876707239733,0.0
0.6599790030229343,0.7437168762606056,0.34983561545014114,0.24632321309890287,0.7190554464182668,0.31187244431175937,-0.7362591346708419,0.27778057656988825,-0.7329218738654479,-1.0517415922152857,-0.22325724637070993,-0.10356454154167559,0.06427935603059072,0.014180409431400011,0.024406433105242466,0.0
0.6590468234030227,0.7895670864528547,0.3558303503480652,0.34001605198728946,0.7687864678735555,0.3544004550686674,-0.6395546681837054,0.2644550198062744,-0.7141072857297335,-0.9984294612521049,-0.19596081399699117,-0.06854417826716241,0.21213161574325357,-0.020499447164748778,0.018322972096222735,0.0
0.6584307859896018,0.8203059475357812,0.29282866725212026,0.2467705314534771,0.7340275609439717,0.2846948368139866,-0.6893295230423749,0.32195705708142713,-0.7696571636434124,-0.9853595291179852,-0.053913420190994946,-0.12216336329379385,-0.006501896106415522,-0.059752711150138124,-0.0804666504654142,0.0
0.649146053102921,0.8379778823858487,0.3027823325886773,0.34400565865134525,0.7169066293362103,0.24236443147637463,-0.737903943707011,0.2971370957326872,-0.7840707932302903,-1.0481740694961816,0.14241941149537637,-0.1867622580574027,-0.14275059579733576,-0.03263726729362652,0.016799622319919237,0.0
0.653758508791612,0.8021716306237153,0.28030909022858014,0.2847446380929824,0.7612993473390055,0.2870326123793858,-0.6585172952872005,0.31911963998655435,-0.8547360805473149,-1.005296788012806,0.11046087586242583,-0.10752892997723565,-0.09659783794618804,0.05440363321855729,0.007725724141249568,0.0
0.7262572551255235,0.8204962726823564,0.35186610444634925,0.2758410020191505,0.7377028335845679,0.265782077879904,-0.5711886383569938,0.415277075964312,-0.8345226547533343,-1.0366704635321768,-0.0006758114722527908,-0.16286589176101351,-0.12991491453826542,-0.07875476102407825,-0.03452822797184945,0.0
0.7277945871138634,0.7738159136000045,0.3142896392111979,0.28850344449969767,0.755529736451247,0.2836037669618097,-0.6660218723742936,0.3429571224072099,-0.9246109853814903,-1.0336788903800576,-0.04601051700245857,-0.1481602172102576,-0.00816063710623434,-0.21293480797480233,-0.14464842529936567,0.0
0.7246883223169158,0.6861188723979389,0.34483266768365195,0.25196295959389237,0.7770573505364737,0.18632342521111261,-0.5534437581052805,0.34682294481379516,-0.8759655921612733,-1.044069845014575,-0.07692411086118534,-0.11590937480607776,0.10026947610126258,-0.27103641288488484,0.04144763081894243,0.0
0.631011692448762,0.7801163132404373,0.3593191930242079,0.2444369861233439,0.6913048584384959,0.2735270126780279,-0.6640802036542165,0.3444125717881036,-0.8398277974119902,-0.9721515281036563,-0.16674254129605653,-0.08393489160899259,0.286199448521507,-0.09435457346558299,-0.12259711773346185,0.0
0.6752760738025602,0.7531536287878152,0.4295555573183533,0.21815717942760665,0.7341930369956032,0.24746917415037822,-0.5984620402979692,0.29144778223449463,-0.8718582004743636,-1.0597495253817084,-0.022676342450714815,-0.15187601537394468,0.19708181145923687,-0.15138468232788965,-0.10218450193240027,0.0
0.6970938161704755,0.8435489189253783,0.19914749073684127,0.33215431555073166,0.6936413808199057,0.22795809505020923,-0.6316321227398636,0.48755701127343276,-0.8730066620292141,-1.0329514879853379,-0.09529635768578243,-0.08617184582574594,0.1821687609684723,-0.26246032840479494,-0.07102492286510333,0.0
0.712029477606328,0.8389494649566818,0.39608823275529964,0.37731986801495687,0.7739375005825427,0.20501715162038292,-0.5928773194951449,0.3120894215150307,-0.8915255895686293,-0.9597059836011189,-0.005199972415545477,-0.13482181876162394,-0.021980679812011794,-0.1712668344568107,0.011113639502275105,0.0
0.7603682895217183,0.760251464729458,0.3472204157829222,0.3381192759820613,0.6897782667354931,0.2376833448557188,-0.654126365726934,0.3872636437427991,-0.8613754848577918,-1.0297025801690594,-0.06772466331876377,-0.18284424024636242,-0.15997825810192973,0.0003479038998337042,0.12833149987675851,0.0
0.6856795280730101,0.7680348764327215,0.3636142725277444,0.19866763640571605,0.7771680571758739,0.14451975179531773,-0.6160460754534499,0.3700064681068107,-0.9794432019414064,-1.0368286555689146,-0.10318595902760208,-0.15590311918561509,-0.04626421176400138,-0.15667999910537025,0.06522849701588984,0.0
0.6558931636748545,0.8246185565412518,0.28309072272930214,0.2360428133233038,0.6701989486601999,0.05700058546796993,-0.5786938134427533,0.36438059023572206,-0.860462392764407,-0.9877340491494838,-0.03184538481734215,-0.25141763008156603,-0.06881058393589584,-0.34196337663477083,-0.042261516174629685,0.0
0.6703593619960295,0.801143005957095,0.30949179039269553,0.319546342533708,0.6008189297831132,0.15398681398655414,-0.4869143003831659,0.5137906079580522,-0.8632264063869414,-0.9753234133689223,0.07407033434242283,-0.25685917161221106,0.07620286598955497,-0.16315781451479222,-0.19457413210578464,0.0
0.701015695523888,0.8220614496478763,0.3669605667819666,0.29126357904052874,0.6979368294854227,0.08655974885947149,-0.518464916091394,0.4672190511898572,-0.9054794588832294,-1.0484327428121631,0.050442030891782084,-0.054833929850734736,0.0107955635890217,0.06619761975564402,-0.11047485394288785,0.0
0.700474937440825,0.693880247990554,0.3904815284148533,0.3357297610147954,0.804181641959252,0.08311386187421632,-0.5543111185196323,0.3781982617697535,-0.8984851740801189,-0.9895214096632228,0.06536445163719709,-0.08911254780305213,-0.08149606630049107,0.057805958495058124,-0.1521597782727925,0.0
0.7311974486630813,0.8028419515477054,0.3889226279510488,0.363436711193811,0.7825496879339551,-0.019211059240504674,-0.4689802695939168,0.4210621184895215,-0.9325340282751274,-0.9797819082799706,-0.04250687800966712,-0.23269746513878148,0.0856178412030994,0.05368443132074609,-0.04268989226502423,0.0
0.6158540132510574,0.7246855392811272,0.35639790964738555,0.35164320330546067,0.6593514902810514,0.013301015766590034,-0.5155192651520976,0.4591372973808874,-0.9163501098915172,-0.9499091094446919,-0.0681088818090996,-0.0873663675926026,-0.0027324718551902175,0.07008969719385669,-0.10477287452168255,0.0
0.6947536761601741,0.7688473249073744,0.26322566283141685,0.3062481204212694,0.7065572944380604,0.03130583614513943,-0.5819579431560815,0.4867160895607803,-0.9438565041126025,-1.0350722571442048,-0.03242557529250261,-0.08891140503046732,0.16675145262810553,0.13371622324748286,-0.09092632557124528,0.0
0.7234338631158387,0.9096996905413353,0.36164168880794145,0.2936789678548706,0.7484268605592416,-0.042730102845929346,-0.5298039905951434,0.4175011160257787,-0.9726892826912326,-0.9553082513419837,-0.07111746155523191,-0.204391504896012,0.2124699038912563,0.13153168794758618,-0.04050847738905369,0.0
0.7148320887445686,0.7272739698810069,0.3833151305422227,0.350593289620037,0.7914293944073183,-0.06419845161330111,-0.45944521121683446,0.37840731407251615,-0.903674724587052,-1.065936869704871,-0.05680978990868126,-0.26796290597748784,0.2100907984332519,0.1335137175938276,-0.05117147002609327,0.0
0.6464887796126797,0.7228892567804264,0.36317834225294265,0.35089780148345995,0.6875966907782792,-0.09843523136726823,-0.48856300386878937,0.5092318436803529,-0.962036288910733,-0.9942004272014731,0.00830075849536941,-0.05376969829775288,0.09995213852757394,-0.13027886984184062,-0.004700737808914335,0.0
0.7086025269228211,0.8159816513800398,0.3615879916863177,0.2621518355099765,0.7483508470120189,-0.015018146101175972,-0.5151186857730299,0.6088573552725153,-1.0334208433468504,-1.068835966458763,-0.0668409208374597,-0.18900318533169785,0.05521212956693399,-0.07574876308579757,0.04072839320249291,0.0
0.6609191396712105,0.8098445729166961,0.33109625746020654,0.3768687528970729,0.7405840973435316,-0.01681723511725913,-0.5928680302995084,0.5654195762746509,-1.0074776285780935,-0.9042681141320446,0.13899125064491274,-0.19898855876279606,0.12413366751848176,-0.15927211235871017,0.045805354149679005,0.0
0.6899828014762036,0.8211753314582276,0.3166680448266873,0.24301158753604288,0.6932045982768837,-0.0017133429329792074,-0.420864928047947,0.4565035822857729,-0.9786010335211137,-0.9375282645244133,0.21134822887165022,-0.1886269168207986,0.1638809353380662,-0.007355332745939719,0.043770096400772424,0.0
0.6139313701042713,0.957122082016291,0.37054392789534085,0.253144355123272,0.8272678454061941,-0.13800963858416368,-0.47354977784014457,0.576630551378043,-1.0234832382015386,-1.0073234895609324,0.20550738328402673,0.03870689568004501,0.2087503647418115,0.07477589044721089,0.025175480143088125,0.0
0.6676790210947184,0.8177574705003371,0.4088946426630995,0.29801359818294193,0.8221487510842916,-0.07395167903882542,-0.47961671048230153,0.5659598531574741,-0.9193864672213268,-0.9518869666558717,0.2575308531516694,-0.029357324768391937,0.19931037259433568,0.0898604156077808,0.10394863187794748,0.0
0.7361496905986171,0.8791574813109735,0.31601052344820124,0.42966341882722,0.7970571035866549,-0.1410206835480281,-0.5246817742264224,0.6348743316346235,-0.9871170276693042,-1.015734415139453,0.20715280071639083,-0.04113101634013781,0.11590662208738385,0.18572115983042414,0.10776404697081014,0.0
0.601928971950779,0.764251535209865,0.41557296727549087,0.31157031150126313,0.7716033583071995,-0.11816726133642397,-0.3264864713105259,0.5140929233838158,-1.0205525245012639,-0.9371988956095657,0.11390191539530606,-0.11384760431456345,0.1872855106648552,0.08065914134829087,-0.0633002640398917,0.0
0.662083065675302,0.7739128157000913,0.3926265103885793,0.27576989461608964,0.7596178239734414,-0.17714006162028223,-0.41802038108038686,0.5845262635061007,-1.041894238647017,-0.9589575998891262,0.26536913137142293,-0.20637013102423823,0.22778220865943596,-0.011341555434221148,-0.1284021362260968,0.0
0.7502700623909733,0.899763008405019,0.35270460245516627,0.4089231675811484,0.7263486367319154,-0.15770930503694525,-0.4073850235866762,0.5961984352276913,-0.9596880026310576,-0.9338194241990343,0.20982760494243866,-0.1883286617172974,0.15607107938212303,-0.095000832865183,-0.09925979032944413,0.0
0.6761632205397218,0.8198216050066063,0.3328773667985382,0.3635104950517067,0.7184824621699061,-0.10927738617517248,-0.4200971248088448,0.5751947074353628,-0.9905391725861337,-0.9748088397183328,0.17191116097454207,-0.1117193168139287,0.1788627124906838,-0.0810773145024491,-0.03316791749012241,0.0
0.6444013899625766,0.8676437864638555,0.35912714840145443,0.294914439036279,0.7624850874761351,-0.1984790817896259,-0.39340487535536595,0.7104532647749173,-1.0142732799855063,-0.955648984251468,0.17773973795600023,-0.08658985614158342,0.20343331345569604,-0.18907286223864717,0.04100742678637906,0.0
0.6763868143424531,0.9167280269464744,0.352961198992986,0.37227353312577943,0.7186746575946923,-0.14154433092095958,-0.3419456870959192,0.7371837973766917,-0.95395080883711,-1.0453514698042616,0.12377497412598404,-0.08176378447571231,0.13647942614085778,0.05347491558910385,0.0745621801644685,0.0
0.6303019888813,0.7726753901056813,0.3853605087776925,0.3356109611803157,0.8050299693211851,-0.2089078617799776,-0.33445104761978106,0.5628071828600755,-0.9776338022663279,-0.8856836705778404,0.1063250333696686,-0.15197771353228762,-0.05066251114967549,-0.16122842282298044,0.013641604379298185,0.0
0.7759273394213005,0.8914496558214751,0.41213531220042066,0.379373284992078,0.83501007200859,-0.21781518917976062,-0.388534500884165,0.6654674292649627,-0.9561130649872339,-0.8699038385279546,-0.0039864287896264755,-0.13897523496230804,-0.041422629732918465,0.02513865023623779,-0.06894804521997731,0.0
0.6955754590471341,0.8647128799706323,0.32822988196921077,0.3447353526492215,0.7594978788429195,-0.262716380086265,-0.3915453062101465,0.6400535458389466,-0.9813519237482177,-0.9207364046088571,-0.02658505560189448,-0.10919681486280439,0.0395794827554025,0.030095078957082147,-0.12121965643302826,0.0
0.7069890397936339,0.8673485687460045,0.35810245059228885,0.31860980495809443,0.7361399339818422,-0.1373420571123808,-0.3737671089674814,0.6013576454677729,-1.1321959643529564,-1.0217516328536616,0.05054919783277363,-0.047624460790409294,0.01554170695829339,0.04022879362630838,-0.1502085557175487,0.0
0.6970482719677689,0.8163968652132438,0.3259644606201996,0.3255804725129249,0.819100005899144,-0.2608158453042532,-0.2521097753729219,0.7321017104665486,-0.9919059387097569,-0.9010482165158143,-0.10525568641971736,-0.09848809329813046,-0.10504045076305162,0.16578163048333286,-0.0367030017805723,0.0
0.6274343840073953,0.8909355771697429,0.3708731980230196,0.3715738848963504,0.8439090972199412,-0.2524030479181511,-0.3842696633278067,0.792221150123787,-0.9945600732182062,-0.977791743007751,-0.13428866230070663,-0.14470803038287638,-0.17573773262762593,0.25071820435810926,0.10657247502236106,0.0
0.6921263489957415,0.8273682530192299,0.3647929417616761,0.34078347547053095,0.7900045538995112,-0.21315848403833382,-0.2785166895116949,0.5818385490509977,-1.0440921786127835,-0.9402591925579927,-0.09048994021677093,-0.12552859038564218,-0.13979710687562927,0.2304354085482374,-0.0798284590021798,0.0
0.6386801713466602,0.8254247714477103,0.3373149700838317,0.34206024397654305,0.7746552677089736,-0.33328457633487624,-0.3708364996027811,0.6914107095995572,-1.0220735616726415,-0.8837313393119031,-0.15155326807517377,-0.290117266417091,0.0004972426795089718,0.11402384353270871,-0.1350239740578903,0.0
0.6464152833705,0.7713685830178942,0.35742584635250074,0.31099315439437347,0.7388168024007609,-0.2664868179235763,-0.3060340488024986,0.6383641237240885,-0.9174176449900455,-0.9686898330235704,-0.16764659128092446,-0.13236849183784222,-0.10404253687110558,0.03898656172131092,-0.04909754186373227,0.0
0.6189047367906731,0.8316702029877426,0.34427316464768754,0.43140192017025575,0.7383302650539824,-0.34978053791125163,-0.3338224034440256,0.8353222826538811,-0.9762970399562362,-0.9127017061916494,-0.06058159232196336,-0.05951096931010891,-0.337091905486595,-0.11323271111763009,0.02199144069321303,0.0
0.6881139300247933,0.835475520000117,0.3032041729370073,0.3855918381507719,0.763071862093648,-0.3481489236721366,-0.29509535132935116,0.7274255709855506,-0.9806602431370919,-1.000687164247218,0.24389226551096635,0.07491701852371609,-0.21984817742933596,-0.22193348801851318,-0.08564366210317405,0.0
0.6805266330278008,0.9177696832730283,0.5124944599287241,0.38190116006561303,0.8527335307138272,-0.4456205997535213,-0.3115452138750101,0.6898066575640309,-1.0281244729855321,-0.8451016503693292,0.24677967286209593,0.12441436645390365,-0.11785679151036492,-0.05274428801194905,0.05840745283235518,0.0
0.6788422314439354,0.8264692268857184,0.27824535938828915,0.39379943414186636,0.727866727813359,-0.41525491807329795,-0.2421705718342232,0.7782545258847218,-0.9617125192464109,-0.9572979431488127,0.1512017579394331,-0.03037869399396055,0.059044359678467065,0.0011743121649441385,-0.07685460046597978,0.0
0.8087434664021115,0.8631157276499726,0.34269548139119116,0.36712391269104666,0.7915192278126062,-0.3824250167120142,-0.31683234593933146,0.7531825014715146,-0.9117166374901493,-0.9304052658778728,0.10463192972366667,0.025601046931724665,0.09824509793945581,-0.024557865492927156,-0.1798120810998965,0.0
0.7058991862283123,0.8404758511146535,0.3810348686545247,0.2950054956457981,0.687015195900398,-0.44952199962730144,-0.21536010316186002,0.8158249593211307,-0.8986879208307271,-0.892271337990112,0.06810689028707076,0.030229206213662884,0.08749464210260763,-0.02263206947526594,-0.06752595182339599,0.0
0.7568533289320842,0.9237335714068167,0.37802896274411135,0.31606636769268015,0.815957324226361,-0.33320770221491613,-0.2767959027423373,0.7330498135558895,-0.9185564742713936,-0.8861077285750263,0.16260019454134975,0.09551853797414843,0.06549190164994453,-0.1275485048560465,-0.06899417377575259,0.0
0.7157269431579601,0.9059633897902376,0.3800356930528025,0.41460534770779534,0.8704471040350069,-0.34304422741314616,-0.15618120046136047,0.7501788806581153,-0.9911935426240213,-0.9038263452058382,0.3141013963331757,0.28398619361003985,-0.09052904504536075,-0.11992953417145284,-0.08248067999774067,0.0
0.7121479036096101,0.9345866053930766,0.2842622264559692,0.3908547746498091,0.798775367069045,-0.41991992122185634,-0.2792088656715384,0.8233331871795937,-0.8612180983618547,-0.9060675925483118,0.43446061431754246,0.12241298323108725,0.003875964521937829,0.06507897831576093,-0.10768028571006043,0.0
0.7435295085380387,0.9015926886291931,0.24452609072018863,0.39118319930289214,0.8645994751612354,-0.48298658254515564,-0.17570741753685257,0.7892120824662414,-0.9297487235073496,-0.8946870699582127,0.297107497998525,0.19515093717216309,-0.04570895542870814,-0.15249383919277895,-0.04511087767397815,0.0
0.7108111756145532,0.8601064993296069,0.33984520748911906,0.3417131446102851,0.7392992359142831,-0.5200477095422628,-0.27309981014380313,0.8111404690780338,-0.9656690885246112,-0.880845859656883,0.03883759227845046,0.022338108162175463,0.11965470852753485,-0.05474877391585484,0.02021879788333704,0.0
0.7761731480641391,0.8438752835878072,0.4967030089254092,0.40882107375063764,0.7629520728155603,-0.514499280959973,-0.1682359680144952,0.7999116652568184,-0.9834399914336325,-0.9363414483681628,0.1018056248651684,0.14345834695915552,0.07608972767328669,-0.07352467623068634,0.15481808667648106,0.0
