Channel_0,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Channel_9,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Label
0.30322502437159626,0.9338323046084598,-0.1121177060001323,0.6834828122021527,0.5454796033419218,0.5784701512816834,-0.21939709683445413,-0.9252270696240565,-0.9067768961253503,-0.3494267729775443,-0.052654970108477334,-0.03515461806009096,-0.0393829824745085,-0.04803171114915508,0.18818816797455348,0.0
0.17239351949993215,1.0349510999109708,0.007773812786372736,0.6401576978027023,0.5645901587183998,0.6006702229094464,-0.26568009860982794,-0.9128497520675104,-0.9353796998298696,-0.37575571085594633,-0.06116353182229006,0.04274551033780014,0.1355048500518915,-0.017173139643125144,0.2716605879501907,0.0
0.2481818228993479,0.8950644430961637,-0.15780679052974833,0.6430868006337905,0.5354125322418275,0.5664467297690067,-0.3214897684177331,-0.9227252950578394,-0.957500789825437,-0.3525530243306512,0.0027808071499778528,-0.16865771646637767,0.031301668128261004,-0.010032753475468207,0.2352430283407361,0.0
0.1803215116164456,1.0234697329877016,-0.11048118207111607,0.5871738213027985,0.5027453122372155,0.5711272862964841,-0.24053506910945657,-0.9489642585822116,-0.8437140916466904,-0.29719826871704064,0.02056934683030632,-0.08769133263489653,0.07835194203404362,0.011458744573507765,0.3079742814610104,0.0
0.32858538017460864,1.0411382006199132,-0.12301466130187924,0.596827589026099,0.4977085195854521,0.4874927601560798,-0.3238075690014405,-0.9202437105687791,-0.9105326117992685,-0.38533188985050093,0.0552067932345097,-0.143305532062474,-0.017968024690160088,-0.11165690722450868,0.22648241616482512,0.0
0.19162986094078166,0.9421761798859829,-0.07270318988988379,0.54766011170713,0.47973143908749355,0.4728413461933596,-0.30230648903015006,-0.813262231517728,-0.8761234093603534,-0.43470604324861334,0.0924856542494106,-0.11936077898806584,-0.11105812027960263,-0.025887731293850212,0.110918402102786,0.0
0.25147904025673506,0.9170072676616828,-0.12883855852342282,0.665510622506837,0.5402709883078424,0.5729532527734472,-0.32360189540545753,-0.9391404570403993,-0.794952502115648,-0.46809106685552077,0.10443642614913512,0.026282902154864146,0.014657319629427651,0.04282527889602232,0.05307388586251452,0.0
0.2472990901754646,0.9644895163461359,-0.0783474852776739,0.7206476491653165,0.5278636391580479,0.5482430156317349,-0.30603354679819833,-0.9339295424917564,-0.8282077555267646,-0.3858800741572495,0.1986625834264854,-0.20644352160650692,-0.060324861072966786,-0.01200121452593175,0.12121963868817297,0.0
0.2621515963239687,0.9721102587126385,-0.18857776297232065,0.5092816832608157,0.5372467896527753,0.4393528985215448,-0.38401051083132287,-0.8753131164699988,-0.8942090839135916,-0.42493264052360763,0.21758648074989895,-0.222874417848118,-0.21784852801234783,0.02871655372490889,0.016158960945570483,0.0
0.22819809991378423,0.9026712792547951,-0.20655704668223943,0.6175186156252724,0.5337355568851541,0.4930821281645356,-0.32463296061788494,-0.8979048552344681,-0.8940616557023382,-0.46487723441180434,0.32112273534379815,-0.37553506563540506,-0.04347754644872881,0.16756154522713232,-0.016639899634761576,0.0
0.22330618721671144,0.9793668801228962,-0.17599909276007775,0.6595864593720149,0.48729270891209236,0.43596953107079883,-0.32960030189966555,-0.8626660753134064,-0.8068754748322707,-0.41624180373454334,0.23812252403090467,-0.44239060619877396,-0.0822369126628208,0.0699637047598336,0.04039690106663185,0.0
0.25732997119396117,0.9770248438071601,-0.07085681257281454,0.6512792839961922,0.43870992085962623,0.401161404589807,-0.3491471057625812,-0.7976134237722705,-0.7978208927623766,-0.4146296091587977,-0.014244182466705724,-0.13705900721691716,0.005294485419090167,0.19326341042208392,-0.08619176575846582,0.0
0.16419801709348758,0.9607607912710059,-0.052669638667565445,0.6250297059217216,0.552208478696045,0.40913955295778454,-0.41955090065798056,-0.8788462408417365,-0.7896979563742098,-0.4318434293869813,0.06455728428894551,-0.05405300876832785,-0.06041161087551204,0.027896540718692214,0.0635309475294738,0.0
0.24779280022995698,0.9692455473055993,-0.1801206786815836,0.6706980152821269,0.572383011543752,0.36011342906715066,-0.3992746649477383,-0.8519858479922457,-0.7848857395158355,-0.45743290129441116,0.05989238274726342,-0.22097005773681594,-0.20652305080772668,0.04748479663194294,0.06269030828852297,0.0
0.26678831976104783,0.9249641154340488,-0.07502752199878175,0.6277952950006298,0.5739780170490021,0.4120646842586127,-0.412460843046441,-0.8957196881077903,-0.7908338199073918,-0.5224624713174288,0.12336934175682822,-0.28441139067595556,-0.07970866719791969,-0.02168838015010824,0.09366441508763043,0.0
0.27995437231826126,1.0053270719083576,-0.09745683473389972,0.6103464226855211,0.5503411283450305,0.38376865483181394,-0.38974625357213644,-0.8435838621479828,-0.8588280897315385,-0.5271763894581707,0.22187671710662665,-0.15038697853471733,-0.03313436421013404,0.12282577349230475,-0.038545449396038683,0.0
0.2945340011859786,1.0113399664223,-0.1233279277629384,0.5603708893628196,0.5788347279615096,0.37867489202270493,-0.3828648162004964,-0.8935279380721153,-0.6642727864230284,-0.4820450129868123,0.11868558234356699,-0.23308254407880521,-0.009786908737122292,0.11120853029136386,-0.14164941121891456,0.0
0.33389043602706386,1.049022792729752,-0.07705852290149434,0.6290189623891219,0.5071577864917004,0.4118934622071634,-0.39470724848959793,-0.9305521986081209,-0.7190684291452016,-0.5246204846604874,0.11585781665328476,-0.20584349656752945,0.13088012582324524,0.03342589628237617,-0.28473387661871863,0.0
0.1463792762432724,1.0680876854077184,-0.12882686896865897,0.7199835489119158,0.6232399415196681,0.4104638977650402,-0.5103049571893886,-0.8483405623709783,-0.7770591605166408,-0.5976790042033209,0.14859278861646058,-0.11739525144872888,0.24449117941920773,-0.035693472496761844,-0.19176007408248083,0.0
0.23541390329548234,0.9845827698492201,0.022803830283253654,0.6321902318757285,0.565737567336693,0.2951711450008585,-0.4409234745510898,-0.9326195753300135,-0.7662680230148413,-0.454406443734617,0.15730638050534135,-0.17338256427125226,0.18335315891167253,-0.24831283406380036,-0.19545064813389962,0.0
0.29478025147414816,0.9782507822488373,-0.049050985303925834,0.6715045222096132,0.5850394027694482,0.28417877651320284,-0.3923346742595873,-0.8785578919509791,-0.7005919004636152,-0.588680421243258,0.09838858963115754,-0.06670770516713263,0.05493108595273062,-0.08149644376326509,-0.06327386240512405,0.0
0.3578610802679477,0.9977129031185075,-0.09004823113311199,0.635345149213592,0.5692098656143065,0.2951623694848958,-0.5133454619210605,-0.829538206187194,-0.7573747067614932,-0.5545224732226798,0.06660539185942443,-0.04078288742119547,-0.008906813969283153,-0.004897770721562562,-0.14241488712286932,0.0
0.23845638389345586,1.0664372883209592,-0.037283014989476726,0.6810845282490777,0.5603366430152269,0.20830587811608442,-0.5620709441116268,-0.7686941692241486,-0.8911620103160678,-0.6373431306490135,-0.1038055685185142,-0.06630971120293067,0.03224533411040112,0.003934002641496101,-0.03357095379850515,0.0
0.2799864897793461,1.030460105896206,-0.03622185789048492,0.6009465253679857,0.5189656489956049,0.21449911462845314,-0.5678658142941072,-0.8772561613923949,-0.7914936700959768,-0.7024827511704094,0.19045992792553595,-0.017311701106422064,-0.043405905325594615,-0.09551067413826216,-0.17445794591893324,0.0
0.29836836632981417,0.973937774597389,-0.06120004043748546,0.6268578803553216,0.5567642378285458,0.29918490876928316,-0.6437895078961987,-0.843102164898878,-0.675846786276733,-0.6046778281159091,0.06529533428930656,-0.03839847087897301,0.041041466950197135,-0.14740546246985214,-0.07473717238114999,0.0
0.25963216716270787,1.0558547652569585,-0.06663012520979184,0.5903383973730734,0.6372401227929382,0.2535252770040234,-0.5745405939326219,-0.7898510947618065,-0.7618749889039979,-0.6670733707534825,0.030957215797383905,-0.0642367176264616,-0.06063341906750874,-0.0601414342487851,-0.17156729232858056,0.0
0.27034405391603505,1.0025599476588014,0.03249670469341878,0.5714556404537725,0.6013348571527217,0.20512406371028571,-0.616775343790767,-0.927448616998783,-0.7194988604137201,-0.6779531135523982,0.03623721249722191,0.023869720256383314,-0.09891106519079315,-0.1562771014916691,-0.22661293235904656,0.0
0.2402267776467602,1.0308872174665007,-0.05392063321003948,0.621921981715998,0.5221945883889705,0.19806451836425515,-0.570514452750428,-0.8091640288502184,-0.6529213880675653,-0.7079212541177459,-0.050076286161075415,-0.05934852755638867,-0.13379770263860996,-0.13419648882922347,0.04176748506693606,0.0
0.31645797836265677,1.0549008040590047,-0.09918333399987139,0.5826762991301319,0.6063515674060089,0.23586057993779158,-0.6511095416170182,-0.8351597684341544,-0.6543295527317661,-0.7570569813161963,0.07887051893840537,-0.12718878384322038,0.012699189242979234,0.06529830507522749,-0.11260810650751064,0.0
0.2664259957829452,1.0250957445733921,-0.04408107046927769,0.6250328702816617,0.5853111222662305,0.19284822756114267,-0.5679565769526773,-0.8600015050733677,-0.6102353327599686,-0.6343394101179323,0.11941254514711722,-0.1482374477839076,-0.07811241000341186,0.27421469983080693,0.009836508362412719,0.0
0.2935471916588859,1.0588063767134799,-0.12360577185101182,0.6675731403115271,0.5851004255016659,0.060829424336960536,-0.603158411490201,-0.8304183741998328,-0.7138104198127718,-0.7092382689026923,0.17947424044709176,-0.10101036319704512,-0.01728289269497737,0.2780883600086925,-0.1432621289723916,0.0
0.26512148524237145,1.099173837888343,-0.14757298410709538,0.6965309647302173,0.5552483042234782,0.08055514407847161,-0.6814847208250279,-0.8885410650474244,-0.6057011907776823,-0.6917182087289957,0.17373596094238178,0.01899801976994582,-0.00643688872999492,0.15924630399651882,-0.18446377251633203,0.0
0.28713386392489937,0.9919638077642866,-0.07234933130735538,0.6707609156557495,0.5016964559682241,0.06934789978740716,-0.64248192113351,-0.74230473828515,-0.6220748665784697,-0.6776085403488171,-0.04633944679670207,-0.09623469735342657,0.09008224146020817,0.08130165174895332,-0.19385861610538785,0.0
0.46133431907427913,1.0311807786475284,-0.09309827463952389,0.7590799858749593,0.5513764497312768,0.012369537364586167,-0.6141169183071027,-0.863510176740012,-0.7873705306232877,-0.7627483897060862,0.11986186325153925,-0.18348996190280625,0.16926892612769315,0.26889183942836087,-0.1146935105369082,0.0
0.25723145717820123,1.073436252151987,-0.08120720289042274,0.6413836098651209,0.5394115330192626,0.029558679803225775,-0.693470957317381,-0.8932588192895414,-0.6868246728109827,-0.7536767956585535,0.29580725770688265,-0.08081550445991886,0.2018930325595557,0.35210344319127435,-0.005914837701766387,0.0
0.251639610185961,1.0695550366145845,-0.07061819114988657,0.5675410927771424,0.625715130820893,0.013496612844665884,-0.5888875818324384,-0.8311728467715085,-0.6240302101721508,-0.7080301784868113,0.018540273039598404,0.03188420088702543,0.19191137180352896,0.48576896395980546,0.0038843902833789797,0.0
0.2074907843917242,0.9750237439609435,-0.06990788154816238,0.6429008249195812,0.593742183161266,-0.0006906532211507915,-0.7503573080085406,-0.7671078822925789,-0.5958036711265331,-0.7923519662307432,0.18051045884358788,0.14214546632544373,0.1737758590501515,0.38952601885941224,0.007526531883346982,0.0
0.29939094630267366,1.0664885722511226,-0.110870725739149,0.7363828271849441,0.5486995961750073,-0.01821589861808016,-0.7093295615942892,-0.7434992267637681,-0.6764381257163053,-0.7224731231588409,0.0861563357953595,-0.0033129988707754354,0.3770193502287635,0.4002030907292622,-0.10146955356394302,0.0
0.2645302524660694,0.9908700191536811,-0.027338212439842823,0.6294324865968516,0.5220821009131347,0.08955304384528913,-0.6343599964495727,-0.8456105546110744,-0.6048730357460365,-0.7590496191329605,0.20080166075168238,0.1763251633082047,-0.0632649171201069,0.2601775539749379,-0.14825240748518165,0.0
0.2822957524054534,1.0904858525477388,-0.13811613089378005,0.6828112354215541,0.6019549338072256,-0.07224961094861815,-0.6936745452937884,-0.8111037218268461,-0.6571659404603927,-0.8904030626655033,0.007942622423680046,0.10396751421046105,-0.3856069757143543,0.2547977924530972,0.0811137612926638,0.0
0.29664665882615,1.0987594939334357,-0.003692631653555045,0.598927356867909,0.579921112579111,-0.006337125745202787,-0.7106774746855254,-0.8613749749475847,-0.6010063213238444,-0.7879417228322932,0.11384632143536878,0.16912268975988304,-0.2120394681127498,0.19383401139969988,0.08455470349522756,0.0
0.2350536448164044,1.066104040753393,-0.053264842921291515,0.6323777455339858,0.6590999156338343,-0.08725678207046592,-0.6707530321702522,-0.7984249509444907,-0.5975156344314931,-0.7193125437505116,0.19765990882340767,0.133528440811758,-0.09654687238633469,0.11000950684885101,-0.09147072187751967,0.0
0.2668055068948651,1.0783339064906081,-0.09338614762130257,0.7156889289503839,0.5526459818425048,-0.07941179002743019,-0.7572657525079562,-0.7816308271099995,-0.5222319118262596,-0.7410648057856195,0.036276345262460735,-0.04186566568451976,-0.09102609769219146,0.0054488086563219545,0.004121225622478769,0.0
0.3745004439756162,1.087421717627105,-0.01859438757270382,0.6241170608405653,0.5929815314395851,-0.05630981651876007,-0.7251794116233354,-0.7540530480778951,-0.6641139728774691,-0.7350541665408363,-0.014994028213772038,-0.007968129325149335,-0.17136182188574445,-0.22222031917189838,0.07307550365857746,0.0
0.35552812079639207,1.017669978194767,-0.08224220536189163,0.6574254509363974,0.5688083978649613,-0.13695462250818485,-0.7208171080160941,-0.7946295151665164,-0.4874812327315699,-0.8329286260637947,-0.11466899842606347,0.017125457065212603,-0.006067592201034949,-0.1817616673201844,0.09292778243063024,0.0
0.30848321609293605,1.106429215705575,-0.10612599499466434,0.6795843743566777,0.6211834217785072,-0.10043438900408828,-0.7382088107446009,-0.7369131385255501,-0.5868936448516483,-0.8478911717310688,0.09099860864088619,-0.06965765266539516,0.10009189116711338,-0.27978217253847826,-0.06537134238045933,0.0
0.4038983162811943,1.1097567203174126,-0.16253627039859533,0.6370616835326879,0.6024774651845198,-0.06014329556958366,-0.7768852025893896,-0.7337182292013976,-0.5560505874388814,-0.8086154271965447,-0.1426427678152568,-0.08232461815296098,0.12219658906827499,-0.18567692512982967,-0.10346522620105615,0.0
0.32007863148622256,1.129982869498584,-0.019722802912737633,0.6367516634219476,0.49623132608388665,-0.10041109525383077,-0.8402233405414422,-0.6757635822408679,-0.506811857959314,-0.806725069793546,-0.09957798071257426,0.02594177137468555,-0.05618595830880875,-0.10594464620691281,-0.10458773366403012,0.0
0.2987673201203623,1.08490568392418,-0.07431141273905527,0.6468544168236695,0.6141034386769699,-0.20603639797709217,-0.6331940943724983,-0.8150171939225114,-0.4761608552086039,-0.8593750423450256,0.042911610534512985,0.0620193742613159,0.020929198990166327,0.1496619498476633,-0.10229107613849298,0.0
0.1556365864794136,1.0764327130669231,-0.05190265160592525,0.6463156529229618,0.6589516017885045,-0.13176951103518075,-0.8228611699649991,-0.7422101564609862,-0.5577767757582875,-0.7276851934523249,-0.14382925144726605,0.23043121408258546,0.049581769861466896,0.07423837754980614,-0.15030610816969162,0.0
0.27607272858902604,1.1064893501909356,-0.11358626436074255,0.6633755227088123,0.4971698894683305,-0.21647268470416606,-0.8212617343733082,-0.7853090278145104,-0.5359362038885558,-0.9328173294592486,-0.2777186458140917,0.3384242688484681,0.01189267949576996,0.19256875840049117,-0.03417473178747457,0.0
0.27068025547997676,1.1029189519777798,-0.14743740459050653,0.7145731425270907,0.5361233041687425,-0.2837877151942407,-0.8077155596129019,-0.6755577527660354,-0.43340860652508967,-0.9798288694596444,-0.4704419565221025,0.24966459674054103,0.07824790675986243,0.23364453587919884,-0.17577559414193128,0.0
0.3158350894039595,1.0748101085669115,-0.1267930976022289,0.6677337973105493,0.5534949553912023,-0.24828446478003252,-0.7774133520366427,-0.6388001368342261,-0.440902493741383,-0.8791605905541273,-0.4026643621123394,0.20590179706271894,0.0041898857166237785,0.1573797803129417,-0.061794283977607944,0.0
0.3938644326993918,1.0755940559651307,-0.024344446937636294,0.7097069425881928,0.6613393082768964,-0.38726364855273676,-0.8934197331246462,-0.7314702893398484,-0.47943502387363385,-0.933084846597807,-0.3609867211810305,0.2737486222195643,-0.023574503386430738,0.03593503826301231,-0.03289050631077498,0.0
0.4060391676227427,1.1367809958722348,-0.09867877380152745,0.7655355915941116,0.6995804038713463,-0.33104659743691767,-0.7984770466612601,-0.6673208466356318,-0.43244268968374966,-0.8669644239928317,-0.36193444693770527,0.27760414761827035,-0.03565994112020163,0.08003651261211535,-0.027012234353723078,0.0
0.3839566010621618,1.0767917571516372,-0.01648483842931682,0.7345911774106832,0.6171924265688868,-0.26978703967410456,-0.8672009604109021,-0.7306218206980071,-0.458945740125522,-0.878900493960128,-0.15339852533356588,0.3554707582594091,-0.09497972833517516,0.04822244835829169,0.07787963066660175,0.0
0.38173953205681044,1.103746278416839,-0.13640749986116646,0.6670652968057811,0.6542850764426273,-0.3121174056782428,-0.9096550672427566,-0.645681040628348,-0.5046402001947292,-0.8561481200761044,-0.0935112969112071,0.269634776620289,-0.10883073559678158,-0.13980740095312577,-0.03295534277355311,0.0
0.3002468646012939,1.061734932785365,-0.08698093908044449,0.6680422921885768,0.5822558031033291,-0.3739708402964622,-0.8072945522904834,-0.6763546626408091,-0.40231153659268604,-0.9281568979607019,0.012299502664866173,0.19701265879942792,-0.3583215934792663,-0.25305854258500265,-0.09751900592684241,0.0
0.3169316891239881,1.080285353673354,-0.12081085229211469,0.7006681552568873,0.6254982299918966,-0.388789584094005,-0.937465228175176,-0.8090485775729447,-0.41136406402809517,-0.9255327410108449,0.30718322346989024,0.06289295316799104,-0.3314291137316712,-0.13908066922247916,0.063742491659421,0.0
0.3346140280872695,1.1585620237685286,-0.1278151914742732,0.7210562818699418,0.620556568098613,-0.32887845913826663,-0.8939823425863958,-0.6323493061825731,-0.3265382604094306,-0.8179473978003762,-0.03920306625032163,0.05892676823919735,-0.31184495652307714,-0.17133861739710818,0.09140102081175516,0.0
0.273347000987223,1.1042569426073272,-0.008933607784820635,0.6998693621960926,0.5547546940866033,-0.4146136615122845,-0.8466097343497503,-0.8062322965578075,-0.3329111246785915,-0.9951055913547728,0.19614042495002224,0.0913922157392176,-0.39272194596943266,-0.01781211822872235,-0.034617863639808205,0.0
0.3005255152205312,1.1201681938494632,-0.08957503532532751,0.7687216321319555,0.6115314233320498,-0.3663843976889716,-0.9534911288065597,-0.6613848844901625,-0.39995183218009106,-0.9051746248824983,0.31703928345541577,0.026018792430089255,-0.10022978151998413,0.12601871981451343,-0.023914013698459434,0.0
0.30566494116896953,1.1071320500541284,-0.10656834227695983,0.6362143953443123,0.6236134240395329,-0.31599200133660227,-0.950722151506435,-0.652562530355261,-0.37823206119867797,-0.9314406720025771,0.1234717447625183,-0.06431770902932916,-0.022965830020419534,0.059082067154641316,0.029226305042641346,0.0
0.25641576912508834,1.1466191245624033,-0.04640010406027523,0.6655286438158723,0.5737938610620544,-0.43336805800259987,-0.9477047277345972,-0.592678811109693,-0.3744422067944111,-0.9266476908047904,0.03359232173329337,-0.0020376329300272195,0.030384436144226045,-0.002963414669494173,-0.04383763808852406,0.0
0.28641718187339926,1.0676836472394118,-0.04774930308146105,0.7871956740594352,0.5939976314314102,-0.4305381159511597,-0.9072205540445608,-0.7014778786465823,-0.3868899066264792,-1.0221495905093199,0.021706926044591464,0.036950074144063226,-0.01089947955253021,-0.03012945533722617,-0.13889400531501483,0.0
0.3827847517029098,1.1345505523482067,-0.07360412678997735,0.6754687762328351,0.5548202620951987,-0.4581042675536119,-0.8871135674360107,-0.6528486575802115,-0.38429455503869797,-0.8530757952943182,-0.15940635504723966,-0.029732397423613974,-0.017443628830630616,-0.036300228383698965,-0.13540141167320466,0.0
0.29696621712065674,1.192103886779966,-0.013140684762262267,0.7408061715991006,0.5695958456204494,-0.41274795136569165,-0.9650804529639223,-0.7233866122437543,-0.3538560265147222,-0.8496131941735668,0.03805171536009569,-0.11720219893472068,0.10413565878864914,-0.04427041079618482,-0.112375579662503,0.0
0.25397109355608777,1.1024557313818286,-0.13009958567305593,0.6222582138404761,0.6525451540686251,-0.5329325224630574,-0.9612970663787248,-0.6821757384828568,-0.33919986763084164,-0.8227088890462058,0.02838622531948426,-0.01742444011180176,0.039825233696685614,0.007234260794588252,-0.0565823834829461,0.0
0.31789085678855217,1.133875388905948,-0.08057637581862137,0.7534528771581198,0.6294187777191709,-0.48163426698695017,-0.9858733971336493,-0.6576861250910588,-0.3467951600932078,-0.9431003105023896,0.09963811900015125,0.0663989239116426,0.004348877902655427,-0.08132212066276827,-0.13033881568022415,0.0
0.27003411514627174,1.1446854338620027,-0.09289414875034002,0.8071969355453457,0.5716812518147492,-0.48439871233231874,-0.8849144490587565,-0.641554617360093,-0.23134104980074227,-1.0451123369322997,0.019594949359307175,0.06341633922945361,0.0497259845429052,0.13794332289359243,-0.15061217797088344,0.0
0.2767677309977138,1.1542079042442412,-0.06902276403291795,0.7240425812540909,0.6391081030772141,-0.5138524590073785,-0.9150544096041864,-0.5659545547380822,-0.28515224751252466,-0.9838184501616866,0.11567328890147803,0.12447637641206637,0.10490889876481621,0.22801842260779925,-0.09023578772238175,0.0
0.38341153410621676,1.0797772062151023,-0.10842170559789918,0.7033555652758242,0.6254374007532242,-0.5163175653917266,-0.9452157704422539,-0.6233037743232549,-0.21217770112192227,-0.9389315326832013,0.19058292037981744,-0.04257647052894244,-0.1719123888803885,0.07200944094827202,0.1045429586994189,0.0
0.35038757152634603,1.1500156371353436,-0.03884796469784815,0.8212470979603432,0.595559393140484,-0.6131711538309546,-0.864152931057111,-0.6474696056521564,-0.32638484513975924,-0.8689224807136171,-0.0759300844754418,-0.16279452359546226,-0.055807071897947896,0.05256369074145224,0.10045601658304133,0.0
0.4051143867876919,1.2106683886418097,-0.0399559960978491,0.7007712385620648,0.5164126159992617,-0.5809769525660664,-0.8614961640435878,-0.618569368810179,-0.32185990488054034,-0.885203227210247,-0.15653346948258917,-0.012303564920295301,0.020991166309098606,0.08124597789122318,-0.039114179367032514,0.0
0.3306286849758449,1.2063352347091483,-0.127916287663569,0.6775714441181623,0.6994230010276583,-0.5894775478544062,-0.9547555154866092,-0.6619808168449038,-0.2946120087982566,-0.9115099209924349,-0.09239253741948054,-0.026375570285854546,-0.03830218876952428,-0.000700017582399716,0.09315357878303426,0.0
0.20386952545747367,1.199989633642519,-0.0006464837494930264,0.6874500006629781,0.6124620188037564,-0.6400159176920878,-0.9409638372965345,-0.598150078490456,-0.2820802124967181,-0.8787549218345863,-0.0292230757968165,0.11148374329916194,0.0671668476860119,-0.0018769288361808495,0.005364907607597072,0.0
0.25189175962368165,1.160528691210605,-0.08989278536602327,0.6657340134273984,0.5216301334604068,-0.6533014612489666,-0.9206878846741053,-0.5903094425534142,-0.21132165165128197,-0.9695641007713807,-0.09009816449368291,0.04609484356272285,0.013325374926656305,0.09159838008577204,-0.10421159549035222,0.0
0.25577215815209,1.2010757118697606,-0.10942566677002127,0.734156029634865,0.5927258602177321,-0.6347530261829631,-0.8397925932040732,-0.6403124990816699,-0.22660654096071542,-0.9713784710361523,0.01865954159591708,0.14449791613828222,-0.026004704210730655,0.19050773952557432,-0.098775667209382,0.0
0.20843913299469974,1.143789498330538,-0.06658693570368336,0.6908365086499328,0.5942649734415811,-0.6266539620722077,-0.8801751275576105,-0.5364906828849277,-0.12644168705035927,-0.865186930941016,0.12411279230741462,0.26619614297621885,-0.08928038527053433,0.3045668534461339,0.04457839312244155,0.0
0.2942345700190624,1.1379451754179841,-0.1014509601762638,0.7514294687144111,0.5943564693914137,-0.6623649100579034,-1.0146504144092108,-0.514039849762668,-0.20530700316352918,-0.9052991817461338,0.13883587838893946,0.21220284242871035,-0.014712267392651267,0.2273996083239461,0.07684243960690482,0.0
0.35752175054757895,1.1126202641951723,-0.07774873415770044,0.6869298185360124,0.54025576158114,-0.6937683535392043,-0.9598960256267087,-0.6449954051752942,-0.11328886224025536,-1.0211650915357133,-0.08511562907576783,0.18996578834847055,-0.02381082557760669,0.07384386165338042,0.04432013167689766,0.0
0.3499929697253316,1.1564331100132126,-0.05830314226290623,0.7766713070771462,0.6288283014090976,-0.6986541576947134,-0.96803506119851,-0.5216088060574818,-0.17651689574806753,-1.0482952112949315,-0.08406829752342962,-0.022012115917136504,0.13414945475755122,-0.026302106261578646,0.002761062814922423,0.0
0.2208674222310261,1.1557993502898538,-0.07029443824657941,0.7179497391929398,0.67062902349847,-0.7402026054254484,-0.9927391928697874,-0.5475345052378493,0.0011178513479218055,-0.9651116766318029,0.09526658469327631,-0.0017296904289491669,0.15775092876063435,-0.011850855134190146,-0.10643463484809158,0.0
0.3359321400753821,1.1154391859676918,-0.042060596679603116,0.7439423072008291,0.6783761953821497,-0.779626784464416,-0.963496480412169,-0.6135804071310864,-0.11416269858551677,-1.0792208544779642,0.03039252369139161,-0.12059047000807269,0.15303658691054883,-0.07629278056171929,0.017479340624782055,0.0
0.27477767185578333,1.1969939527644067,-0.16659687575261373,0.7347773844609325,0.6276816557717909,-0.8075017512032701,-1.0621331993467196,-0.5485726419643183,-0.15247119014138644,-0.952979931568918,0.01923686686187904,-0.059223567621522234,0.06553305347753235,0.07051306949036408,-0.05341261975095821,0.0
0.3708480944397558,1.1966110543672381,-0.105928744316396,0.7797573284183561,0.5805411618238822,-0.8021797935509849,-1.0066304657386236,-0.6688465895578544,-0.07647268083216707,-1.071376974123754,0.1830096371788212,0.013468227539652378,-0.02942320410619554,0.07258301208872721,-0.010372800750184742,0.0
0.3136434239476055,1.2251096921715632,-0.033171212006636336,0.8327077559443735,0.5524814942684483,-0.7938348664622743,-0.929713684200121,-0.4910369275936022,-0.12384650205925479,-1.0431190657606855,0.1408978858299606,0.1433361972201766,0.03612898932301796,0.0008031812748548958,-0.06779175658416182,0.0
0.2813454731466126,1.182522304818485,-0.02615368855053428,0.6734330920982657,0.6574954404223324,-0.7632401543740929,-1.0279617217635806,-0.47111407462444516,-0.03743258393547608,-0.9631910434213659,0.036278830128962006,0.09229953872761068,-0.060070049819382354,-0.09861685336874759,0.011133202873273573,0.0
0.35766838867178674,1.1375866678243995,-0.11057945265827465,0.7481996769922701,0.6703100743368287,-0.8342885387202937,-0.9344986718822796,-0.49484782391492055,-0.01573757030189467,-0.9726349665794568,-0.024603905532895282,0.033870586521242245,-0.13086487900415328,-0.025009065279277327,-0.11865525173701201,0.0
0.46026771740554784,1.1623129117460822,-0.08129908624153614,0.8144712858244235,0.6552897342902507,-0.8313516926143381,-1.0532705643853528,-0.38690857781112753,-0.0012764622759643685,-1.057625137349122,-0.10231616963643966,-0.00808950197190518,-0.19061974988245198,-0.0784598505262229,-0.11923814294055447,0.0
0.3451089302619865,1.1976478686665681,-0.040353421929238596,0.7815141539308561,0.6196858884565088,-0.8854260392930996,-1.0714815930089172,-0.5204548671448991,-0.032390115888592835,-1.031479105748587,0.009445364755120561,0.05443578324528289,-0.14180998219700378,-0.01855715474216435,-0.14906096433091715,0.0
0.3439429282909898,1.1415054227245947,-0.0216761621714932,0.6356075430287081,0.6297815538401302,-0.7917458469003031,-0.9703328959931464,-0.47519198504846144,-0.024624393912032173,-1.0154124546859526,-0.021953629779184643,-0.023715860683528274,-0.07830300678835907,0.0390221420630753,-0.03262111172595793,0.0
0.34827463776004325,1.1184521865634536,-0.017584784942834886,0.825854567346892,0.6502499093680234,-0.7674451545172453,-0.9708001021700227,-0.45601799900526724,0.010721285335874221,-0.9880203959436344,0.1736221796686785,0.016801232695001035,-0.04022073333558355,0.14236614040187373,-0.2158451872645406,0.0
0.3939369152739745,1.167667084971614,-0.10205644280481872,0.6842355664143565,0.654111393873015,-0.6591210572564159,-0.9632237974836949,-0.5169086182746885,-0.050283214129805014,-0.982986808980366,0.13573900972290961,-0.10812423953489557,-0.07278424530044432,0.17975888309683252,-0.06301601032156819,0.0
0.3080932061044846,1.2732127991231443,-0.06538957563926999,0.7177643619191986,0.6654478318888212,-0.8310143810889333,-1.052544757345023,-0.48287131575651915,-0.09272472640215658,-0.9584890160026427,-0.018618950802110207,-0.07256919057685149,-0.1563723985586977,0.04152594055678063,0.08448535743756047,0.0
