Channel_0,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Channel_9,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Label
-0.12052008829540085,0.8685604385436053,0.8234244630244247,0.6948945495973989,0.3940960660869807,-0.14778065064817777,0.3957931408287717,0.6327108233409453,-0.9532199481954468,0.9730471579812981,-0.0918914092057401,0.11353681098016435,0.19968209332742795,-0.012053084434119885,-0.33437006088413035,0.0
-0.05095068192168016,0.82914505322318,0.7776269752324757,0.6165522931004935,0.4541952815048197,-0.21441447105278932,0.3805011424068693,0.5392793070243475,-0.9421797644720871,0.9674462159702378,-0.2876401948076004,-0.08857830834411358,0.11526498272654609,-0.08873458384290446,-0.3206155603415942,0.0
-0.011616778690459129,0.8814960289395022,0.7052857186412507,0.6865590402962786,0.4107401720666069,-0.18531582669719357,0.3761496558006696,0.6533364627769704,-0.8816156513409789,0.916373428741059,-0.1920202239062646,0.04786388771880317,0.13880628889529756,0.028065505333798355,-0.13490321536538713,0.0
-0.0772787568508792,0.9052595908988144,0.7301239728114572,0.5760647986013021,0.4507423325159667,-0.18401862708781278,0.42661688459801084,0.6082496851686335,-0.9423369144409401,0.9917664575943106,-0.1024674794211563,-0.0615602906255707,0.1320221521999404,0.05727581785703402,-0.28719753282273885,0.0
-0.11109321266164601,0.8327339585879538,0.8397698103376697,0.7150306724621901,0.347518956626908,-0.22976192843566473,0.2977924367614013,0.642320809051395,-0.9205513098695008,1.0534776510930186,-0.23457884516786293,-0.022844665132359217,0.21788499164129627,0.1724749200397588,-0.1823831252009853,0.0
0.0817361524653395,0.8536571543509327,0.6861550397902734,0.5850970926087854,0.46749939842928967,-0.1822745529098476,0.46243288885073586,0.4958590263402664,-0.8992591588941458,0.9002875386500002,-0.16341222340539602,0.019904890210194356,0.19201838864221152,0.12246575040238718,-0.1940940600469839,0.0
-0.0696476289797475,0.8753651082438864,0.7833113086349908,0.6340450633770212,0.4188797789223402,-0.19778402023012515,0.33669475790258446,0.5106320202266212,-0.9764060502264728,0.9392722210086962,-0.29859897265162805,0.007230216694595225,0.09819169408729464,0.05945087048619654,-0.13878522379149213,0.0
-0.12165704766365952,0.8834853662883227,0.783332925151827,0.6403727503093031,0.4069264610481795,-0.28907654532662924,0.4955518144595609,0.5259875410567296,-1.0039802580988455,0.9245469571174276,-0.32161282007350234,-0.11956895252937941,0.1282501991108403,0.0016463297981765615,-0.10860858794669934,0.0
-0.12728174185092284,0.90975404969695,0.8182403767172289,0.7223677581343958,0.42141500884541844,-0.26574536264747783,0.45241574397359235,0.42214557363040867,-0.9420498324303425,0.9325817560519788,-0.13309719740190848,-0.1278364274817575,0.04140079084451154,-0.06832023798619694,0.04355713527366785,0.0
-0.10139633153304246,0.8953379116479719,0.8262941034759407,0.7856047369062494,0.408811144846676,-0.277423742173946,0.4636959852097856,0.4127627321553167,-0.9699896069601848,0.9895552980032271,-0.022254491875504212,-0.2167582332283301,0.048353705485588455,0.025855486899208177,0.01810748979504781,0.0
-0.07733629703080147,0.8559478142767735,0.7750921573798303,0.6967670015901815,0.4705188310153542,-0.1851369966871626,0.45264933833718274,0.4630103046739567,-0.8934381240686832,0.9950724037995168,0.13315340435700054,-0.21781393740927485,-0.1209646375361369,-0.016153007198775243,0.09320256804022282,0.0
-0.0852254579813593,0.8515601564772628,0.7472718095239054,0.756279256938941,0.4056064138708919,-0.2871321611285284,0.4930196609846554,0.40965312544991794,-0.9269033830806062,0.87474735820867,0.1229009009600314,-0.016151071677650453,-0.1795585468397221,0.08663931952364987,0.044984073437449146,0.0
-0.1722874920683834,0.9051168680381323,0.7921124971407238,0.7117490124530867,0.48202943928680303,-0.3031069568404408,0.5661852561368125,0.38159819603792805,-1.027260927100676,1.012449924011001,0.20876837696951211,-0.03402990258742047,-0.2721369839014197,0.08702365596570111,0.11142681564633475,0.0
-0.1251126737910727,0.9052280360764777,0.6574311339561059,0.6171361564528124,0.4627045583985047,-0.262809509465124,0.5061285235679857,0.3982723835905779,-0.8362908618940073,0.9848499821533834,0.12884066826320964,-0.18736507720556617,-0.24887003931860674,0.13872153139235305,0.01735631209337425,0.0
-0.17477595578963057,0.8532434670829891,0.7705344216277263,0.6594065482289458,0.47626460075950783,-0.2705646729414143,0.5763308806374572,0.4362347299975704,-0.9193145386588484,1.030480617565026,0.2370100149142214,-0.011782464836382012,-0.26292059479313484,0.129701403011977,0.04411857290442296,0.0
-0.14323490326791743,0.9185047627159916,0.9017935093470205,0.7214854784149254,0.49714009284911564,-0.33526956225464505,0.6137893978262519,0.44860137553740687,-0.9354076613359289,0.9413243045264524,0.23223931447211005,-0.057352666703838144,-0.2544650440690175,0.134834558337927,-0.09576262397155108,0.0
0.0010144484263771292,0.7901704221853472,0.8307519654359785,0.6117712471969429,0.35420907610157093,-0.3193250234187228,0.5931215907396582,0.37072565006069963,-0.9248247176076065,1.0003059748293797,0.2784506618169901,-0.03717984080467884,-0.05852241935822676,0.2691355003629322,-0.15601827314973182,0.0
-0.08432333343360682,0.8659768282715178,0.6990217604024485,0.6182194508206567,0.40881688621728585,-0.2706559326022287,0.6297676119713045,0.3077756758434508,-0.8545688616799256,0.9775641163730031,0.2478743056699413,-0.03316449806119101,-0.012131941480035793,0.21409189563012265,-0.2057858951939921,0.0
-0.06373064789551501,0.9312504234293881,0.8973916565054847,0.7059926671811146,0.4523003261799567,-0.3236420156573779,0.5083628970783817,0.31923803696424935,-0.8499728947721282,0.9847521831057346,0.40437793383726517,0.07018805072610121,-0.23043607935279015,0.19508765571073022,-0.07378518850644715,0.0
-0.02500724429250678,0.9385093376947322,0.7464411471444996,0.8105024681424542,0.44247409647267233,-0.3226899085753913,0.6378440328857996,0.40438208623121985,-0.9230569310312946,0.946636776854969,0.15390631885073824,0.07675168246034449,-0.3742988896619656,0.07612490538149959,-0.19737193444032627,0.0
-0.19502913601058175,0.8478014693611536,0.7685079900946488,0.8300896200395123,0.4498502386667568,-0.30164935143888927,0.547595846254126,0.2919384800989765,-0.8611749634428981,0.9320617022398506,0.12847501630953564,0.10400085615543157,-0.1665270366536962,-0.014082391511705462,-0.3126513519911188,0.0
-0.1805678798408037,0.8317611779895359,0.7782975725063804,0.6896824222850657,0.4692988202005233,-0.31087603607011743,0.5957961726620986,0.23589850365284548,-0.8951750310296658,1.001085758479502,0.14786148213364647,0.006248551917432718,-0.015511887191352464,-0.004167689627409358,-0.2615523600964137,0.0
-0.08120394913905692,0.9346243510842293,0.7707902585087991,0.7225161807644793,0.3997237789326585,-0.3928468254470312,0.6065918284058047,0.3548593041754752,-0.9454161712978648,1.0318475720935025,-0.08636318382422847,0.07495952996324422,-0.07357270739280077,0.09514470627182302,-0.2043147830419925,0.0
-0.0916546967268754,0.9804857323642597,0.7953414865573593,0.7494421315928135,0.4632193623597901,-0.3159763550140784,0.6932917366428201,0.24290214699953117,-0.8504011805743246,1.0538312856368472,-0.16544674027743683,0.044254493293482994,-0.053492558365692354,0.1456887246291571,-0.27415944089769234,0.0
-0.12845738589175354,0.8269712574516869,0.7701747881523706,0.6890816212378938,0.5129139717682698,-0.3918556685386009,0.7209518012816413,0.24615572757122997,-0.8101291844771705,0.8838415191460955,-0.08981493766376952,0.0754116135270094,-0.18458695507394932,0.17082254186623944,-0.2899132436677765,0.0
-0.08086691209021112,0.9166602287912835,0.8153397715471651,0.7244494213571936,0.44099817719332174,-0.3923459808268467,0.6947481653960054,0.19150846854412953,-0.8087714047699629,0.8676766608393723,-0.05475661836623492,-0.06041053641025419,-0.39414355848343907,0.061136881842063964,-0.20776942825020167,0.0
-0.0910872664344392,0.9871270612105055,0.8154453535240188,0.6797881350429459,0.4585676439164478,-0.4635552902719192,0.6836972645616183,0.19330197818498723,-0.8766320943568732,0.9593907888155453,-0.03652237196276942,-0.11115666221397938,-0.4322923676178008,-0.05522082124869295,-0.21220904098783488,0.0
-0.017521194268404885,0.8438105398785467,0.7078995381495653,0.6848129339331003,0.5310181619491405,-0.34975523239078515,0.6451720243992519,0.13987790169412723,-0.8456838862819493,0.9459615418233517,0.1468220773329918,-0.08395934155636542,-0.4330683717628345,-0.19186566882156803,-0.16015037857642753,0.0
-0.0805873310719862,0.888754914152873,0.7862359559013561,0.6993270023158364,0.4368659776001481,-0.3671449414063255,0.777448796151045,0.19189541893927572,-0.8187321849174932,0.9400725991028107,0.15422914573861563,-0.2687713448794136,-0.32012766736516457,-0.38042758158137224,-0.12672861197230614,0.0
-0.09105074952070527,0.8728552669949801,0.8668040170371025,0.7027603317992585,0.5101654170879939,-0.3636286939893295,0.7431490469161004,0.2405739129740202,-0.7606874208193491,0.9603781386626818,0.33514000591982124,-0.20018295632090832,-0.31512970065191354,-0.21865375402327153,-0.17409927622737037,0.0
0.041069837958277164,0.9768546956316551,0.8841646264815519,0.7038057444534136,0.4594747651752459,-0.35866570774941353,0.755469704712561,0.04779359665559299,-0.7829671880361345,1.0785833848534412,0.33323442953422666,-0.031549112409499855,-0.20785446518717218,-0.2954209700755783,-0.24386080557634449,0.0
-0.02871383726270986,1.015509132067834,0.8615062279605756,0.6681694345287081,0.39755611606889,-0.4165805556782373,0.8001560605473871,0.2335874653257688,-0.8111780013075401,0.9748472866477804,0.12113154290195449,-0.0473465413136101,-0.12830273307948895,-0.24943370759533648,-0.3573055243798894,0.0
-0.12453795401353437,0.9703320338741631,0.8639852015704366,0.8032042213742,0.39368690702378994,-0.38732829700443655,0.66288695317971,0.11374872725130049,-0.8015948327719612,0.9081533623194313,0.010114664849504379,0.052012563942913384,-0.08419974066327375,-0.31562870599196124,-0.2099759431267607,0.0
-0.0784610789040537,0.9174938369959557,0.8616164762774655,0.6053025354011067,0.4927370640950657,-0.4233119939423871,0.758256608495409,0.12132795671492973,-0.6962154792654363,0.9357008567911902,0.18074698221708926,-0.036108176968069054,-0.13291769235343828,-0.18502003395087746,-0.21956098677223182,0.0
-0.11462401783764883,0.8919812200812361,0.8077806163271972,0.6233228773582415,0.46509092465413765,-0.4011728319251979,0.7855907250263005,0.14677191326604608,-0.8618337877163251,0.9274839914264219,0.22663479417343052,-0.03856736258919816,-0.03437059523224466,-0.12503631343278376,-0.27055021457544365,0.0
-0.13296892138257516,0.9313045959459493,0.8893170832151844,0.68139869136112,0.44288052032205505,-0.41775709190636234,0.7844141710295035,0.10452666901626965,-0.7629182483057977,0.8477065720656236,0.3609404261585224,-0.05437473236581203,-0.012882614446228775,-0.12846439659249792,-0.2108828163502104,0.0
-0.07759640453449174,0.9360863188668261,0.8958780557635697,0.7690298195347742,0.4533824599603376,-0.4242662042791647,0.7890721672427515,0.03900482773466503,-0.7160858709267777,0.9590311150134667,0.2602587651189046,0.031311849081051675,0.062413011131992116,-0.14522010971605587,-0.20317712010883562,0.0
-0.04519091731388301,0.9737293134923636,0.8678861994248369,0.7342774961961644,0.43159383116155037,-0.47114506684591057,0.8564988351919621,0.13248426539220726,-0.7741798237114126,0.9426365015660438,0.5538035846383711,-0.0272211472635346,0.03145733745480698,-0.07994194523012982,-0.30526243553876353,0.0
-0.0576028449640563,0.9188223804272913,0.8402879454102381,0.7794720774862273,0.46472513253644376,-0.4105575839892569,0.7754281547522475,0.05932302157953551,-0.7309606107643166,0.9508475401531933,0.27926185791998026,0.10933666562449457,0.11258470607999545,-0.032776581154941226,-0.15369133346470115,0.0
-0.04985090923130721,0.9051499519520141,0.8091395040332173,0.7918146419910027,0.41783056112109973,-0.5012066597866854,0.7881620853544634,0.02976463209661119,-0.6951104231184216,0.8926112903355677,0.3039229685621534,0.14332075866567356,0.06732342670989955,0.04265327665939547,-0.13343247732061767,0.0
-0.0966705920862814,0.9862072306981531,0.8463268757259369,0.7621843846329156,0.4223483361397315,-0.4783391633917644,0.761100331945391,-0.03358082379150894,-0.6811679780823092,0.93151998393985,0.07085993780772307,0.08832331569555475,-0.028481625033725838,-0.11267219516664492,-0.15036000268350108,0.0
-0.1334912456343975,0.999784922154541,0.8450504732222998,0.6615688509538129,0.4836113825178484,-0.5553961175080383,0.8874178969699325,-0.09090311582111821,-0.7444066503620484,0.7854019638778835,0.007682508523516048,0.14424185866764389,0.04241809786304211,-0.11551228567133044,-0.15421044258491468,0.0
-0.17674742601695623,0.9265062550031703,0.8651011733764133,0.8003352572687373,0.5061176451313923,-0.46122830519227065,0.9306112879008395,0.004784764211356002,-0.7262302380981138,0.8859048115248735,0.11209965704184335,0.09423537221130669,0.10004326541417728,-0.09200022070607676,-0.17643028856086268,0.0
-0.08920934278350412,0.9785396823432296,0.8865904392698398,0.7803600637012073,0.48005708411976006,-0.5336043552657189,0.9347019553411069,-0.007239469701366524,-0.7057658141697862,0.8623614318928292,0.17942580128677893,0.10668020052029178,0.05711877196679424,-0.13469497056545507,-0.14041871760517538,0.0
-0.10086636295665674,1.0084657577696026,0.8960864666815528,0.7902677231285582,0.47223690248974,-0.5177874852063815,0.7982440370451556,0.09791469109685619,-0.7660574810024229,0.9515461093314714,-0.021709379248833885,0.2140075697196003,-0.002588441454532804,-0.07962212048449172,-0.22250245487547787,0.0
-0.03260089550317423,0.9358805883785223,0.8276735651930339,0.6995172512937505,0.4553335867373632,-0.5783740749479341,0.9115977181499768,-0.014913666104923451,-0.6776280230641804,0.9741622108656324,0.12707942366098357,0.18202730901808167,-0.08003944626570955,-0.09379590563302054,-0.16256943604755006,0.0
-0.04980832923293281,0.9414528854141222,0.9329029100307288,0.7523265839358325,0.4011155976100011,-0.5266012716312503,0.902631112575214,-0.12207103045922017,-0.6615447854398271,0.9648892010599748,0.12040618044023962,0.13298828688349118,0.14327319282443388,-0.18942301497084846,-0.15686997220716647,0.0
-0.08549305908326381,1.0177077650146598,0.8719401789263221,0.6841566678133415,0.41700715160427176,-0.5069282979985281,0.947183747075834,-0.05094733793000498,-0.7367333201066033,0.815386276195885,-0.1564298713361209,0.19453261958198514,0.03764276858579754,-0.16406512013277608,0.053246927185942705,0.0
-0.10549236162174325,0.9608727846012466,0.8669757788549597,0.7073574661612545,0.4852676090589869,-0.5767563362366527,0.9065405504154485,-0.17587919486872247,-0.6761761728823041,0.8553863236614253,-0.12464489339814122,0.0075304835349302435,0.026154051530846167,-0.17315386370631292,-0.023434048712440855,0.0
-0.05302059047151129,0.9778708731447088,0.882726216010089,0.7328724828565442,0.516142025554099,-0.588014366818242,0.8724673890799297,-0.07682275218664975,-0.6708595781436182,0.8965335592059752,-0.1626890923734487,0.15293792493232675,0.08818747165683358,-0.10117324007853642,-0.16849121631122801,0.0
-0.039362275873165375,0.8917188119049888,0.8102973374077631,0.7396792195858397,0.40243258365307544,-0.47189617000589035,0.845864993959917,-0.12623670226569494,-0.7664317593808346,0.8617240735655533,-0.2055877044030604,0.09547841427925637,0.10932005801753442,0.01068464975296543,-0.20143907921775475,0.0
-0.06408390937489347,0.9301017874495757,0.9127485928333152,0.7529502439896493,0.4230846028691708,-0.5999718981105563,0.9759794850864617,-0.058108962132511544,-0.6893859180771784,0.9247905816572615,-0.18079890645022303,0.1588211039842708,0.3582900317859263,0.11621782108114274,-0.2187072763504228,0.0
-0.1254937319643585,0.9490854640217176,0.8807751089335422,0.7415666834058623,0.4408956117057722,-0.6159288450392219,0.8553898121472454,-0.036884012087385384,-0.7012299427776713,0.9145813857229039,-0.05069088361554419,0.19046329444120977,0.37383263012591994,-0.0342521949610992,-0.3269073731800185,0.0
-0.09775980759711324,1.0032169846985253,0.792059647358659,0.7589926389178376,0.49194117855824604,-0.6332089441618632,0.9798495013000811,-0.1806631577124333,-0.7461169670898411,0.846261936785324,-0.06685540215527264,0.08344082756923622,0.39250806185717424,0.03348576380002255,-0.234526694422455,0.0
-0.09136338494519526,0.9875170804226121,0.8815415482927006,0.6976949954016513,0.5399704242289541,-0.5973130153930273,0.9001982223125234,-0.23410423273850203,-0.6890165712607818,0.8428011200908733,-0.0834186604876041,-0.021411104998112586,0.28759648159961104,0.24750681828902327,-0.04858596087726877,0.0
-0.06263052681815447,0.9811844149958531,0.8781512468144372,0.7393604732341348,0.5705830388489966,-0.6774698634376096,0.952195477057536,-0.22590515730798594,-0.6573435546650628,0.9067793585596695,-0.07126693240505647,-0.029394450394696743,0.15999214380092622,0.10078935064906175,-0.20864642010696985,0.0
-0.03465317838695009,1.001338104229999,0.83042837948971,0.725338864818729,0.5369270416242264,-0.5950112467595162,0.9744848842858062,-0.11025237558272902,-0.5820180128148734,0.849151209998589,-0.16203462364459384,0.022886805415213075,0.2508005105155252,-0.008483823859756379,-0.1254087060988378,0.0
-0.0435439271738461,1.0172838207178132,0.7968813779973071,0.7300504124039731,0.5590976417515217,-0.5497424420897415,0.9667588398404521,-0.1950281538050807,-0.654414943700193,0.8257576043499532,-0.11349445190816777,-0.05737434015686514,0.15826548626991496,-0.05865000658187821,0.004882787788371756,0.0
-0.1442318596828346,0.9794409572539245,0.8874166245856355,0.763946356003386,0.45226649905719357,-0.6262085658764756,0.8339170601205563,-0.26342422906509577,-0.5203437364941138,0.8851248093898705,-0.0866013746611666,-0.07061277144035476,0.16378371786444063,-0.0028430335662035303,-0.09239115582047602,0.0
-0.16695623895829323,0.986782014478685,0.9551244838996775,0.704607891758832,0.4395531365750003,-0.6500843145381877,1.0373908981910365,-0.22855825211982383,-0.5835560363342459,0.8102639833410621,-0.062146497918214055,-0.15560922314845027,-0.0075661225846860025,-0.027698730709300512,-0.03869274849075269,0.0
-0.09626602575777846,0.9118848213643943,0.9232924988868764,0.7467525315086383,0.5606847617676414,-0.6171433457593478,0.9674813347578635,-0.22029981642422472,-0.5537563336633881,0.6668431270839231,-0.00866862695586941,-0.1462984489250248,0.08807417888319358,-0.22598074334072749,-0.0817956916379078,0.0
-0.10858635037881983,0.9418194984088358,0.9311264279390057,0.7133631752087212,0.5349001907044898,-0.7073162213630847,1.0169163484182016,-0.2800765778434209,-0.61620625850606,0.7903023785597855,-0.020807214620057378,-0.09635796244605462,0.054756696007925765,-0.20429293173623198,0.07485782208667267,0.0
-0.06226893738336694,1.0169028115050063,0.875373294432776,0.7910373791250458,0.4798263588450941,-0.6960836976269583,0.9006009177996472,-0.29025983323387083,-0.5957622202499708,0.720639325644831,-0.1390086960135128,-0.03572823373953536,0.10081947585020404,-0.43625425906413384,0.18914070399506847,0.0
0.038035611256745996,0.9518044786791062,0.8836197325424616,0.6796764809202114,0.5158161276750668,-0.6770786557410636,0.9639119271005216,-0.25465292426448005,-0.5758913556256773,0.8602413387921377,0.03519720086341889,0.05481633359209171,0.29206702264435863,-0.3489617511967241,0.20441894880617412,0.0
-0.11321322711409737,0.948643604898907,0.9351856298341616,0.7902736431464554,0.5252630416236058,-0.6981209364271239,1.0078368724167752,-0.35596851462655826,-0.41768383683092397,0.7288498695656127,0.008229647091414908,-0.023772535389652523,0.26534822142738673,-0.28136477098730966,0.2714665961557847,0.0
-0.04501433922321925,0.9424060237734613,0.9238973252957055,0.7699627313944273,0.5157618184726106,-0.6804760303462526,1.0197919433117597,-0.43734209150518316,-0.6109699475537802,0.7243831465795112,-0.03392971526790819,-0.0670669140389612,0.2550905023935204,-0.2788624053264598,0.2673130325449223,0.0
-0.09213224684441695,0.9806990315173039,0.957672017061262,0.8843765156796592,0.5872367220301847,-0.6191868327433684,0.9115431863474794,-0.38879608107035424,-0.5615207395761946,0.702034003172161,0.1150294385999283,-0.11828836545544756,0.12708039620840844,-0.30344127609249066,0.26264231424271656,0.0
-0.017656308212577132,1.0119925840671748,0.8597183975808079,0.761030603174629,0.48860175138269507,-0.6872668090300761,1.107540758580896,-0.36123174912329803,-0.4355932065016582,0.6213417736516728,0.2353886609417812,-0.3519614648816519,-0.024836707061746385,-0.21656634712482686,0.19766476863811439,0.0
-0.07622610167679844,0.9211038262358108,0.9722122645211214,0.7922413718016498,0.48259633254627743,-0.6541543215994282,0.9925200389016292,-0.38100233386578924,-0.49573623985290294,0.7422454078619635,0.20523085962878365,-0.25122696636378583,0.07439915343253728,-0.042334622349450096,0.3128358032600569,0.0
-0.11766375254694841,0.9834305998408904,0.819101946656058,0.8422716955997996,0.44497624590402624,-0.6258648853776289,0.8758184109283158,-0.3386045002472821,-0.6088113873020577,0.6729772737334507,0.15860255164037182,-0.19187057025792215,0.06736258100820734,-0.13564632164038382,0.2309012908117766,0.0
-0.16246860618637476,1.0268837865254763,0.8424347507848738,0.8006990644689405,0.4704277247857841,-0.7141926805267201,0.9367093447471893,-0.39302483774537783,-0.5486603076278146,0.6957920323205325,0.13137570047238523,-0.15752096874669447,0.19107846171218285,-0.09568670260711949,0.182262395006989,0.0
-0.059177780861381486,1.0485136807953213,0.9062578627480516,0.8217985885694673,0.5513897409520903,-0.7318972665494988,1.0055164764100202,-0.4128149392343319,-0.5157630601508166,0.5784347202687979,0.09900755517828783,-0.08337695400045235,0.08747076721088426,-0.03111440221914258,0.16216492343726133,0.0
-0.052978323742692665,0.9629345951916681,0.7773371955281552,0.7914053337149698,0.45397975237268073,-0.7289103451730927,0.9927292353355598,-0.4657640099003222,-0.5823321196814588,0.6637754815278828,-0.1316002017572569,-0.05129188610666676,0.0002329441097766033,-0.04822512901196693,0.0241799151715279,0.0
-0.11529233963870011,1.0137745692893207,0.884957567324087,0.7533217827790128,0.49106683793423295,-0.5849961252323964,1.0468890690236687,-0.3776756001058926,-0.5351934134377766,0.6546836346343785,-0.024964696035527464,0.0030151695973866174,-0.027106074291066352,-0.19225834091589383,0.00715869295638185,0.0
-0.05955392096461183,0.8993003572691263,0.9163480040125954,0.816130543522813,0.4292626317515174,-0.7385523260051011,0.9805496363203441,-0.48172765244071836,-0.5790394764375554,0.6210847429241386,-0.10481331993604781,0.18909675492541178,0.023522463632343355,-0.11573083250563959,-0.09858412446009619,0.0
-0.05947311861635879,0.8942460047479928,0.7973727753242128,0.7798301874832011,0.5337246524102703,-0.7631587993498867,1.0399455097700736,-0.39382412369267195,-0.5013252747216151,0.6253233578696487,-0.07699732346354919,-0.004602510530964152,0.05002054591935595,-0.17615907081913312,-0.11595119090654708,0.0
-0.06089801467983661,1.0082326386522138,0.7996630096956787,0.8552927121798403,0.510668998344572,-0.6404964200096521,1.0105277060299773,-0.42848292273650024,-0.4454744336823701,0.65152306637259,0.024180433662631888,0.04259458414709624,0.0080503355529759,-0.24947215089461397,-0.1830285499271032,0.0
-0.015112707596174155,0.9671848668615465,0.9154245091273382,0.8050954742636212,0.696353513409581,-0.7685139208888454,1.0373869099635113,-0.5269444226715843,-0.4016707159494835,0.55257316288472,0.00032468291277093497,0.14899615076952852,-0.024842981389696234,-0.10960003396074203,-0.0240285086363361,0.0
-0.023417064400282878,1.0332915807582164,0.8402137092520632,0.8254371935833534,0.6077239104523366,-0.7554088759277977,1.0802529449544558,-0.5328101717750157,-0.5185018171668743,0.6753699943345981,0.10285732270285572,0.24851897458984876,0.031141836321124994,-0.05130076466584275,0.15821115883611336,0.0
-0.08315525295110975,0.9836139305111854,0.8590521018991151,0.7943838045927275,0.5965019346544819,-0.7506791383819047,0.9933285653580152,-0.5322793171933773,-0.31607631163566335,0.6143685163299669,0.02193131538525875,0.18498084802321543,0.058095134979039974,-0.13818488959812855,0.26052062780508434,0.0
-0.025596703300715375,1.0285300175883139,0.9421270395930209,0.6913577830606366,0.4937074982644911,-0.7928253619658567,1.0059919697389912,-0.5034291213489583,-0.4382289229731134,0.48116400413728033,0.11093472802980839,-0.10336581412714888,0.07881041057071717,-0.29380774053352676,0.14115799534859588,0.0
-0.09302586365379491,0.9264667870830795,0.8766335740217137,0.851110459536813,0.6050190779290754,-0.734335200731456,1.015999223528535,-0.5755157366294336,-0.37356788262840224,0.5694723280300555,0.0709029073210679,-0.003955593453866077,0.09629850399828327,-0.3546273388792268,0.08429562058994713,0.0
-0.0973252574084493,1.117932996304697,0.8873802965496901,0.8713178891934917,0.5291303964273562,-0.7495872253609885,0.9874697030938047,-0.5870683297908695,-0.3383923465775594,0.48164434539419543,-0.00048706845685254213,0.11182008747223195,0.0736098420984529,-0.3557741480563751,0.007061992837250369,0.0
-0.05384868657301022,0.9943842882792673,0.8472014586853975,0.8047390026536371,0.49063526230683063,-0.760536597744799,1.039291274143898,-0.527713480073513,-0.3165015030320316,0.46023935379915526,-0.1062302462769982,0.02500044014866646,0.08172790020192766,-0.2744201835940389,0.13360179217117657,0.0
0.009165530160700236,1.085171009711397,0.8745665907807547,0.7926631148404014,0.5845524431463611,-0.8619076005139898,1.0315417925464307,-0.5606816471307895,-0.3675138195229681,0.5457178919139787,-0.20875445259635522,0.011426238793086026,0.1205679685073059,-0.32240497410793795,0.0774214859134752,0.0
-0.03042366192559727,0.9773835306293019,0.9437195768755072,0.8275188763995446,0.5430817868201782,-0.7378986161936385,0.9438349218209767,-0.6926455323116435,-0.431001984437142,0.48560024182145184,-0.24111485754745496,0.07685515161110658,0.10314028836547803,-0.3039851244227063,0.15791601999920676,0.0
-0.013359154652218007,1.0522184381326611,0.9172275106572716,0.839491626573661,0.5406446533412844,-0.795550560559135,0.9825174793378675,-0.6562882283817877,-0.30651741978316416,0.4981248492624717,-0.21909776163402506,0.1466119324013671,0.0004014067227210011,-0.0331456290973387,-0.023920153673912592,0.0
-0.015501981391845873,0.9963540989403598,0.8926693071573744,0.8851880890134238,0.6227569513628622,-0.8055176106809389,0.9862610153319863,-0.7156229267124595,-0.38341161193448814,0.5184966799108786,-0.04157030161112815,0.057914938769766944,-0.03951769077869322,-0.009088602507093205,-0.021875022004529773,0.0
0.010183667796099402,1.1554055288786849,0.9712018638085922,0.7952970636387274,0.4701505267455931,-0.8761356981401985,0.943040966094939,-0.6971231069229586,-0.296471438699071,0.4370358085902842,-0.0888522049008106,-0.02447076812582208,-0.08871365702757927,0.057999940142381134,0.039703801488576634,0.0
-0.018507555361026162,1.0907229347870229,0.9190060243711166,0.8330923196179271,0.5866508637435164,-0.8696704650192342,1.0276294827012182,-0.6667343062353687,-0.3267702332758788,0.4789674599118104,-0.07892439259452202,0.03272868573286407,-0.08907620626329411,0.03827590825845581,0.06724496743809029,0.0
-0.058871017444810776,1.0289895340863573,0.9070017736375402,0.8455668150845638,0.5159049600128243,-0.7401048649156531,0.9738342143725637,-0.6062190765828618,-0.2881553725602381,0.4099186453747454,0.01319994459920066,-0.08628523331938398,-0.015287731924864753,0.04056692750748529,0.024457675955578982,0.0
-0.07618437967891883,0.9391683876974821,0.8760434178494161,0.9262164034213546,0.5310018506421706,-0.8098004570572321,1.0509195553964692,-0.7741140062433675,-0.31162972096324687,0.47754721014203316,0.11825836461597009,-0.007433105948101912,0.1068185772354355,0.14319123200876338,0.010246298343289686,0.0
-0.0024759444726591487,1.1035600152731326,0.9424819680121979,0.8063582665681083,0.684208960192125,-0.7754428153569374,0.9209333780398772,-0.7129437352544267,-0.3642100778930061,0.31878206794846015,-0.062070616862167194,-0.14831579661924207,0.05189946692747608,0.1950337333978317,0.06560102663043045,0.0
-0.06436824316193944,1.018230420302356,0.9924351714320017,0.7687646150325184,0.570999402679264,-0.8466392364220939,0.9195157830748262,-0.6698052589718038,-0.29230688095852647,0.37764284873992726,0.10040648231230526,-0.04897145564887903,-0.035634034840779184,0.1133598480098591,0.0014735220705198449,0.0
0.06087923567496513,1.0881950412540413,0.9273006606568794,0.8562237790028232,0.5429031037870179,-0.8474357366145681,0.9368825690860045,-0.6877034142857115,-0.20918661560194263,0.35554931203072715,0.1401129358090601,0.12411238262487362,0.16516109112477714,0.06588885434073896,0.0933970156888213,0.0
-0.14675672384027638,1.0843024292921868,0.9664055932197635,0.8287922183219809,0.5819320153363635,-0.7702306062109774,0.9212394748974839,-0.6626234260125416,-0.26965356789985384,0.26396576817530876,0.16451439536392232,0.07316019428183752,0.02785014502699157,-0.05177522942559086,-0.05200791159840085,0.0
