Channel_0,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Channel_9,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Label
0.8876310297097341,0.3538899457738346,0.9725385090532077,0.6430699517799742,0.29719143936656595,0.32318447431769254,0.6964220951043644,-0.6994345911210395,0.656992674992634,0.0018503400070116818,-0.01909842754200853,-0.12626871708867765,-0.2895916483497684,0.06433446825862561,0.15640273969006915,0.0
0.9584637095501088,0.41823651357363123,1.020476006207856,0.6938921564875012,0.2516671978677419,0.3238458157542389,0.7768004004230988,-0.6317569579571066,0.5485127742281435,-0.05872177257740402,0.15839280913353393,-0.12438993337119009,-0.4365143865547419,0.034492101249662094,0.04497465990991699,0.0
1.0252017969954252,0.4578871826238176,0.9662021251294312,0.701904417539225,0.2548205551787114,0.35030900455831093,0.8227905282807172,-0.7070395271259259,0.65993498684034,-0.05662359506223968,0.28685829536575164,-0.10069672502292662,-0.24731514550212433,0.1692785749003324,0.054006005522452785,0.0
1.035685253975959,0.4284576686759519,1.024491291474788,0.6843024972792446,0.3381464293115453,0.3954272950981712,0.7149793827567427,-0.5518270065583355,0.6527033766525079,0.06484130297623472,0.09055209916173713,-0.17377210790267178,-0.19882679484488242,0.052120294938682935,0.13924491781179454,0.0
1.051152911440005,0.3768949654614729,0.9147894203562039,0.6209077622171261,0.38638244611212885,0.30826400644736984,0.7026297478208707,-0.5679161379263507,0.5814882238276488,-0.13555094941212237,0.10284807534809712,-0.021764456923941466,-0.026516950185434957,0.03500366331728996,0.02929485987640644,0.0
0.9258395702827575,0.380393109958808,1.0672815538378588,0.6450121464463863,0.2580166666073288,0.3542518916660905,0.6373636037088797,-0.7176893320715121,0.6047226563036632,-0.014551389917024359,0.38058185687596496,0.03330304171611062,0.11100152874351547,-0.11124462209450206,0.22413207686983513,0.0
1.0475928902902882,0.505032857348032,1.0538574742601878,0.6474704923051646,0.2686289880070452,0.3984649788225727,0.6719036347291701,-0.5025881011609763,0.64213000600284,0.011158265402594549,0.325744677000981,0.08093770993397173,-0.10135730465715587,0.02522683099038206,0.045362280569988644,0.0
1.0997810251553215,0.41393986171485053,1.0215300067392719,0.59785298076218,0.29008061742842084,0.3682119931778473,0.5945447386222018,-0.6994034473357571,0.5056132853926637,-0.05458216145873164,0.26093678140544513,0.18246392714192516,-0.06186836007775416,0.06504745135199763,0.06902111999552749,0.0
1.0184646272011009,0.45465926310568255,0.9786649354588617,0.7472100764406695,0.3639597227518405,0.4671563500953708,0.680207988532837,-0.5174905822947947,0.6812491594029979,-0.13489938310382776,0.2149695732078447,0.23099238367523842,-0.16629327297785704,0.05081735605288554,-0.010850297139513111,0.0
0.9376506679217202,0.4314721799022436,1.019489056153578,0.7658262009556969,0.37020333492600327,0.41182277192497907,0.6103430047784387,-0.5815909205886182,0.6073084174833009,-0.06645128180696651,0.2368516810177978,0.02504505972463336,-0.05962087389843611,0.06472966842388314,0.0476247697584463,0.0
1.0891405112458292,0.47113793479890514,1.046111048947621,0.6140793488738909,0.3395690546039169,0.4322281512120739,0.6647423182913698,-0.5152745577953755,0.6154367471571368,-0.10887465761426411,0.22014137381725635,0.12593626529141924,-0.2655551316275715,-0.10499013753082975,-0.06554242385268252,0.0
0.9855798224308696,0.3744476879552936,1.0866890854126088,0.6566225427969059,0.29123467822471255,0.49052692622517635,0.5661753048356184,-0.5897685492570545,0.5912325184534925,-0.1103357277571678,0.2188334164326362,0.1348925893171546,-0.16410339596366474,-0.03018783797750295,-0.0006315381098181971,0.0
1.0303369842298342,0.4186272498367258,1.0208791496628047,0.7239464039816392,0.3110582748983517,0.42508538031977106,0.5316371320444497,-0.5888381597018953,0.5378737852381347,-0.14939460802341298,0.02035174831404085,-0.11243488211440865,-0.20126626972102193,0.14001965461897162,-0.04356941944910866,0.0
1.0623238676380347,0.41680682121112,1.134983180876416,0.645997334760199,0.28597043442083414,0.5539162706321534,0.6435634407147567,-0.5448350880431204,0.5808056322296631,-0.11695565993114554,0.11808649363167514,-0.036651226917237247,-0.1476902608855368,0.4133754042737029,0.05795082439184668,0.0
0.961054900497821,0.4358886269093817,1.0766273217098068,0.6357029560169802,0.3367884077674422,0.5838007784603295,0.629297010666118,-0.5934895025258975,0.514880124527146,-0.20577295076147087,0.06594404475174445,-0.0029027564769782584,-0.07597038490967167,0.15443034616638582,0.07243120946382453,0.0
0.9970233722650392,0.4857733248037238,1.039691165613636,0.7418324355303261,0.3118276751036658,0.5971438699918643,0.5074525079534007,-0.5060192662342493,0.614358147946265,-0.1649124551529662,-0.027270419129679743,0.07761362607972545,0.1874537309545522,-0.055361561987846405,0.05699768248568177,0.0
1.0256016563211627,0.3781953485551034,0.9697024311015349,0.6846412609544495,0.3916759539028942,0.6053696698776051,0.47329630401047446,-0.46973916600521526,0.5057334281285414,-0.1503357356045767,0.10695852522812004,0.09143755957762724,0.25153723269428574,-0.08593147712277893,0.10132867463095342,0.0
1.171134854285627,0.42903717379222667,1.1046523192757534,0.7572912504510132,0.3282497500302379,0.47276285554467845,0.49714169596087193,-0.484271390685975,0.5218858889658959,-0.18949099000595404,0.12076755727249115,-0.11255945105888836,0.16890860384372636,-0.10682421562008475,0.14843029799938223,0.0
1.032406924349639,0.3722245176123291,1.086597640892025,0.53953184836333,0.4187884021868788,0.5679409281515433,0.4720167008385576,-0.6084054905209025,0.5087651972017414,-0.08066673869217134,0.032231352174546514,-0.07226054882911459,0.14688714447717569,0.046817654336220954,-0.08349007174460003,0.0
0.9265746708773379,0.4820282822852985,1.0412884136102354,0.6555264786332821,0.3119119378047838,0.5578602921731228,0.468505336366097,-0.5368896305026354,0.5023972642787495,-0.16399989178512914,0.11416433578052523,0.14368097771718263,0.18098296766028482,-0.08996860558677719,-0.04988339282974125,0.0
1.0716590764899483,0.4296983183107669,0.9845258277696002,0.6945412153349426,0.36722962440836576,0.5409031911261973,0.454982485722172,-0.5200405391886814,0.4729087938564266,-0.20365582976175295,0.23437879081336827,0.1752819147277876,0.11316461616958415,-0.06847996130026188,-0.10429553453462707,0.0
0.9710185093314848,0.3694922005608388,1.0538511881630073,0.5935868287629951,0.26602639944522644,0.5067284427069572,0.5165317306443576,-0.4469133662254138,0.6026071721700084,-0.21851369830995124,0.1751215803687652,0.16058362152297287,0.12130557562491584,-0.18352315536883176,-0.08977408253889385,0.0
1.0647156180997281,0.4581444851214114,1.0194177301058136,0.7301532600275349,0.3653200298661343,0.657364077269348,0.388419545294579,-0.5234055444343534,0.525615338376122,-0.17125301946900842,0.08845052300624677,-0.07174425622907293,-0.06439834481059158,-0.14580500430086385,-0.04096635230234791,0.0
0.9937677061855584,0.3974614228855825,1.009991546854389,0.6876490236532358,0.28161422587138235,0.6228832563516151,0.38949565269230263,-0.4523257831286429,0.539242569868129,-0.1654832006105776,0.04817730956414938,0.10520920116304422,0.0376155035249835,-0.16733961624933325,0.03484805990601717,0.0
1.0226716541141172,0.4246334281809407,1.0373537041198941,0.6532508990862308,0.26505354312703516,0.5768234443254212,0.37861383696609774,-0.48418622351032126,0.4743560364781378,-0.219508434909304,0.1160596327051194,0.05238719320433192,-0.0636370875353747,-0.0811553176907071,-0.07006815244238912,0.0
1.0281777984505633,0.5614301330455784,1.0401493546612055,0.7804246718394634,0.3219547239958404,0.674707491188278,0.2803379102335731,-0.41639829357395497,0.49884710593792075,-0.21011197799185197,0.13277221117888333,-0.027974388120891355,-0.3029306630767925,-0.09475080260068369,0.04285405424923337,0.0
1.0465597410204144,0.46006456292663467,1.0901684752852148,0.6557188487261214,0.3379997229567167,0.668209756209388,0.3560116709182228,-0.4326975012200443,0.5254321828153811,-0.2644129997019214,0.19553740701411865,-0.17140374491087562,-0.1441092499595886,0.029353945142242724,0.07407813457000609,0.0
1.083640818460601,0.5154000334704485,1.0633185559549732,0.6766699005454586,0.41789780314259745,0.6017249511937968,0.37203181532496815,-0.44647259373207115,0.4933592505843679,-0.2355177497214196,0.010127333875701833,-0.19362267849311282,-0.08188364460047631,0.08275943514138581,0.01541029226673147,0.0
1.0338928919933994,0.43101487356912327,1.0747978563860254,0.7342246854838081,0.33377295118729294,0.750197252905607,0.3126672031700215,-0.47915782369702814,0.5296593385580461,-0.3164260225182259,0.10797320111440131,-0.05666523405469098,0.015193696145670524,-0.14933292256284775,-0.07584806649143347,0.0
1.0307170750989139,0.49152441307442646,1.156193019189088,0.7152625553096806,0.2757437323127057,0.7150354885609451,0.2713680838165619,-0.4536437173475924,0.5248665630955979,-0.24856339637069708,0.16523300494851612,-0.19488420968495587,-0.19914891984427616,-0.1877867684925895,-0.04061276855236358,0.0
1.0908329764836977,0.5025410773223388,1.0400916254370243,0.7190122109292606,0.3637778663998385,0.6352144899661225,0.24312845675398687,-0.4080827254247632,0.4897645221728955,-0.3414906541495882,0.1571869297173049,-0.19962170647126795,-0.28257440898203684,-0.054483743662293874,-0.020372415819744763,0.0
1.0918623655344255,0.3248897169487762,1.104664065442434,0.6966715785046391,0.3305210325714449,0.7377381140237473,0.27797631365712033,-0.40620342609034493,0.44863320028536297,-0.25017655347203605,0.08765121508203755,-0.06891244335934438,-0.1903712653876723,0.08920935160714785,0.14906863041272317,0.0
1.0977489513375658,0.4784407937779046,1.107939750071206,0.6685221604022913,0.3870027220440456,0.7552743520375794,0.19628463542520153,-0.3820579275868749,0.40565941571597514,-0.3380099682075901,0.07663709737272159,-0.07303076601966496,-0.17107884768619655,1.225255456694524e-05,0.16926597667405896,0.0
1.1176229166166902,0.37612026752053046,1.0773193916938086,0.6831982678331647,0.3639753167367616,0.6399401386263386,0.30363952330838834,-0.37351858271254507,0.43850729144466877,-0.37988855520949555,-0.007857782789930864,-0.12112534976089487,-0.19961278146234737,0.020840947476855845,0.03790196121869524,0.0
1.0366970530936528,0.45387250002040885,1.005028359428426,0.5852088664398747,0.41891708040385045,0.8101134892203579,0.15059453731842246,-0.4317726846317761,0.44285251141327536,-0.30813232694952347,-0.025323344169187873,0.016689268773269275,-0.09410393044517197,0.0518449552010889,0.0838657931336636,0.0
1.0228393782592313,0.47356012760004035,1.058846551982868,0.7469505449481598,0.3451362687028048,0.7938329715208675,0.18718986663365808,-0.40098792500160857,0.3796384978335329,-0.2770253673114666,-0.060973960299829696,0.01078735524424344,-0.15326093317714562,0.1490973251095613,0.09966069563417998,0.0
0.9832205222607938,0.524065745189755,1.0636402912032112,0.7836238899135193,0.36922410816176493,0.7616293448987635,0.1074564169578917,-0.3194873288218315,0.4743418526640896,-0.3674999121588294,-0.2607165975584963,0.042502300704776966,-0.3809308170502594,0.2702275111650671,0.17594303538545542,0.0
1.1518524971101551,0.4776461233848437,1.0664789268447132,0.6724139919007798,0.30153794016302016,0.8065645754335036,0.1047745982944576,-0.3887850453384814,0.3553681098487697,-0.41717485108955876,-0.1745377991042107,-0.04923886483884755,-0.3434231142853618,0.1986728396753883,0.14660596897338957,0.0
1.0899067364294892,0.6087062505803351,1.0996328800984618,0.7773978482204116,0.40633505669798387,0.8377975011676071,0.10506146360553933,-0.466170330131192,0.3603475857884839,-0.3812666043621933,0.05372627206624045,-0.057168282645458625,-0.19887989190016508,-0.0010153972270918188,-0.02103248932243025,0.0
1.0634405190192457,0.42503536553756693,1.118707993028416,0.7835902719807224,0.3866610765508392,0.8748778532776766,0.11514066215531432,-0.39473205705164893,0.29061724170583986,-0.4011848959945171,0.026564378137700607,-0.09711124285887107,-0.23108589790988454,-0.12410857631625744,-0.0926466937103872,0.0
1.093740855786169,0.47883710736984564,1.110105925888912,0.7734226034716963,0.2741150829478146,0.7611028429725983,0.10064375168037666,-0.2636386197912015,0.40172908800562374,-0.45009034133942444,0.2806738629590112,-0.05304127092652386,-0.3191878987212189,-0.13691458308046495,-0.007512790028509658,0.0
1.0531848532376595,0.4243419769604505,1.1751825272532384,0.7948286358673772,0.38962540593469913,0.8260786224288669,0.06108663975334699,-0.34974911288806304,0.4336272158009832,-0.4191524616515795,0.2555680457151983,-0.0013921983469138352,-0.38223118421521185,-0.043999024539796344,-0.16069524712039476,0.0
1.1007773475272922,0.5383857804465788,1.1709015341706803,0.681901826118026,0.396513358669187,0.9309414457424225,0.048033956486671844,-0.19546220887228183,0.3417403832629518,-0.41262101633353565,0.26236171381817014,0.00463308978699171,-0.20427103274410174,-0.15003721787311292,-0.18162427118776803,0.0
1.0519120094870358,0.5100603962303357,1.1494097296791956,0.6642814041001893,0.2754571913413403,0.8693452800171871,0.022078099849733142,-0.23146864092140104,0.3351795474850806,-0.5118041902646513,0.3825154304234796,0.0576807776836666,-0.19158108753522962,-0.02314636373561202,-0.09565610087855089,0.0
1.1496754130850637,0.46224096267936166,1.0863362306231363,0.7314508515923909,0.37188324222393904,0.9280369340331937,0.010575059862612639,-0.17631933092378607,0.34556927624400874,-0.5837901341435408,0.29656644937576826,0.11104998178889192,-0.21203149784994338,-0.07387383637114166,-0.1558791799742476,0.0
1.1154944316819007,0.5140652628569122,1.1580753130368429,0.7176757991743298,0.3709940025779364,0.8222192665865972,0.02951496076265564,-0.2389667727824481,0.3762004985855745,-0.513486204647829,0.22774361920986055,0.07827817895125821,-0.20996590209449506,-0.003865551900179759,-0.22556784144709563,0.0
1.239942650903404,0.45974394013346115,1.1213546238336487,0.8069378759081376,0.3908623452163052,0.8772574709553517,-0.059450703298263644,-0.29194160582856893,0.3228788976745839,-0.466498891215973,0.08778204145886971,-0.012955357329582043,-0.09476558218134112,0.10605790209228218,-0.11178798708973907,0.0
1.0317148971176324,0.5385920538727819,1.1083792247117352,0.7015070163478825,0.3315627616057193,0.8293768991033346,-0.07059090834035056,-0.14699797526190395,0.35233145226285967,-0.39374767080296125,0.10932340566172602,-0.002016542296026533,-0.09220598152287279,-0.003183848598629163,-0.15779806456579928,0.0
1.0930465943304233,0.5445884839174894,1.1510459431972517,0.7768606064544045,0.34851427859352974,0.8847820125631435,-0.047122609746641606,-0.09054135420250982,0.30855869673728265,-0.5151683448224629,0.06488216614969958,0.05253768604820407,-0.02481914783278634,0.10743541790237578,-0.2518157438713955,0.0
1.0738305861851245,0.56685576413229,1.1264988717855426,0.8606847143140921,0.42552981749595775,0.789356927196391,-0.12835605594453275,-0.16003866880177192,0.22986783830627167,-0.5132915728072505,-0.009128114764235085,-0.03594632695107893,0.012017976627111834,-0.009785664618321657,-0.19564560622560512,0.0
1.043015800500817,0.424305841150543,1.0369414349008004,0.822136794839671,0.34001107901897254,0.8905003773152002,-0.05349970382784332,-0.2632957391754318,0.361752602534707,-0.5076332278182305,0.06979069801140361,-0.06192252618774666,0.0618211610507573,-0.12706854500914225,-0.21492452853794775,0.0
1.0151885630454975,0.5362032800265292,1.1481249597194403,0.681243380822584,0.331253876570026,0.8707865465111441,-0.0846870706721999,-0.18924674911263567,0.3716849281424225,-0.5772353026858987,-0.02593128483789582,-0.037119812115128874,-0.06260870170365374,-0.01029840401115499,-0.12048373442720878,0.0
1.1702823158944922,0.5811005390124958,1.0647084608883628,0.8106711651890578,0.3781358250943508,0.786264730114314,-0.11332900068584965,-0.06016077939510478,0.2225227277349499,-0.46230079842243355,0.0954118388108381,-0.10812038989076764,-0.01688667775603235,0.0528313883746299,-0.03840926732523642,0.0
1.1396859987575727,0.4047610950364282,1.1469633202577818,0.7222031840736198,0.3509474696994189,0.9186120602378111,-0.21490440916214026,-0.061741131693637874,0.2092981755927712,-0.5642849445091472,0.05680430384727692,-0.0008600747572484607,0.16965462313428956,0.12754930533196013,-0.20362377547717508,0.0
1.0578025825021278,0.4848042152677372,1.1546953078131654,0.7099780502386805,0.3738397865449769,0.9527633973165734,-0.1592337105618769,-0.1546070112389817,0.33512302338079153,-0.40142118025861256,0.23416131585033725,-0.04260516399847988,-0.008375205959631288,-0.14330031900174062,-0.05641266248699152,0.0
1.05956332167833,0.5444524059465344,1.1313885432772306,0.7931595630956785,0.4143141199909085,0.9494557346572522,-0.1834894686471796,-0.1361420907807033,0.28735893223559694,-0.5057918396482542,0.20843988399223462,0.20579660248545706,-0.04178301878458443,-0.03021594287099949,0.004676527023522628,0.0
1.0851840519740175,0.5258689183353967,1.0976133089211197,0.6629613039673729,0.363254697254414,0.9485138488872092,-0.26594475116844574,-0.09138451432754198,0.22881943636052146,-0.5729540162732755,-0.1721117112253974,0.16035746809376902,0.03414888161293443,-0.11920670755672617,-0.14127515573340552,0.0
1.0321403061041898,0.5063716136944171,1.170938016683258,0.8322391092752747,0.342673730684691,0.9229423290664927,-0.2619477069260517,-0.14089475687129133,0.21080483389586135,-0.5642223095980919,0.06691132078992866,0.2287465438286974,0.06625948147168728,-0.06637285621555677,-0.23194480043524052,0.0
1.1087570261289652,0.5452099104021072,1.1282017666486004,0.7915225281005485,0.37163457617536166,0.8572829271324462,-0.2763332500198296,-0.13384392827843677,0.2782294646621187,-0.5832631161277362,-0.03000298435260077,0.16357493159117276,-0.20287790418575052,-0.04738049663663522,-0.04703550464937545,0.0
1.0534675619544287,0.4931849126596669,1.1008099398869715,0.7562798247063018,0.38153484676189914,0.9661831481402957,-0.2449281234141023,-0.04014765815226337,0.25677706058986527,-0.5900654582070949,0.166727987477444,0.2142152396243317,-0.2141931383844392,0.1133709546519415,0.05891601994338663,0.0
1.0350084948353928,0.511095732729108,1.0464436671220756,0.8752824852034494,0.41477816512326515,0.9116787435400543,-0.30674187775800427,-0.1097129215687242,0.33833418417761224,-0.5811536952659517,0.080575062315725,0.30981322131610545,-0.15343016771180576,0.04366515720573921,0.14398908970047197,0.0
1.0732521444104997,0.4761818931836663,1.105642344230741,0.7136985853550721,0.4599908055695477,1.0132586632079223,-0.30497698338869617,-0.11729617245775349,0.13580807942188622,-0.6281806477486943,0.13256173785926628,0.36128022689228456,-0.0868497395474176,-0.05215155669400845,0.18881551100283825,0.0
1.0453828790079833,0.4303138871346478,1.1759911330359267,0.6888584777525699,0.37906705691831083,0.9260154782944062,-0.3029231612023826,0.0164400910349839,0.19055192404274493,-0.5841590200744213,0.018673845137920933,0.47464307236329906,-0.030564708168909924,-0.07393208943565664,0.14166307779791998,0.0
1.0923050395635903,0.486608464726104,1.208789524877127,0.7741642107041597,0.33740787654928595,0.9177997091184156,-0.2946450021457678,-0.05188632925287657,0.16625126089388606,-0.6465818535770355,0.06425077735452273,0.4341173664978746,0.04693476051359794,-0.05475868835390082,-0.06584404925782618,0.0
1.0882665805350598,0.5344426802038983,1.0968105366415595,0.767671041588001,0.430898310324103,0.9858771758744781,-0.25076809378290477,-0.005772947601960884,0.1938659504087661,-0.6273176787462568,0.03284391253832963,0.42815070368607466,0.13666404975006657,-0.19537820771809708,-0.1748581414251987,0.0
1.1519193068525189,0.5106928939286413,1.2121807924789596,0.8043598141338848,0.41597318338641137,0.9758069926823375,-0.365329641613985,-0.050317131644645616,0.20214284662413012,-0.6716963014370537,-0.052295339092635326,0.35974965614001037,0.11272726753499457,-0.2571606144235255,-0.09155540964292506,0.0
1.0695190968329105,0.4665508077923282,1.1265977356757237,0.7167423686024056,0.4153074415562686,0.9580017701050695,-0.44044329817628164,-0.005332655160971293,0.23762548299429062,-0.6142721887828542,-0.09877873577570923,0.13820363713689982,-0.04426322014307148,-0.052874835182833146,-0.0006768725395456671,0.0
1.1217163438370863,0.5282534141567824,1.1302948120467236,0.8683914394718427,0.3559273422906951,1.0092239948510104,-0.3040737404488014,-0.042166632234859905,0.23298648559035146,-0.6809545857521556,-0.0465775616064391,0.09351440107857802,-0.10322326869016253,-0.02958769482427553,0.05963759815899354,0.0
1.1752651984671276,0.5422132729979465,1.1463639720891856,0.7802271038600814,0.3970989470011658,0.9550156979293126,-0.4144535366671155,-0.005769653148026193,0.1701125948805477,-0.6931225173363063,0.16010377816329296,0.03472776805004378,-0.05466614690868599,0.011373215556295817,0.1790736018367553,0.0
1.065074391460399,0.5421541182966061,1.2614169616530966,0.8622263566903111,0.37951223301205084,0.9562111484193113,-0.5252739429903532,0.01972775727207848,0.1455107030111869,-0.6488255147434517,0.23518955420858167,-0.10591418158540161,-0.1545776326332422,0.0425053787630237,0.15095699565944393,0.0
1.0622592589956954,0.5469549869891284,1.2215003946025575,0.79015217727941,0.39595679039153264,1.0050900728955214,-0.45325141035939503,0.005406135224936354,0.18789874821718022,-0.6271789827332017,0.17664774445629466,0.00758539256928642,0.0787228389317334,0.0396968752805963,0.1185926610115811,0.0
1.1356597719235175,0.5526618780936883,1.2195638880397888,0.7589402744343619,0.3419985302607032,0.9925313970957613,-0.43928577039810146,-0.03638694266659189,0.16719525021221973,-0.6905051536497812,0.06091999241782664,-0.1105106633382001,0.06182196632518854,0.262548079192078,-0.0002248280104813205,0.0
1.128540846239581,0.49718249424934796,1.1839688147820877,0.7211861375331542,0.4133964360281101,0.9819725445531663,-0.5981283525858985,0.022690413685105874,0.1394096804392493,-0.6773408416023977,0.1897642224065613,0.007882972335715277,-0.061601923050164355,0.09522345197586819,-0.022639192747793635,0.0
1.1001728397726473,0.5817237659652119,1.1797415132699922,0.822009962412407,0.41235487255910586,1.0542996737669525,-0.4969576628688336,0.0511488896114847,0.13331652151545526,-0.6976181867711043,0.22537386552030475,0.04815907932952302,-0.19482542414855009,-0.03641113061830857,0.046428918257137054,0.0
1.1146615894714111,0.5566366905819609,1.1398054530502968,0.7876236095916185,0.4342761449710366,1.0059929289913891,-0.4321169838480864,0.14034279555572543,0.06382658896815535,-0.6849505082600402,0.16866374595522524,0.18462576539366818,-0.15401393134543404,0.04612317169594489,0.13918549683761672,0.0
1.0573775834167223,0.5042050127493349,1.206946804672926,0.9176952636342154,0.38685059350510154,1.0568500759142476,-0.5669782915914924,0.048422478505649506,0.16379326838575203,-0.7370540112282021,-0.004285543434817171,-0.05289273217651069,-0.09445340630407621,0.03829140582146243,0.11240390299190207,0.0
1.1037264525103407,0.4313017753447549,1.1738475466306095,0.7428481510137844,0.4393184551655558,1.0658786986337867,-0.5120896325346592,0.1280934587788771,0.06261178206325041,-0.7834340629552217,-0.010439018256745373,-0.2065607930923441,-0.1473099072136659,0.0829102371995209,0.016662409828978264,0.0
1.1146526486057515,0.5027098144780672,1.1497227165359512,0.7194551878981371,0.4200914254870044,0.9513533041420298,-0.5837582039217133,-0.020868621631966094,0.0933470912384085,-0.7388078472878136,0.08192565746238958,-0.21892445335235444,-0.06850902633437764,0.1754491801754132,0.004542586974983068,0.0
1.237844780176559,0.44145462322264767,1.1852103225137092,0.7315407257650914,0.5352839072276863,0.9835124344690438,-0.6355123098353697,0.14975299966529074,0.005555950955635838,-0.7872548253915086,0.09556240932093997,-0.19787328608448562,-0.08585375194060933,0.007237575536383017,-0.0007034559680145474,0.0
1.1960407422250348,0.4603264467755068,1.138006638688946,0.7855149214058929,0.39620874980931053,0.9735375143854327,-0.5781922061909696,0.16419976264648736,0.0659134839222559,-0.7170243074849852,0.11251307521417139,-0.18089640617877853,-0.22334346762010465,0.19402880590821445,0.04534812661348517,0.0
1.1113758523245583,0.6014007573784502,1.2075911714061875,0.8341223078534304,0.37981427150089464,1.066792374524749,-0.6704176913168364,0.12942023913155995,0.07038522995046236,-0.7517227093983432,0.1457986030953181,-0.0036442504907669704,-0.24948992058825517,0.18465213825074775,0.1045129559077171,0.0
1.1824916512494823,0.505488215126982,1.2219275813695807,0.8434151637920035,0.4799488842204872,0.969361753565448,-0.5864498326937233,0.23814247419413992,0.09511383809881471,-0.7231225439906478,0.24492989964843015,0.03621201287440184,-0.2999201256931879,0.03500949411310192,0.1029538071813183,0.0
1.1097295768520425,0.5340652777957526,1.195798304488125,0.8677069899301367,0.38292238570517434,1.024291224581496,-0.688703981765336,0.15537961128638544,0.04941585088887661,-0.7653730618459469,0.13212880248224868,0.2873274694708672,-0.26585910500372556,-0.08413720935643518,0.07565717435099577,0.0
1.1859748110409898,0.6257386760522625,1.2303795367395391,0.7542473005001485,0.4112302274155147,1.006945917205393,-0.662441998497486,0.1391701751217354,0.0753161543256098,-0.7747519807673029,0.2819395641972625,0.46920783234140506,-0.11980406910447838,0.07822332361829624,-0.08162630483401043,0.0
1.1658789411501107,0.5489427836408345,1.202979176682368,0.7141463339519489,0.4807728722111943,0.9684300036466614,-0.6548265794972314,0.2596580910211897,0.10202733580393256,-0.8472089995582077,0.3413468700507014,0.4832291946354709,-0.23566379909171803,0.08933810054436765,-0.08004470250079176,0.0
1.1956651293950666,0.5297473976574444,1.2608471527149872,0.8180590231766759,0.47305437882477475,0.9909752219289459,-0.6906967698582452,0.13437879769993827,-0.018437726927955707,-0.7286924207107923,0.2803928949766468,0.4757918816829976,-0.34292005048475377,0.08973344824785194,-0.1017147546447083,0.0
1.2091542220957314,0.5439176377213505,1.2287095480073265,0.8677242640177718,0.3814814042243144,1.00619321967246,-0.660303374378996,0.22396394253600682,0.005710854251302504,-0.6820495088629318,0.3049231806582357,0.43224758403998037,-0.34233256674272255,-0.026402807460977673,0.026214077795793905,0.0
1.1565487829890948,0.5170245791636452,1.1693754192415733,0.8095652359777016,0.3269338717187513,1.0012768642054708,-0.7693015352028441,0.14897185349864062,0.011380031865328419,-0.8056410248201525,0.3156326296550767,0.3320327917907851,-0.4866078769743988,-0.038457888718061814,0.07504895480934119,0.0
1.157935346533625,0.5058740883079147,1.1144578766438675,0.8306586899699762,0.4195928128431327,1.0846516712158267,-0.7532332233002186,0.2117215607480154,0.012092995896875451,-0.9226825371251199,0.0932002135643048,0.29917552388804014,-0.47487059752586946,-0.11226519373226627,0.015316163930945668,0.0
1.2004420415695392,0.590834523630988,1.1310187079397676,0.7438623767365657,0.431332027275752,1.0127473098336306,-0.6680576328292146,0.2327949428430086,-0.02353054535374685,-0.7983799602485617,0.2659805947260919,0.26802107953302706,-0.29534261298201586,-0.09469612964570455,-0.05560066081751807,0.0
1.1810422453486886,0.5283400540391207,1.1494795334142962,0.8110724014669084,0.38449283119476013,1.1034740681520183,-0.7412389687156922,0.26052187980124986,-0.024549104771958184,-0.8688566805632731,0.1638660365749034,0.3858641336219295,-0.3975330838659882,0.04013720572833898,-0.03405263972549727,0.0
1.1422065593985773,0.5209720095074565,1.135645167265182,0.8127018216040571,0.48231457159562136,0.9650847522890469,-0.7957940764763188,0.24354952931468116,-0.03194994092118324,-0.9148398753487486,0.12677599081732094,0.10311387327938631,-0.3055612010042952,-0.12238883615599465,-0.09421774354453716,0.0
1.1608551467016073,0.54308453142108,1.113651650833697,0.8473296647485469,0.36645499613337085,0.9550321920244006,-0.6923029479822347,0.26612378565174705,-0.17463630972667465,-0.8713855471304673,0.08842114519946184,0.16364763994708448,-0.24221271120564922,-0.16735572916013966,-0.12828188246127536,0.0
1.2404944497554353,0.5053217754233789,1.2075468303568673,0.7258255469832191,0.44185127277716957,0.973152127170985,-0.6989798875103836,0.3311195565277234,-0.0029335880250091206,-0.8957428389496499,0.0372814076139205,0.12603618256590365,-0.3113732616266697,-0.15071094478339966,-0.09816411367691308,0.0
1.1144835127501254,0.5573009328754815,1.2279447885813308,0.8538418850734733,0.33874441904158176,1.013057997122411,-0.8109565295985173,0.32363613382404577,0.04864461289300801,-0.8286939033113656,0.154431357111198,0.0429948577635975,-0.44934566742526305,-0.1182052339991193,-0.09767173894174348,0.0
1.1487525831877283,0.5623988854457876,1.2055377063795023,0.7987338219309231,0.3551030813700247,1.032378693803593,-0.731478068528062,0.2305040402233816,-0.06330669424651776,-0.9147738245557587,0.12104499776393741,-0.02347306341368515,-0.6143531890515131,-0.08564800362407596,-0.19416110171122974,0.0
1.2024849841818888,0.4819094877515974,1.1465671985610952,0.8066763477059973,0.4645735045685034,0.9916568843137219,-0.8567883060248521,0.4063323750563841,-0.010776235693495693,-0.8239987820585126,0.026205192085270404,0.0027038259187677077,-0.6037982365422471,-0.064521302498926,-0.2273509239630655,0.0
