Channel_0,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Channel_9,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Label
0.09080443363191891,0.6498977442936754,0.9706050942531778,0.7722022924250939,-0.05007252334580445,-0.900885831738644,-0.5995133783045856,0.14425614858124816,0.7899958441420327,-0.011198172224026207,-0.11908358679079567,-0.020300591892414947,-0.05211734753658895,0.09532700947668868,-0.084430702093844,0.0
0.20675864024207358,0.6518206752420178,1.014624859115868,0.7147811812605339,-0.11158177946624065,-1.014425706965831,-0.6054147860348841,0.19095625961800325,0.7773510965451444,0.018219875440827846,-0.018687727922839036,-0.04880824867664185,-0.10611626594717602,0.057682294884899385,-0.14603200003152525,0.0
0.1544991494194659,0.6258543863990713,1.0057397945261286,0.7749288495307066,-0.11703245768031949,-0.9969566607179271,-0.5575535502893209,0.14353099925406454,0.8435069768468448,-0.021984973586423918,-0.0652395464303514,0.01444816261802892,-0.10478779666978787,-0.03232736500506848,-0.09549657694089429,0.0
0.09778793451914033,0.6770081330219171,0.8181161733391722,0.7891669777663889,-0.04247859767734103,-0.8554043447143317,-0.5257136276415337,0.13344925068904157,0.6940100190611755,-0.057106288313979896,-0.11864167558225858,-0.23056624393902295,-0.134111957578528,0.06657885104431843,0.0009883224935480286,0.0
0.11325475006053051,0.6533410415025013,1.006515312593158,0.7869753874733079,-0.14844126660244103,-1.0051396499592813,-0.5538897468743657,0.17068901644349505,0.792617486901415,-0.040534011549767615,-0.14961590816379772,0.008580553064112095,0.05999440973925217,-0.027920114275289724,-0.03203795034372845,0.0
0.19459975518152978,0.6896390881550604,1.0591631530232648,0.7848621260930853,-0.05511585262324684,-0.9524459434680024,-0.5648924251149514,0.2115483968268637,0.7919716404822494,-0.06010798131459854,-0.10843310290242393,-0.06686341923966517,0.07573628950411346,0.015205677595653246,0.10529723174186122,0.0
0.08292307677267735,0.7523580012558988,1.024102684214934,0.8514723400963983,-0.04037192133471605,-0.9576243314500064,-0.640563784999734,0.23336684152806939,0.8405604763819169,-0.022519377264689795,-0.27590101407113876,-0.07576486795347859,-0.0384007950423574,-0.012313667514265075,0.015332714760533772,0.0
0.15439050745080174,0.6680228173248759,1.005588925536948,0.7816495930033278,0.015597496607352865,-1.0977822830448891,-0.7085977412745615,0.18857722471327312,0.7089992920078719,0.053001429880108517,-0.06154807135866967,-0.1681151301905004,-0.07871046776412635,0.22706534078599855,0.021441206620500138,0.0
0.13157657875606726,0.7315974610288345,0.9245414874389216,0.7795907156983821,-0.11346236628408063,-0.9306845216681673,-0.6253389751908824,0.18246008137865175,0.728312924474634,-0.015680968630040468,-0.006570931079102463,-0.14804996773870258,-0.06334948427892187,0.257148097494568,0.03800266715830883,0.0
0.13266198727086656,0.6513683979734941,0.9915856722333964,0.8380395849817155,-0.09386351599528459,-0.9077684712664752,-0.6154512913123483,0.2327893872648544,0.7280540099363182,-0.12226139986706898,-0.10826402623557764,-0.22697379523807917,-0.06997012084379348,0.00018839789632577042,-0.04668437711876352,0.0
0.12792400566606954,0.7069890777671253,1.0252737510354073,0.8463646090777984,-0.14566549481714314,-1.0166292920362978,-0.7105138260735101,0.25155019413436563,0.7345083661695367,-0.017195322078607092,-0.10166379580119612,-0.2767988236424493,0.08184836600390041,0.1749186279964186,0.12030172244240991,0.0
0.22738724638429478,0.6317940845438365,1.008137377380157,0.7818443180045933,-0.0686423309723853,-0.9030750408902615,-0.682792736165247,0.21857299413606981,0.7804467225835041,-0.2084812559030988,-0.19361290455288008,-0.14296145900053336,0.022700434475689,0.01802418524580099,-0.04828991946305072,0.0
0.17620063139543435,0.7368802935543435,1.0260363542156736,0.8085496117107352,-0.17609391843968836,-1.0599039046781968,-0.6451138116395638,0.31118894597258207,0.739252359765513,-0.09502779318377413,-0.04940460177674731,0.018736342945886955,0.199778234873976,-0.03366396992446724,-0.17567317318900091,0.0
0.19776278831664876,0.7730122946031961,1.0109959245005555,0.730973313546811,-0.13548909065061598,-0.9817865122639983,-0.6254330664468644,0.2836681375528784,0.6677373298813819,-0.08906758695102515,-0.25532269724654977,0.09513100801916365,0.3454371970487066,-0.04356370098582611,-0.13866354480476073,0.0
0.21940293769924313,0.6926746158432243,0.9853819519862292,0.7302942715426003,-0.12162042098747952,-0.8904527999871823,-0.7840410083943509,0.2874218356394264,0.6669246656114801,-0.24277135059440552,-0.3619377763350462,-0.014948219265527155,0.4183173664611334,0.0706078931708311,0.07886593348556664,0.0
0.09500406277983277,0.6509924641182365,0.9907300867189387,0.8271286501428522,-0.035879107623077854,-0.9342781832334662,-0.5230480363162997,0.3231256576800619,0.713345834115306,-0.24799642265664518,-0.195533061065459,-0.1415744748344438,0.37282103595070637,0.0902214532723919,0.006537769659317259,0.0
0.24843000238125518,0.6844923007138997,0.885944039909031,0.762016833350067,-0.05193002240515776,-0.8694960035144612,-0.823445692851064,0.30965361050419193,0.6219062749411727,-0.17114748648711994,-0.004917881247869585,-0.11222959778273858,0.2998764589115579,0.0309705706198274,0.05181301634459516,0.0
0.19988697413289427,0.7446604921054377,0.9938278985955239,0.8211995006820333,-0.10103720211934977,-0.9047095486153818,-0.7701866981093649,0.3763578264251022,0.7255355338732506,-0.19791122300803676,-0.11128775063550031,0.014150507013821326,0.4268411220057976,0.0767605246273331,-0.006466256930959716,0.0
0.19935515940540444,0.7465068499140873,0.9891442169516619,0.8103968692532897,-0.036321623565933575,-0.9223781515159871,-0.7427352600759299,0.3520261842447362,0.6254498388426233,-0.13732215621833585,0.062412793423223964,-0.07802302754837687,0.34391815160201294,0.11153457898717514,0.030416739741194552,0.0
0.12171455880102053,0.6489174110659245,0.9879156212899084,0.7335441242031882,-0.15090061069921454,-0.7739208043311229,-0.7851140807201246,0.29517912145969355,0.5410245637848684,-0.24718312065081544,0.12326215058176279,-0.031415912300986344,0.2538811798193682,0.10501816547930373,0.0250207068725495,0.0
0.15112092518713496,0.7664415696909228,1.076904980669792,0.8324704318524678,-0.035435385089310274,-0.7703699223898056,-0.7439677752117755,0.37123971543999684,0.595936398751423,-0.2054445690494773,0.23989411327486562,-0.10249970577360654,0.16749842430269107,0.15751830806377243,0.0641839862996406,0.0
0.195037086044504,0.7539363357037233,1.0390870674454198,0.7927716510592641,-0.0907564680709505,-0.7558011673219449,-0.7166003624792502,0.3685822140701146,0.6309101889691716,-0.20292110322079782,0.129685274011191,-0.1752363706161932,0.05206786268515316,0.14857518133569508,-0.09294172218453067,0.0
0.16441623595762975,0.7139323185279822,1.0188503042516706,0.8800974010168154,-0.08676978722691113,-0.8598197978215134,-0.8288641837807229,0.2838565690343538,0.49409050843040736,-0.22997980405115748,0.09985653022210436,-0.09853034096697094,0.1353051483754238,0.20868310055749406,-0.09905205613727684,0.0
0.15411760720745893,0.7572084466264792,1.133004532079612,0.800031948197778,-0.07571226043472017,-0.7888974615326847,-0.8296315366203736,0.3914043245961571,0.5551918151669007,-0.18053818876866934,-0.10770858510905633,0.016214820121389653,-0.07499171276793881,0.03715987151925007,0.004434434788413405,0.0
0.17748156291063433,0.6663136667741215,1.092777211332612,0.8437307489329522,-0.10127294399467214,-0.8734747694229876,-0.7682261048177832,0.3311968501715918,0.4984676790954889,-0.28982126516963735,-0.058604885987318084,0.09136107061964818,0.03438983728906997,-0.1273108384494174,0.08430210051890603,0.0
0.13155057170338244,0.6668847946889476,1.007842778122292,0.7841913036975743,-0.1355819976411057,-0.737983131344997,-0.8268390045279,0.33254849998564023,0.5027329650191281,-0.29670119290642,-0.03249073531548938,0.006840111715937666,-0.037795897321583796,0.15063217198307577,0.1680125257288834,0.0
0.18172123966070175,0.7069808329103555,1.0899745503098681,0.8062605943672162,-0.13199280934553184,-0.7784265353012603,-0.7529910625456725,0.45360035427844025,0.500619419274889,-0.23469520137741756,-0.24984855623975388,0.02832113915471034,0.01746166870110589,0.11594962892422592,0.22175094822287977,0.0
0.0510713202788709,0.6410363093722075,0.9872920819691787,0.7929006330453793,-0.1366065982561237,-0.730995869134194,-0.8670804246875655,0.3554188267650896,0.4672948218406935,-0.38068666597613604,-0.2592115617272054,-0.014461331643655297,0.09310789885597677,0.1706390692284105,0.06712728774665468,0.0
0.09805429972983368,0.6731757376974856,0.8900115528445911,0.8003691370429924,-0.07282727945069756,-0.8296003100837475,-0.9190732938551888,0.4040191746776293,0.5097131649960165,-0.37003123917356434,-0.23222021214641184,-0.004966840695835437,0.12684191691553795,0.13833060598968297,-0.030628766309019007,0.0
0.17525311791981732,0.6830751893327933,1.039677529473366,0.7779813382137502,-0.1372827369245846,-0.8681268095656938,-0.853122951086068,0.4527905221725441,0.39509920151879135,-0.31913696910457534,-0.14334871316952033,-0.19265995527531368,0.11890104378039407,0.13981865065519852,-0.0666122201023229,0.0
0.21900506322783303,0.6594443037852289,1.0143853417829722,0.8330795329556272,-0.1130735615549539,-0.7982248000078332,-0.8761900648469101,0.4598511769224578,0.44860057041182666,-0.28670980067352314,-0.2975021708305171,-0.2506568555854211,0.14199204816989247,0.1578794913427344,-0.013336137802137202,0.0
0.16231876243077586,0.7544658887761645,1.022512912262708,0.8182449603547028,-0.016030862073064783,-0.7364396672221567,-0.8178459211851382,0.4320990093285028,0.458334547501699,-0.4547549366801742,-0.20362391024433388,-0.1093709378372657,0.14808667541282075,0.14143318242693717,0.08791614024390347,0.0
0.15794988039384114,0.6937878116613585,1.017079606809382,0.7435705574096236,-0.0648166352651527,-0.7337546728718062,-0.8367336795181776,0.41165999680699594,0.4419551346711983,-0.3921108525397534,-0.1978589910086504,-0.3268184186588357,0.23719760767978618,0.21301390857820657,-0.12745061371076577,0.0
0.09071964503324467,0.6638555052087067,1.1167713657033036,0.876804425446952,-0.09942502788327487,-0.7301225226262779,-0.9778940037446608,0.4444944233281867,0.4123749357883211,-0.2895121544394569,0.013682667794498088,-0.3023978752292219,0.1902295152217705,0.3168376779583928,0.00860620882690201,0.0
0.21640880701335966,0.7324039323049027,0.9636186522565852,0.8349260505990542,-0.09350341178293928,-0.7273604911671423,-0.9131176008297355,0.42209375991163395,0.4785159206891852,-0.3649491468510901,-0.036911701396659544,-0.28573631077154754,0.06704565484912149,0.3230439158958064,0.09809972665020791,0.0
0.2686154739306086,0.8103240680220453,0.9767743994929056,0.8079748197395986,-0.06704831435571684,-0.6434458616749933,-0.9232989258397248,0.41890853173593673,0.47793892708140145,-0.3643045046743817,0.014872872619960068,-0.21617319299794202,0.13015844697220266,0.33279964948984275,-0.06943000257492468,0.0
0.15565338758978137,0.6563087669654707,1.0884922934093153,0.7489719870634555,-0.04350556349417832,-0.6881810244739556,-0.9041769573538996,0.5433837457894511,0.5293589082491945,-0.4003987922167762,-0.01953596577136476,-0.14766435010678694,0.3133952545728138,0.1375526437991856,-0.14184089499696095,0.0
0.15978926349229924,0.7338664925788698,1.035141454741201,0.8900427709040251,-0.05006681815628153,-0.7211815578061634,-0.896687265920076,0.48140153992638696,0.4233809159022761,-0.3393561313786935,-0.010448560614465448,-0.005979882361592623,0.2621082344150425,0.09453381995399364,0.0173255795960697,0.0
0.2590709201981255,0.684914440019077,1.0319250296994154,0.8255257286356472,-0.08131529545369356,-0.7561161862878363,-0.905517829253692,0.5087933320351672,0.42486227109385777,-0.4944683437357292,0.05023926672219258,0.0022592337030912374,0.23967324446427732,0.026122222966498798,-0.08248025926511486,0.0
0.15956251235080934,0.6354842687747515,1.0663565035615878,0.8232670018782903,0.014016792457596905,-0.6000182400700875,-0.8239409879543842,0.5303556158721456,0.34001652228297274,-0.5288840040189864,0.0766655129822929,0.03409476821396499,0.13590280355460815,0.033923427730540134,-0.07253644287593851,0.0
0.2430043602724084,0.789472273474201,1.095857334834514,0.8269255451237899,-0.10349344159875548,-0.673518396981522,-0.8843416235787945,0.5644531594841031,0.4197310053464375,-0.41398780667680324,-0.1029559631799393,-0.018706412183716867,0.23745793562489464,-0.1405692060201275,-0.10118730214431285,0.0
0.2316117779820053,0.722707040118523,1.0507206932007602,0.8320834342442341,-0.026185678503264087,-0.769224181481307,-0.9527943823053022,0.45505861821275106,0.45347837136172203,-0.4030787772028817,-0.10768036231108574,-0.06220930157810532,0.1958391469283194,0.001279919191853579,-0.10244007010350213,0.0
0.18445293460943116,0.7592516102051633,1.0640645258991386,0.8050408227020188,-0.039238594182492266,-0.7300657285536845,-0.9054215900030439,0.5853071311320717,0.35602491100489353,-0.39707488882031394,-0.13539460417653115,-0.308734236455251,-0.08644628995327314,-0.022841963737076115,-0.1762066317270512,0.0
0.16745294267423733,0.6710684312226636,1.102009582821211,0.8802641330324967,-0.09856003181919956,-0.6777165655161348,-0.92227011588682,0.5802293859241857,0.395775762629406,-0.5083040426852083,-0.14322276536040274,-0.14099490710363005,-0.21076890282299943,0.07323048291766121,-0.03035216965969187,0.0
0.20435026394839875,0.7363113448176163,1.0304520723788129,0.8954712116806419,-0.05232897027003788,-0.604677487376236,-0.8342180153839044,0.4629138282811233,0.2410915241728666,-0.4590182974802629,-0.19468529199846457,0.061350034480261856,-0.1871085273889992,0.14484644632555135,-0.24263229407555031,0.0
0.25692813418821514,0.7641381998357155,1.145425110098785,0.7973802289590265,-0.06328237531109039,-0.6364574076256296,-0.9020357539911499,0.5928991625200251,0.2573157577165053,-0.5067426052722643,0.018714563169713982,0.0475088782376548,-0.2651327219656957,0.10356467642931674,-0.15945593167866076,0.0
0.21682739939379841,0.7426748753107321,1.1233887183352382,0.8256423371628567,-0.09570576715534973,-0.5845791611670176,-0.8968813810837021,0.5553683951371444,0.3269078718294254,-0.43412924346772336,0.059778481843422035,0.059470566633907554,-0.2725399903490114,0.20775494314441378,-0.032069230921948036,0.0
0.14204829267171193,0.726240085582232,1.1083279512818887,1.0181473903019826,-0.08698538115238649,-0.5169179938999098,-0.9641715884679304,0.6298932167773568,0.3647826858942685,-0.6355716762356798,-0.01691479272994721,0.11961262924796404,-0.0840055151204325,0.18476283124570267,-0.04027239235756275,0.0
0.204650883696385,0.7630034357080094,1.1110800781095131,0.7791695327643614,-0.053575723348574265,-0.46874833697187446,-0.9809031358346515,0.6054949313207363,0.24168485465213543,-0.5035524791082631,0.09561252337827045,0.2720715661751782,0.09687182645867726,0.22846400371185244,-0.13426254907040333,0.0
0.2069725308991137,0.6862398975755819,1.0434592571955688,0.8028010811152251,0.0011323230985677418,-0.49205617976323596,-1.013745887227176,0.5586172274667488,0.2139155686261937,-0.4927313419905503,0.075736432613537,0.33555695605612956,0.09415160258396994,-0.041072920180847156,-0.0017279570498406616,0.0
0.18915938679222574,0.7660450792039483,1.1303057429206032,0.7662051106047492,-0.1135297229816901,-0.4887818669073515,-0.9642552615698291,0.5946725591686132,0.21707274063283868,-0.6347990800436051,0.17147711157904488,0.3407108033419382,-0.00513510859723533,0.0385549623757205,-0.0464115694350361,0.0
0.17568628935925282,0.692801065264547,1.0219799132544403,0.8811795657314253,-0.08260429852209349,-0.4802615751167109,-0.9463424195955751,0.5634880306174221,0.31737479446965056,-0.5191715419473368,0.03907110971270955,0.18270321560774783,-0.09096027953824311,0.1307423213932207,0.06672414817266958,0.0
0.22657631784607238,0.8260355155585278,1.0303203193394168,0.8737673502984175,-0.06109099127649741,-0.47350501625623964,-0.952922777181905,0.5555329560832118,0.18976490370915905,-0.62364098219893,0.05704947745100544,0.0644838633941776,-0.17349209523154402,0.17812457162141698,0.19218222958136116,0.0
0.19590600405133093,0.6958073891741858,1.075512846903204,0.8646265775862776,-0.1180598384069908,-0.43477341884262355,-0.9701131021816748,0.5834671468722391,0.13917768494659602,-0.5443454620271773,0.05463261756154815,0.09457626859255128,-0.09906760605892553,0.08032042536695583,0.3157027861202645,0.0
0.2872539135030682,0.7573248705547866,1.1098106611281793,0.871529076383391,0.022447627893385724,-0.45230729996992886,-1.044330617018329,0.6341987044312682,0.14173592549814257,-0.5701438742083204,0.2154516795822753,0.030289237384710378,-0.04111171611153016,0.08133604995487104,0.19460663662858246,0.0
0.3396665374250736,0.6397798956411214,1.0950125969462134,0.9678923249080404,-0.08073032975463416,-0.4330406115810017,-0.9502204915472381,0.7120806075844692,0.09885227957522132,-0.6460839659638217,0.34635567126796174,0.10669218942363333,-0.014664068737850401,0.1062886229307099,0.37619960371043915,0.0
0.2670393615466383,0.6998193628691785,1.1123980061327028,0.9377544634445933,-0.11436831346264965,-0.4066624570295586,-1.0273238291420275,0.6540844519892712,0.18579229912437045,-0.6803959331369844,0.16891308755860773,0.03174379227677696,0.22289862744455297,0.11242272668428435,0.21771479448819714,0.0
0.18597446627171638,0.6845078828275887,1.0867414084365339,0.8570510988554698,-0.13021492813946647,-0.3933064409357315,-0.9268992583413771,0.6644928776398109,0.12531430480131325,-0.6735582117427917,-0.1028588685322183,0.10760699427438292,0.22600004509447144,0.05008262975099528,-0.05561785813042,0.0
0.1993643320927704,0.6929331061858323,1.0258217316585805,0.8399153322894228,-0.05495091521834757,-0.369572397048749,-0.9805282718407219,0.6454789040097277,0.1784672993036923,-0.6174986822013488,-0.07461837303012997,0.13472146227800483,0.30169518674581947,0.030398537113629213,0.016641713830522063,0.0
0.24118877725009247,0.663730464623596,1.1297576456322744,0.8954012301733272,0.055335728707288714,-0.45220832382601406,-0.9852625845155746,0.6592894557467321,0.14782757717471715,-0.7154849719315941,0.004074367704130548,0.14349112992733068,0.16235913588454898,0.08105140217620743,0.1704181232461871,0.0
0.12558708807914198,0.773408857962897,1.1413602227763615,0.9415392443025259,-0.01266833548576582,-0.48920171802574375,-0.9159801878097187,0.7844598395152209,0.09083522439983441,-0.7149701430790573,0.0948664171755383,-0.011605435463904912,0.26538594430951623,-0.07399779153675631,0.12788887052897788,0.0
0.18525703475597047,0.7555559911791833,1.1097917922873606,0.755168761993053,-0.04695787006290003,-0.2972476442419426,-0.8958505679870473,0.7137792846712414,0.0785664206021219,-0.6549399974364296,0.11837856235077554,0.01586786637857883,0.27694944123962695,-0.11294010591209984,0.08155181398473584,0.0
0.23373296678903377,0.8020859628130854,1.1583310745190696,0.7857756465856849,0.014538550134971823,-0.28807113796487815,-0.991174037699214,0.6142246467754736,0.07259381195221702,-0.6645660601109944,0.016461132969073866,0.0005587055628836698,0.27791893034903864,0.015598583760961834,-0.08582263976432611,0.0
0.17068468577327237,0.8207911951084751,1.1274162461616133,0.9135144715730628,-0.047817589001749795,-0.2956097158044657,-0.9681966095785811,0.7206890971435761,0.13590417772062854,-0.5926985010619705,0.3170720101823558,0.006479242872499935,0.37560021991525305,0.07752422768214975,-0.2380034329232044,0.0
0.12395275408898147,0.7324547636909341,0.9527138696895823,0.9047438361430438,-0.08370265074975146,-0.34320105072993495,-1.0172554587518137,0.6149827274599984,0.08495754625259513,-0.7692317355009001,0.15289753172255088,0.1273545910563498,0.292227615699665,-0.035712200477039324,-0.13039036121879316,0.0
0.24774713948172358,0.7165222672478295,1.1346817887168898,0.8526393028615609,-0.12382909144934054,-0.3107430964324584,-0.969105833235332,0.7034107741593827,0.08154622106425483,-0.739214643224967,-0.01782262208173993,0.06609241727795788,0.12844828156533022,-0.20409935463092166,0.0376036706897654,0.0
0.2382932156248588,0.7517392357956272,1.1916446860840633,0.8472445813382252,-0.09245524937143593,-0.22146358023937884,-0.9919666060326962,0.6567541920955333,-0.005879073230334847,-0.7213163555393265,-0.01026030846462733,0.16126356751211682,0.075713796266643,-0.2623256429592378,0.12096907852575478,0.0
0.198617710471504,0.7737726668565625,1.114198005385751,0.928465975807164,-0.045991482073526435,-0.25513875994321583,-0.9223457129994098,0.8067827173477693,-0.01723570838599657,-0.6552861556945094,0.12806007734659908,0.13482134688341582,0.24668067486656683,-0.06232637701079485,0.07686494357506099,0.0
0.22361640044025563,0.8022758471678987,1.146277692901146,0.907289631949625,-0.11468721126323261,-0.24960453310284358,-0.9448872733707518,0.7326521021480712,-0.09481245499209041,-0.6213462498629818,0.14822761560128558,0.04674198631651176,0.15422827743659304,-0.1041731191877904,0.0024003767204264503,0.0
0.2908914994352555,0.7653201275412206,1.0760400745291556,0.9085835452674613,-0.17100152350150197,-0.285282582820471,-1.0546990197016852,0.6588388060163597,-0.0026511436745945173,-0.7310533163973985,-0.009504852691245666,0.02429471605398731,0.10832621194632737,-0.033282019550969634,0.014883629820093284,0.0
0.22000276849854422,0.8301250636052805,1.1847764144666182,0.9528559510930861,-0.11558846918662688,-0.2112327406497476,-1.1286927421683992,0.8082390728540592,-0.14228718372218718,-0.7882685169647036,-0.01603280166008718,0.22868659980237993,0.06867574876232863,-0.10215902221901932,0.018625489844073202,0.0
0.24128847676891527,0.7966440123899766,0.9743087213485335,0.8960050996278647,-0.11443650121984095,-0.16734424094026953,-0.9487457292077025,0.7550351234711551,-0.10334699292600444,-0.7170316183794754,0.19272455106662187,0.0382914117013792,-0.05227492360595522,0.016144733588476082,-0.0014519883404241155,0.0
0.27487555122702484,0.8168646756371044,1.044266184511271,0.9804244258415038,-0.07946553342975846,-0.16150079110089774,-1.0159991871236693,0.7627446354363201,-0.07706330858628878,-0.7804336345942732,0.34853548374480214,-0.09688977941000913,-0.1767582093296749,0.16136103179496836,0.02001928432644357,0.0
0.32687747344598006,0.7814396565334584,1.146657323403034,0.9371015044181138,-0.1435386926967877,-0.15706098387273468,-1.0402881645808928,0.84296906222901,-0.0947765448862319,-0.8577615872280684,0.20087326214003864,0.004252597436514877,-0.3253660896090712,0.02838767811388354,0.10335564532995176,0.0
0.25474067441068377,0.7718701396155901,1.1445991979643046,0.8986876105733399,-0.03807671481921336,-0.014679908688187443,-0.9990737267445751,0.7891826982424717,-0.03303229502949173,-0.783820115096046,0.14292128793175898,-0.07665996554239043,-0.2631387370598034,-0.03540473331184252,-0.02136072508418975,0.0
0.1205348393189738,0.6708149071622511,1.0708555287031085,0.8526035409591561,-0.05961920063970038,-0.1566130715113342,-0.9662792533242689,0.7375486754274927,-0.05112311885174874,-0.7967661064612839,0.23727523155746655,0.15092055308080876,-0.27107703942396555,-0.08472634917082489,-0.015698621774378817,0.0
0.20338733086386,0.8560734051254559,1.0706608122401957,0.9062811967892288,-0.02125890509742246,-0.17935914541122083,-1.137616061195037,0.7565891764593006,-0.040485737934001884,-0.8832600185457273,0.16123415355072768,0.08852151952103701,-0.17709056105533683,-0.15221506227323905,0.012641624692541768,0.0
0.24522642596686545,0.7806336461812341,1.184591120383875,0.9390935332968238,-0.008741725907190384,-0.12453257940963021,-0.9745596641944466,0.8256578679620892,-0.1736352858559476,-0.8163385689190359,0.1285847080469472,-0.09233097808174211,-0.1844271670412593,-0.0649094752719683,0.00015821630557365414,0.0
0.20089798273600995,0.6830000477856413,1.1738415352549887,0.9192062097784525,-0.014661163373324654,-0.10555388898990331,-1.0430951636421664,0.7247136317167235,-0.13302788568436683,-0.7196278182222526,0.013508864407114976,-0.18795253526019318,-0.28516856417113,-0.06898628986739974,-0.0016250817190912993,0.0
0.12950966016550441,0.7804118295901004,1.1355076716472106,1.0076828364384594,-0.046250619766562584,-0.007903368387918566,-1.037034169292256,0.7428599603896134,-0.13460972392946205,-0.8637095305652077,-0.03830745028921824,-0.22528360698007172,-0.15823466013505422,-0.1250976475668975,0.28758883842159894,0.0
0.33372690578837616,0.7151540770448614,1.0856699044340368,0.9273186159018334,-0.01852998621751599,0.052705941204699486,-0.944269286837876,0.7852166135556231,-0.20115110906439648,-0.8292841921028198,0.10816645002188487,-0.14977942509596656,-0.13286443503857978,0.009307677982085955,0.1822792311870756,0.0
0.24048727798739755,0.7616297174524937,1.0389914084890992,0.8657176498092715,-0.03269352903231806,-0.03304703274159645,-1.0915084427890187,0.8623461172331027,-0.23853731904314668,-0.8106515793233313,-0.014908723271898308,-0.09260822599062049,-0.1501063127635444,0.03408200178333742,0.158399177358465,0.0
0.2157996239251567,0.6872871189910469,1.0675788925412337,1.023208117297048,-0.0896582511982264,0.010288595364963665,-0.8972214674394817,0.8717925915432159,-0.2008981671971978,-0.9435324942969616,-0.006739844086058029,-0.07575896254632668,-0.1573545329094173,0.12281051535283602,0.20212727680024928,0.0
0.2928524913254412,0.7679447405257976,1.1429705307455682,0.9281182028798329,-0.002222672734669945,-0.033581899847078586,-0.9989854327915813,0.7849742082207593,-0.25996046904876974,-0.875117766927254,0.133517976467909,-0.044128756635243224,0.008721217309017773,0.05593532605621418,0.2670400518239053,0.0
0.21089188421395388,0.7841128277952241,1.208652492269373,0.927228854701718,-0.08834821168023595,-0.004945611543937658,-0.9867116854288274,0.8586316265770999,-0.32497784742789615,-0.7439481207987688,-0.0026084121865498494,-0.02948038816014288,0.08777225456140395,0.01417562778725983,0.23705472065116462,0.0
0.16745354827818068,0.7335279430930457,1.1581142930648924,0.9463320209337492,-0.06244664068244481,-0.007499051432811543,-0.9107121147142885,0.8781567807507565,-0.22835118856194234,-0.8674869332860408,-0.21209551158587328,-0.13679973506741983,-0.01816104298548124,-0.043182343858289486,0.15902045895401343,0.0
0.19844581191640268,0.8022077812601652,1.097809072191028,0.9960216634033237,0.05855333590801942,0.08718343596833325,-0.914105791702735,0.828922403861394,-0.2258333986608777,-0.9565698761924175,-0.1552546855648016,-0.12385170596679969,-0.08098977238870048,-0.18153083377085868,0.11656038947075335,0.0
0.2512522808967833,0.8309620496000516,1.1252416281263544,0.9963842094678339,-0.007104778080968072,0.09105792668929105,-1.0617394702156335,0.810874973618302,-0.23260348067581568,-1.0187588242071461,-0.12212686958700922,-0.04618615447381222,-0.003971966790675414,-0.2847898831299678,0.03415200630734164,0.0
0.258789870701781,0.8127873962907565,1.0755435593227303,0.9474050627194482,-0.11709249797476434,0.022308871680850578,-1.0690149087313698,0.8064261512488968,-0.23446171387169643,-0.9667826267719869,-0.2542480176575342,-0.04595906887426059,-0.0918440772536686,-0.08129245416644759,0.06103333974435046,0.0
0.2358670297358681,0.7213176128384511,1.1449470206912138,0.9454052808883447,-0.12731116790855224,0.06899313538181483,-1.0362616866973235,0.9307184422430623,-0.274671574113061,-0.9307338046056826,-0.0929575765274193,-0.05105667459860329,0.12283634351717503,-0.012698178609751157,0.03676784867921277,0.0
0.21851862024840812,0.7801421111291994,1.160805394385555,0.9729455622187647,-0.09059505923724392,0.1028713544952911,-0.9754469675177407,0.7654327579513387,-0.25334895710600797,-0.9418696318904958,-0.11827671993582209,-0.039132142131601204,0.19742536686651552,0.03461941277463018,-0.0821333301104607,0.0
0.2307475987757535,0.755661547863577,1.2020100956453181,0.925825956719795,-0.07711172821252107,0.09845527030416301,-1.012324917337076,0.7517493599757588,-0.25557580027494753,-0.8588375097367602,-0.06176454795856809,-0.06733757937386584,0.21300499348863916,-0.029933146216080984,-0.10489920433527451,0.0
0.22248092158362284,0.8503504045065997,1.256389030235507,1.031783944898431,0.04324056686678611,0.1590677863530364,-1.0182920378141702,0.8116667170936571,-0.42184972432149276,-1.043518003123739,-0.10812995982874339,-0.0070908783539892425,0.20911498181631533,-0.25200439915725237,0.06726152672035413,0.0
0.33898322571917217,0.7243568195070014,1.173555564319463,1.0136597750914225,-0.010571452378924373,0.16338805738100073,-0.9504001242730187,0.871182995613858,-0.32137399710332054,-0.9448662773424353,-0.08948254752795803,-0.06889144016475648,0.2714323947838458,-0.0754353798082541,-0.06970688545585574,0.0
0.2976469790105429,0.72745540164766,1.1604352494802828,0.9092611780614124,-0.10107238598173957,0.1373873011699095,-0.9390159800817951,0.8336004684002358,-0.3188785769998191,-0.9225902127482489,-0.027097477695214506,0.0021363706085265124,0.07025442670501442,0.009259361541495453,-0.1991268960922817,0.0
0.2811093372088349,0.8216497692106879,1.1510883013645081,0.8551133460098873,-0.019602904996533832,0.1147504433753155,-0.940862285076782,0.9114003003030098,-0.3474405113366616,-0.8963245542917883,0.17837974658216246,-0.1829794249056096,-0.06527034522263025,0.22035382602793668,-0.0995362509154302,0.0
