Channel_0,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Channel_9,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Label
0.5425745160549585,0.36437125699557804,-0.036124014627008254,-0.09098645776749183,0.5126852912063311,-0.676765455255791,-0.9437258357527105,0.7639551490352732,-0.36398992519620504,-0.9462983663016308,0.03639388177563064,-0.10416419206686503,0.13769092737144772,-0.09481862883338216,0.14321569059652364,0.0
0.6350673515344555,0.33022062501573757,0.01869127019383501,-0.08787857274137358,0.5084461005403009,-0.7092122871554195,-0.947316982684688,0.7679523573803063,-0.3755609089965649,-0.9481099195469315,-0.05121508657090805,-0.10874716847878774,0.13143514356099809,0.07973278580793008,0.10897746621094262,0.0
0.6057148720851832,0.31459723706254966,-0.009855899907688722,-0.048012176579867144,0.5572192884239273,-0.7133040922434204,-0.8753114696009726,0.8447852793581555,-0.5217903844353652,-1.0161139529550358,-0.016860891226446222,-0.043945866462972646,0.02244355085046751,0.10368375745343725,0.015312798157461963,0.0
0.5970643374578508,0.3704932182181623,0.061656433452791405,-0.09686764460930225,0.4936117599950906,-0.6484051410955818,-0.990555990556022,0.8805741232870957,-0.5135403000751658,-0.8979405495630085,-0.027602624933410196,0.17273087068875884,-0.2408222233677404,0.228457488128104,0.25464864930128744,0.0
0.5836859471920821,0.3097636080394693,-0.016744022553046,-0.06353447402717446,0.4579375073025176,-0.7322345929586639,-0.9823586683274407,0.8120781856503813,-0.4795253900613977,-1.0540929446658043,0.05162911076683044,0.2693427372270808,-0.18599664046757555,0.3669809434607544,0.06311521982943377,0.0
0.7072992429453011,0.35947918247041205,-0.002061098429651166,-0.025362767495839156,0.551791108690522,-0.5625894106699555,-0.9683737349307381,0.7196176050946164,-0.5290417773526574,-0.9938278554914383,0.12000273268692495,0.1022538631449368,0.07545358024196205,0.25264844904110506,0.024281546107368032,0.0
0.6288860915562641,0.21781441668351914,-0.0381347349349387,-0.03553351111231357,0.5218220496348769,-0.6957533051170183,-0.8857177580219785,0.7628345043156509,-0.42901253337956446,-1.025339434913018,0.1290060122179604,-0.051836402022063285,0.25746262953009325,0.08962059134175324,0.04061533446252691,0.0
0.6540685733284254,0.2653164457314541,0.017533767218898006,0.009598079512188204,0.564405707646087,-0.6275266411897767,-0.8961608203220728,0.7858852470262926,-0.5756469658292954,-1.000882406459694,-0.03202012485283717,-0.0786133254519136,0.17731392309173882,0.04592210613167778,0.0963401043564796,0.0
0.7031094490880406,0.33429224929202295,-0.0003058099867901797,-0.06233103616209154,0.4992719464651894,-0.5479468926852199,-0.9149949185274411,0.7248563159413286,-0.5678555264804339,-0.9309063169684126,-0.036805599849148656,-0.04284233125534482,-0.03658004942327514,-0.009266456926467416,-0.07226072886328776,0.0
0.6723298004719023,0.2344260589906175,-0.007317000075614241,-0.09723747698065273,0.4500874440988432,-0.6087004782653134,-0.9668033058131152,0.6325836849464884,-0.579988057592192,-0.9358709823565433,-0.00023067879224436885,0.057109356921675236,0.034161472256177085,-0.17195701465036936,-0.0636433868675839,0.0
0.605403764046093,0.17113884631158907,-0.010127542790546167,-0.056509859515247875,0.5383004290495581,-0.4951226533921076,-0.9478808248840846,0.7206504255013575,-0.5443816458837462,-0.9072218779350666,-0.09872440195466298,0.16283318597327723,0.04868790367385352,-0.029059101617806726,-0.2123685558508624,0.0
0.6374182229138575,0.2597569319853664,0.08546191896202586,-0.08526168758433288,0.5398194395273533,-0.6199640024224449,-0.9343595582645821,0.6348008102045789,-0.6412919826645324,-0.9578163644737704,-0.06208959955636231,0.16222185246226636,0.0373732598951804,-0.18867635117493606,0.07867057485012571,0.0
0.6253715940958394,0.3037439538683612,0.040064870149167604,0.031191511731814198,0.5405107002510288,-0.5702671246426336,-1.0157370819823721,0.6567069886900883,-0.5173290090850065,-1.0645804347938628,-0.0029384684540740627,0.14082621620084063,0.07835997929216712,-0.029466638148715044,0.20682905818326797,0.0
0.5926923945083967,0.3328059558031153,0.002343069480321256,-0.11918032912907897,0.611513029647974,-0.7011568599040353,-0.9276415407118087,0.6496396572130291,-0.6889808026469337,-0.9707533661204004,0.09451291538836186,0.1383252154813489,-0.03655975392576587,0.14414478222020155,-0.12739075008377676,0.0
0.6150020125320369,0.35441047053291125,0.033937371468551636,0.019411291332386255,0.5472419475919411,-0.5945625198311894,-0.939165715000669,0.6841117551923153,-0.712455782446282,-0.9429010199781473,0.09638453742771777,0.08734621502254684,0.002809408962710782,0.10979539421596797,-0.08129331848733144,0.0
0.653856441986935,0.24281689889516625,-0.004197516902210126,-0.07489674192362279,0.5077513067250267,-0.5157932028847643,-0.9615217590467902,0.6157998779147423,-0.6587055618657346,-0.9781582398302955,0.07714806941783839,0.08653389880110925,0.29743483938903403,0.06877784176904705,-0.14397327191498704,0.0
0.6578900503090941,0.2718061740208555,-0.060431652107819006,0.043131867644351035,0.5637205348999522,-0.49646633158259457,-0.9570455422477002,0.6727771763754982,-0.6998329292407223,-0.9611580350708016,0.13643769442220827,0.21021767797587657,0.15537530174467273,0.0262018118314053,0.037694305399806075,0.0
0.6154943075847479,0.35291594227148915,0.022498738358999543,-0.0050641314355284045,0.5958606686404275,-0.4856083935423489,-0.982533524049371,0.6358494291060737,-0.753762301470478,-1.0807010439825704,0.10252461569500328,0.05067175407932219,0.1419260313694206,-0.06391497067223516,0.10419798838170703,0.0
0.6799814909204173,0.25133260165583143,-0.07704046876161083,-0.05452972853680485,0.5022662605077353,-0.5144881332159774,-0.9645777206854135,0.5136687449710925,-0.7386056747108674,-0.9604294257213223,0.1903804088413677,-0.0159699279358538,-0.03299220182473224,-0.18178402926879508,-0.018625532473745626,0.0
0.6895507248664228,0.23244874111496772,-0.03318525131980966,0.001871719026154045,0.4728722411792877,-0.42965821418371286,-0.8888759669801971,0.5650545750621492,-0.7516323299688026,-0.9642068234470752,0.17196014132661516,-0.09216109724257848,-0.09894789707652997,-0.16487897937327795,0.15542311433007963,0.0
0.6392867605385308,0.232109224631191,-0.0405515547434091,-0.10384154838439258,0.5317336870230559,-0.44386345726632676,-1.0692905699315707,0.5591762591822593,-0.726657602076646,-1.0517457398903045,0.20504097771989205,-0.057337375608717454,-0.11329754399810851,-0.07488349719259084,0.12101784308037336,0.0
0.6327990749529219,0.27932307310330673,0.014258779823684623,-0.10449954810500925,0.5162457820324129,-0.4192533085915091,-0.9618449025209855,0.6021227412831749,-0.6487745187037269,-1.0345993780107585,0.2148971816120775,-0.052219337412467745,-0.10675197506328205,0.021817594720061582,-0.023265761169012758,0.0
0.6414162210758277,0.2205207022741888,0.08902651942998231,-0.025016619129897992,0.5011618010690815,-0.4201150342394614,-0.8642478022075075,0.550434327320594,-0.7593239502991519,-1.0131221111087925,-0.01765031851470547,0.03667618843908729,0.024283462349541846,-0.04928118246835814,-0.2040211774759572,0.0
0.6403376401541698,0.27979336912692776,0.04482137617076239,-0.08563395870967094,0.5807732492795099,-0.43525069752695283,-0.9613359437707617,0.48686654747067226,-0.7181758726425086,-0.9985257938457651,-0.0723155393472293,-0.028880002964842055,0.06468274100817628,-0.02507978982314047,-0.1891273209221172,0.0
0.55901867230598,0.3319250420478085,-0.0650115792278459,-0.03362358806157237,0.5686817858371924,-0.4772974458503021,-0.9097392740404269,0.5564208040313154,-0.8751474262119985,-0.9907878380096533,-0.0909401256958417,0.21068628615242346,-0.05628596922662414,-0.09654228392974479,-0.21316135241561351,0.0
0.649379605211457,0.31942581240967877,-0.02309823390432935,0.0026448180810954014,0.5719253507579151,-0.35050093836383067,-1.015726590861967,0.5052364639128637,-0.7642667951849424,-0.9516811687988141,0.06956520959125742,0.024987273343622954,-0.10092563066219362,0.020369386417892724,-0.101030279640002,0.0
0.6871231150020265,0.2729566702605392,-0.02401944262665131,-0.07645837250361254,0.5823108596655191,-0.4422988241267976,-0.9898649176265493,0.5268469106784477,-0.8221690609017098,-0.986564460607796,0.09778018322592537,0.010731829721460726,-0.004730297128863484,0.18910135244386433,-0.14786813595542564,0.0
0.6514916885236471,0.3431764098711429,-0.033289871401611625,-0.012638368122505045,0.5895959339736401,-0.42281270985059083,-1.0253203541391325,0.5309008129437021,-0.8440871031513597,-1.0095484507489565,0.055227351161804474,-0.14654970750784202,0.10434583995230799,-0.10978537427671667,-0.09963969010394705,0.0
0.6780922584799725,0.37742624478970577,0.0820130345185135,-0.07686638887174281,0.5723348137894322,-0.402042679705364,-0.916829447762969,0.4459082034327931,-0.8302746964723458,-0.8908763105688386,0.16693379236160177,-0.16863773444775593,0.09628432669333978,-0.018185191414659067,-0.023540742502159213,0.0
0.5806291686011104,0.1829326457663102,0.004626694706723937,-0.024010758174490436,0.5045056009491165,-0.36727091266861783,-0.9333298504193192,0.4682843635943801,-0.8176610793542697,-0.9661439091501691,0.1462149820009005,-0.1363527542653499,-0.043050361468476364,-0.1675873241693748,-0.012713296346116312,0.0
0.6067863520500245,0.34387032102454657,-0.054159631710001335,-0.08974981138945395,0.5425083553159471,-0.4071043246542548,-0.9405667471985388,0.4643430803598291,-0.6642352534922228,-0.9578118515990762,0.04654330754244558,-0.03306431471349827,-0.12296420643850527,-0.14571485838833412,-0.05676030466329383,0.0
0.7086714884866263,0.24827909581566945,0.08554905881608076,-0.09579662066208897,0.6633784399885865,-0.3065907444775204,-0.9494424047847658,0.5038239886310287,-0.8712365647393595,-0.953778695311959,0.048864975182674145,-0.13580824705332187,0.050632119411992554,-0.007849538494279551,0.11020288527452266,0.0
0.6671548615548732,0.2587041453317884,-0.027118232838869175,-0.057694190868601,0.5454250970016941,-0.24270566695259674,-1.0648831963639764,0.3737389710355543,-0.8225536073063798,-0.8742907329793077,-0.09460151507003453,-0.2459161757290278,-0.23737007073763136,0.07883600550634791,0.06420982707389439,0.0
0.667130166154127,0.31491406597077237,0.011289022330197278,-0.0915291201514312,0.509508828433994,-0.2803761386779268,-0.9610387029036165,0.3927548376240962,-0.8591962821357545,-0.896144470151249,-0.09521076742840595,-0.39126763782343954,-0.1795085490620902,0.01864473392541459,0.21770070217808088,0.0
0.6037565244044741,0.3725579521530872,-0.004316440811295865,-0.006796554623853063,0.5933612625844488,-0.31705883115088485,-1.0272376300392623,0.37954580963871964,-0.7835149314921842,-0.9044424857228487,-0.07355265349559298,-0.39625108746581106,-0.20782942337051835,0.004766682790583855,-0.014783782770331072,0.0
0.6828540820111592,0.26314466243751766,-0.028311299612876928,-0.0974748851329569,0.48634625856411073,-0.2706674091699622,-0.9925905559435276,0.3892619816268784,-0.9183323976870701,-0.9811610826504624,-0.020390376944495997,-0.5296052708860894,-0.1846940073528882,0.07378562648322173,-0.00648779516240914,0.0
0.6394738068426357,0.3387978506686023,0.017487663008532144,-0.032672081194002875,0.5352608135767452,-0.1871765709868521,-1.0437826681980535,0.36169191964296826,-0.8723711840563683,-0.9858396673673268,-0.07619262932961299,-0.476501741917192,-0.1826864684079454,0.15727342011202172,0.03786336316926706,0.0
0.6918960529349707,0.28728101280409774,-0.060208450543600384,-0.03445473531995407,0.47999735731919657,-0.20486808286593122,-0.9490994251580169,0.3135434373261225,-0.9617167127587546,-0.9528751133350034,-0.0948976874060652,-0.41576605953048673,-0.20471841327002482,0.13847248209775964,-0.08590475411296883,0.0
0.6094003148054581,0.22956620478330592,-0.08133074484005245,-0.03938059184005347,0.5468142445026203,-0.23918001779112424,-0.8905020940213646,0.24317690804926953,-0.9154288744360853,-0.968789559180323,-0.0023966872147714036,-0.30627144252665756,-0.008044173976298835,0.1744704070462302,-0.2184948623543015,0.0
0.5921415401406738,0.27818606873994267,0.0068494130193375875,-0.13226182969734962,0.5412986162017801,-0.19922395501979365,-0.9645331836655276,0.2883949217792674,-1.017895728774472,-1.0538318720064195,-0.018221712682887848,-0.08204475591700103,0.019257500168594878,0.11122236795908333,-0.09313751638408801,0.0
0.5837564615108564,0.2975671080239281,-0.03552052098058323,-0.13723975137994893,0.5813961978225446,-0.20121514484376765,-1.0193274951872264,0.24546265000823675,-0.8756512775391097,-0.9890337723779998,-0.14401660685362697,0.031354942011619744,-0.08292069378851785,0.07949892848954206,-0.09387401954339702,0.0
0.7482677520342451,0.2750378612659464,0.08576251975723227,-0.04037681255331929,0.5482285963790413,-0.18824570732232174,-1.0169281598324484,0.2727239727907758,-0.8801437932765681,-0.9777976881493792,0.08264824365523951,-0.03483960147978818,0.04170812834425877,0.08797480618881583,-0.14498565803183072,0.0
0.721656581299903,0.3001420614152402,0.12897348925265373,0.007925195381398832,0.457375554700878,-0.22668210656179202,-0.9724970871670461,0.2667169076998509,-0.9231927344524763,-0.9272192842358655,-0.1334807057359137,-0.12693669130370147,0.0699571586644776,0.15028804982779276,-0.08828557802707987,0.0
0.5944398622811804,0.37910136391013743,-0.04356244648430007,0.0005360726109506567,0.6435151198947502,-0.15153037627299884,-0.9498064506745884,0.1466786804525359,-0.9070559812611292,-0.9639780194131571,-0.0753963196330658,-0.15241714040004023,-0.045397388727780555,0.10542591463568587,-0.04899054465983662,0.0
0.665734527252206,0.3494183425782085,0.03608606175782521,-0.10638539285000431,0.6277159965055195,-0.15660263838146563,-0.9925975185152458,0.2783098305521248,-1.016939262628031,-0.9564709481147613,-0.0670867814223937,-0.00732675101347198,-0.02721190223111626,0.06579851308172516,-0.03333608066340001,0.0
0.7348708954730193,0.3608523245591178,0.09321158416486304,-0.07063914634754939,0.5101921820431209,-0.09411504776337135,-1.0229343362957786,0.184659957795755,-1.0579614821094425,-0.9044467271887093,-0.14456315267814324,0.09189914912023632,0.14282708083934775,0.08314146401820091,-0.19604766297413181,0.0
0.6079777283566392,0.2609332877952079,0.032034028055761186,-0.05213337444058265,0.5658667502352844,-0.2157007518808231,-1.0331308076173806,0.10267143762365791,-1.0382882429177236,-0.8129601391454147,-0.07845982145628111,-0.04369255683289927,0.33860068219464723,0.029429583144453857,-0.14841105220141745,0.0
0.6576976142892376,0.3002164492388645,0.02034417589811568,-0.04244178402611688,0.621000949244985,-0.12203140786496357,-1.034646984699428,0.09275357272451223,-0.9555341277158157,-0.9417266054385875,-0.1108103347730213,-0.05574612335011156,-0.045817736433585554,0.2002728899746466,0.02810712033008901,0.0
0.6725558025001106,0.27456561746326186,-0.04059280112160396,-0.060908410131832104,0.5935813537027784,-0.05846714393673187,-1.0010826840654015,0.07883777245263174,-1.0352155605881541,-0.8258151252806799,-0.12845873516840037,-0.11040005589122606,-0.0871904288599129,0.06783215439690689,-0.03772384922636704,0.0
0.6729748146860971,0.33322837637438263,0.031973832975083064,-0.08193123043020512,0.6189223896629695,-0.053316464988303724,-0.9505546424224118,0.0857049773440322,-0.8822244259920211,-0.8878647999985362,-0.09119686736955808,-0.023280015126918005,0.011610735581566431,0.15739543287027274,0.029648548445275397,0.0
0.6413822285040512,0.23349220620694577,0.06651180548111235,-0.09400333342740974,0.6143824782554655,-0.09663910235836318,-1.0033365725401333,0.09845137775389917,-0.8847210642155163,-0.904735624049478,-0.02599699641749781,0.035315406824928536,0.0430210378178075,0.13704319527435116,-0.09482101722868946,0.0
0.6966178026880283,0.3402013779938447,-0.01464386077897352,0.02579954494595807,0.5980660711969492,-0.11078600583642945,-1.0709304863379898,0.08335309204686903,-0.9099324499868016,-0.8698159584812204,0.08429982122330507,-0.1463356105245874,0.0726034292220861,-0.04472466384824246,-0.11042728009275696,0.0
0.6620277528368608,0.40195122913214154,-0.010758696161381524,-0.06283883571125479,0.6538969337906015,-0.0712719728791727,-1.0050557014683963,0.058598279590594556,-0.9764677592983353,-0.8385421301262636,-0.06522699710599664,-0.2456651902352478,-0.07918721691164146,-0.05012085310182826,0.15657206830955558,0.0
0.7599178029107302,0.29946691187863683,0.04229348472112576,-0.01979518539949103,0.6335009760246327,0.019856893342465164,-1.0167171295117374,0.07859341398865541,-0.9682286847664827,-0.8900096297819867,-0.12562446653290033,-0.18655438393175114,-0.021988120172955365,-0.09989041413188107,0.14826902209592235,0.0
0.655763257806801,0.38346573934566364,0.08450930630557327,-0.008664059044591686,0.5855810481896714,-0.14336799281392215,-0.9679762730946129,0.04694744722853532,-0.9957483702817749,-0.8010620801442632,0.023969376823380087,-0.20847573854291718,0.0014714784962825342,-0.036213765237407054,0.19043239238911508,0.0
0.7644629186353282,0.41796929026476487,0.04256136164803527,-0.07701416218090673,0.569789594792071,0.049510818401689874,-1.106355459493284,-0.026470673159631003,-1.0341907125014558,-0.860435373386893,0.07906754496732356,0.006052103284920923,0.16763825444312405,-0.016471073895843086,0.18257688635744646,0.0
0.6625633546402947,0.26736481127488537,0.002262484452364825,-0.022755514807208978,0.5976319685927592,0.029398941503925136,-0.9227068134178767,-0.019158617470511095,-1.0073201315867026,-0.8141782664053248,0.217388263121631,-0.03031455517125019,0.016607753218058033,-0.07159615943041145,0.28185895952868734,0.0
0.6964513216855902,0.35938240894207585,0.033585651862292065,-0.07598471999127257,0.5894855776520164,0.0247937805505496,-0.996659293525572,0.04080562993411119,-0.9917741207446714,-0.8430739424059056,0.15862752901654045,0.06609061542203407,-0.014008950133863279,-0.11812635009415631,0.3224640833589558,0.0
0.6264922127291815,0.2793474520975975,0.0657300297111027,-0.01729948501805187,0.63384077216322,0.0006430741507412116,-0.8884257967509295,-0.05408017447392654,-1.0141223671174733,-0.8919829493852723,0.2531120697330327,0.05446432624575601,-0.13952678528137663,0.06143805819823697,0.011913815977433018,0.0
0.7444496509972681,0.37000108943487714,0.0172659156094609,-0.023457073195815827,0.5428832339637285,0.07204086797674794,-1.0059110743460673,-0.022830755199572735,-1.0609608502162542,-0.8151980750808199,0.29407761113699615,0.15479189029039914,0.03869675140691031,-0.04783190022179172,0.0622252339458059,0.0
0.7494167172954109,0.30805706505729763,0.042069884601041746,-0.039854246740211464,0.6650005773155937,0.12924410964506566,-0.9402692358656262,-0.10702077127405787,-1.039653562225243,-0.8204551240865046,0.18964925248923623,0.19668942444923027,0.0054259331259545775,0.1868598307282268,0.15542283376893665,0.0
0.7594903557889108,0.20018544672366465,0.08999082444574678,-0.09943728601485749,0.626685010488542,0.0915460482953187,-1.0075916296011171,-2.873280242222942e-05,-0.9793190741178389,-0.8102779206807327,0.07904374013096314,0.18159561974867078,0.02043754552503197,0.3351058173132713,0.2525679559997962,0.0
0.7953300041615714,0.22183486547426134,-0.010452134767516927,-0.05772958614499975,0.5671129209608053,0.11657947130942156,-1.0087205300381872,-0.10251058435011084,-0.9394141600639798,-0.8453183256022925,0.13928811494607857,0.026557771903292587,0.1456405736719851,0.2600706407135058,0.22458257227783995,0.0
0.6909020990864346,0.36294884411090084,0.005564202410921135,-0.1345471415106551,0.6338223888342918,0.12622630139373023,-0.9960306572626088,-0.10545406716258282,-1.0402725649090527,-0.7610347386510271,0.07553268583291414,0.14725051150032673,-0.007039535132069771,0.04019563651083638,0.25113881316709374,0.0
0.7186600463957072,0.290344039938232,0.06555244106393182,-0.07458701993832972,0.6255259303546988,0.07765455354966516,-1.0567034676304703,-0.16989907000424126,-1.0148883885781932,-0.9039041904198837,0.05584182232775298,-0.015390144561451671,0.05809226465679373,-0.008618439729075961,0.16901768564331,0.0
0.6783649745116659,0.29091945977553285,-0.053910369588958784,-0.013367372489996268,0.7122360223302874,0.11836795525801327,-1.0184767034287148,-0.09095669532691829,-0.9974716285697287,-0.7089143200240672,0.1503648053641659,0.05942730687917512,-0.030567400059284808,-0.0034623929937031886,0.022411463489418776,0.0
0.7324938815100959,0.29701056178224117,0.0550597332484022,0.010917918785623808,0.5857684957051283,0.19860411198602573,-0.9868157993195931,-0.17361415452764406,-1.0751436886001782,-0.8165964354816377,-0.10693034755662356,0.08535035449356596,0.1558021532186884,-0.027720032716724078,-0.006765930810489908,0.0
0.7582684360117286,0.3281719367195801,0.05970291677934938,0.010819859004231595,0.7287493842230897,0.1810557325469185,-0.9752497026781701,-0.26092158057318005,-0.9971260022458216,-0.746226682837381,-0.2431232424540677,0.13931916718255627,0.05439339162176472,-0.31749453139843514,-0.09668789743737191,0.0
0.6106529637396528,0.37021806647603345,-0.04505523161144258,-0.036188742237435685,0.5783179018143387,0.15263116107843658,-1.0132858184480324,-0.1928509865149927,-1.060457529681666,-0.8089428419130856,-0.2871868746688437,-0.024066365177944388,0.11404648494680013,-0.360959390933178,0.07572016789779103,0.0
0.7463094939772035,0.21468332663401107,0.027764424557572432,-0.06777301535706205,0.6434429166051028,0.13304113509962215,-0.9542530343852021,-0.22401609100049813,-0.9855588842532708,-0.695652438649558,-0.33563846495373323,0.0955847921303066,-0.07549003817639378,-0.3674556188770034,0.0153705997126546,0.0
0.7122944315271602,0.3392277135317175,0.04035826154697953,-0.1386462934748306,0.5721665443092419,0.27618373694091297,-0.9968577634475622,-0.21864262063959772,-0.9600270741101067,-0.7036471992597089,-0.31610065367018536,0.12559726529382728,-0.006307810556490566,-0.20425717071091523,0.03660486361336054,0.0
0.7036140716054974,0.2984711086301561,-0.01770286871866955,-0.06702732173572626,0.6882089404945683,0.22052038363049226,-0.9431055015811797,-0.3094868456752667,-0.9539989656414637,-0.7444401615307249,-0.26617541707448034,0.03131516576447685,0.08290628173752786,-0.18742612837446426,-0.02594034565104862,0.0
0.6785105827405138,0.3363709727024437,0.0285456482617158,-0.03188289974219015,0.6717784889671177,0.30591900262361893,-0.9382927449758012,-0.28882297680277547,-1.0836646192429047,-0.8005251974717144,-0.19480472494286488,0.025483417667769563,0.04336052335641394,-0.38716864751124896,-0.08886551659145202,0.0
0.7405216948741882,0.3241374613333828,0.016646541655616222,-0.06649340370260394,0.6307905777445777,0.2712500518593675,-1.0625805661455567,-0.22641375752240095,-0.9635407811029175,-0.6914245627864574,0.030132467511592126,0.12817263038751686,0.1303655802774888,-0.18520026423819907,-0.0990358119600051,0.0
0.7703784873967929,0.3149615945818025,0.04702498766504083,-0.05139220638590463,0.6237585646235464,0.21112367009164218,-0.9465130700935086,-0.3246832628542106,-1.0095218980100635,-0.7518818200602551,-0.08030213696428067,0.11677472361701523,0.024333390231736113,-0.2978220257592485,0.06823146346175239,0.0
0.7000396114151501,0.29377294242802954,0.1638315495555983,-0.05289490491357922,0.6197758811047177,0.2919980079592818,-0.9548930726601513,-0.39705416394345555,-1.0033804394886257,-0.7132428306728862,-0.10539318763539561,0.02989773283912068,-0.03136049412562039,-0.14509150607117696,0.026696586473198912,0.0
0.7082116227815757,0.32446950709844263,-0.019736112366735573,-0.002919627159396608,0.6120727524691645,0.3418219221698813,-0.9877148399473081,-0.3559863023853193,-0.9406999292514335,-0.725797975512154,-0.15616885730636085,-0.07189825470359579,0.13263051945642051,-0.12319117105007549,-0.06019190040384753,0.0
0.6520568159555743,0.34693070732304143,0.03264047193194803,-0.12465016026721706,0.6386621490263941,0.3420861028250586,-0.9234919461014321,-0.3114990791196436,-0.9444194508840009,-0.735193210021077,-0.14147865422036374,0.02312012114030835,0.04876638609646528,0.13293415048657398,-0.1485420531788554,0.0
0.7159841311885681,0.37025529508603805,-0.023947647057092694,-0.012730314419147223,0.6551535834024211,0.2636004791123019,-0.8933862473271252,-0.34139387619174383,-1.0268329866318142,-0.6640725776682221,-0.08502477735875508,-0.17117627076477018,0.18141247776623282,-0.05766132831767867,-0.14561410700133448,0.0
0.6878195933971343,0.32036305824177647,0.04500610142732718,0.0064984715593457,0.6176986050219441,0.3122319662244771,-0.9731198783815733,-0.3523461348435673,-1.0548041249857134,-0.7823066184040597,-0.07796858189275403,-0.22421793637176982,0.14676252392324537,0.10535830381132433,-0.16497655860808735,0.0
0.6453926777593864,0.33121717915807714,0.03452463456980915,-0.03723615034362666,0.6050741409807272,0.3540358457329185,-0.9442986653451074,-0.3912999750986831,-0.9307409771367532,-0.6964202414570351,-0.22646537261413074,-0.2788539385617423,0.02976726757101239,0.15624481287109115,-0.2768668903652245,0.0
0.7000408005842518,0.35723710325844854,0.003352441637916436,-0.062448554065633446,0.6415555572971997,0.3556844522750633,-1.0304522283517834,-0.46400185670241184,-0.9677465053722295,-0.6804988262529313,-0.19392315698164464,-0.09648452285851625,0.05694816201721549,-0.10584764779025047,-0.14269321704463836,0.0
0.7911814129409093,0.3320966406798208,-0.053294219582498706,0.03651850627339305,0.5892383685367534,0.37272794774083257,-0.9854326104215513,-0.3972827122249646,-0.9198750103473253,-0.7644577714708785,-0.06949998637249104,-0.1548658459455404,0.1723579015445821,-0.14833471410216192,-0.3461405937955446,0.0
0.6768162559493137,0.29730280561989186,0.0499642394131253,-0.033092073282720465,0.6330368223234686,0.40041838953207887,-0.95624767804574,-0.4943413555606609,-0.8829942049978637,-0.6376018328217098,-0.20055297544867592,-0.08835127421842236,0.02681633503409317,-0.21748712464115655,-0.2614083529328306,0.0
0.7955263602333766,0.2950318604661694,0.07489928947265936,-0.09085639500179366,0.6447355437725999,0.4457034789371288,-0.9753049414318069,-0.4341996414065288,-0.9136728454353549,-0.6257918968270995,-0.0021669150843393603,-0.05988351180992656,0.02059022837705629,-0.26271633680086864,-0.24229130147465,0.0
0.7389092292674874,0.372146326463351,0.006301128471046802,-0.030461730428145976,0.6504429299659882,0.3873173763080509,-0.9304706455713342,-0.4605563539080801,-0.9270871566346047,-0.6644266977817698,0.00877760537047898,-0.03648681318607244,0.15257379762501896,-0.2233131656151204,-0.1822347259284622,0.0
0.717610143943214,0.3553004174607167,0.11566353204271113,-0.07632544102625727,0.6743166708988058,0.2568855175252419,-0.9519537476135292,-0.5363611275160325,-0.8764633909755656,-0.5487989088000775,0.08690130286130433,0.07870038660306983,0.14393341102365997,-0.14698335593067405,-0.08331152186764523,0.0
0.7425713810092511,0.33593347310666277,0.10455989675327813,-0.003184728267609592,0.6191122652125381,0.457493553748257,-0.993260002305198,-0.48993871150443563,-0.9793684638819364,-0.4885653502696069,0.14756665126402913,-0.05567891115650553,0.06877571253570411,0.009502414304252707,0.0639487394205661,0.0
0.7325706611015195,0.3520336047579974,0.07530093508551061,-0.005920259047659665,0.6773650328097983,0.38505818601132924,-0.9339674630211316,-0.4498385356290418,-0.8507428405698128,-0.6043931366972431,0.2478573570957752,-0.14657380522657146,0.13431258253194933,-0.004617652388164871,0.0536278143893046,0.0
0.7484965958675891,0.39075949118386916,0.019342948133218216,-0.07457022132683722,0.7398730817299307,0.4331819155286669,-0.9243058804480678,-0.5637146136681236,-0.8982575230498329,-0.572715285918719,0.2748064804430328,-0.2398165165776539,0.1263558917065243,-0.1281900993489647,0.00043733003014244376,0.0
0.8351020959510669,0.38907673880931953,-0.05343560796841962,-0.06631485493934933,0.6786994248717159,0.5079972453700912,-0.8418521945824202,-0.47256221310611657,-0.8564517357654752,-0.5861047173734618,0.023959650600699156,-0.2775370972433585,0.008902089193502938,-0.23046727759244295,-0.14556707105129194,0.0
0.7518949497735404,0.3760129056321081,0.03146531913599119,-0.026992967998863488,0.6334026003560099,0.5331084865982485,-0.9788398224507706,-0.5840195391540335,-0.8467691433744188,-0.6174885733414601,0.012497311057283578,-0.23959960341407138,0.21786545537851348,0.010968636384713765,0.017754950699626598,0.0
0.6859639469438353,0.45959989406165247,0.038775539601827794,-0.026345416585758466,0.669526802644749,0.5448379143789727,-0.9647239856920136,-0.5303217398073407,-0.7755749979978028,-0.5610154636028851,0.006819702702836362,-0.25282177562606123,0.1496508126710407,0.05879015766937157,-0.03280142741554572,0.0
0.7512295421215529,0.3573321681772028,0.07150984666178231,0.05093803524103574,0.599220491423994,0.48870547286888727,-0.9775491852396424,-0.6480299890894581,-0.901930743973326,-0.586595674800648,0.0026687640282834282,-0.246849468920107,0.18829886531613566,-0.017391220663657524,-0.12542886270092973,0.0
0.7310028273553189,0.37666079617817744,0.09384194977221322,-0.05825880391429012,0.6063373902104174,0.5093815144379752,-0.9247190336455117,-0.6873329011668776,-0.7964748231758405,-0.5707609083863225,-0.16389423280030804,-0.19322924884769743,0.1140695443066002,-0.0891241582588781,-0.19065688443630527,0.0
