Channel_0,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Channel_9,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Label
0.9636943468930641,0.6340442029706057,0.5384886784686409,0.8698159230687683,-0.08479125222228154,0.5707883268372349,-0.25748438784949457,0.5595707990448004,-0.9763882603863351,0.9646720456542389,-0.010414939942415033,0.1717928823141854,0.07035411451083733,-0.29222115581170094,-0.12978084585870717,0.0
1.0201018168203613,0.6363029924982673,0.6216921940486242,0.7623397782260048,-0.02202121434121394,0.5141298746530628,-0.30955218364694775,0.5621866650552156,-0.8919814170150785,1.0248888006910462,0.09797897614112704,0.05527898073387952,0.2287734620212511,-0.2940284104308853,0.008567749719164047,0.0
1.0094971378580944,0.7189224728502017,0.5751860578555587,0.9207375997452221,-0.0480811300054024,0.49222655796096243,-0.27860303124544517,0.6018521011601119,-1.0233493816732822,0.9668057160593806,-0.1203878408789271,0.02296037495546708,0.2909174376111324,-0.1810284135127394,-0.08536242855617658,0.0
0.9434800548956027,0.7145445094253575,0.5287988059823081,0.8750972678944201,-0.034114349912757226,0.4492104040051529,-0.23615732197063652,0.5772231148542257,-1.0169234548614992,1.003240105924407,-0.04674427091111824,0.006511537542481197,0.18979817572025892,-0.13329878615124818,-0.10420099177472342,0.0
0.9387366162141182,0.5946240748019167,0.5114114017963625,0.8354975739582344,-0.07810704290015721,0.4742201932122645,-0.1977442440741081,0.6586448006166068,-0.9858706950920942,1.0045613415442571,-0.05571385702705542,0.07803038554108169,0.1341044256448894,-0.27984430471704846,-0.05214071600521339,0.0
1.0013886219345156,0.6499158511886697,0.6481564557159213,0.9093240485999533,-0.0177628473196108,0.4910543456333612,-0.21207405970707258,0.6221153666719154,-0.9841021251162549,0.9406767908434623,-0.07485084230180203,-0.027965945049360758,0.09814008627908379,-0.31498380886922617,-0.10686020767997843,0.0
0.937886234893199,0.5659580148726227,0.5841669664209994,0.8007679489750676,-0.002239856601937207,0.4443263041133892,-0.1349383739872441,0.5603573864973578,-0.9528684060521312,0.9038299895438919,-0.02586949138033419,0.13173594917098486,-0.0882034692518786,-0.24660645231486272,-0.2607899584575058,0.0
0.9438183088524819,0.6536688938323855,0.5172390348866949,0.8154829407684165,-0.11736108468937075,0.45714509395038283,-0.23568608471472483,0.5042944600559672,-0.9419519201453439,1.055347307788917,0.0702507844202814,0.02388902614499136,-0.13813188838482673,-0.1259194232737193,-0.0786227688984141,0.0
1.0345647316578417,0.6963521230676742,0.5493246489364448,0.848188522417682,-0.07321712525119746,0.4909572398166359,-0.18719126658808466,0.5266389159321099,-0.9276588095912618,0.9390439175602381,0.10515064394996647,0.06579807402977077,-0.158398479911238,-8.73996267528182e-05,0.024929802000948673,0.0
0.9942980084421827,0.6775541040792595,0.6117229265509886,0.8146271680877697,0.047487124214973975,0.3870579330477901,-0.13110865418108364,0.4051182223550334,-1.0410237881512285,0.9761331982608825,0.1660473612582873,0.05807028781779046,-0.0385645293002156,-0.05743938378332564,-0.066056014875249,0.0
1.0487029226458946,0.5854491633178048,0.645831066480466,0.8710200460738551,-0.010648525789338871,0.4812804411386111,-0.17370609638730458,0.47275769614532326,-0.9623368859598527,0.9076043043172406,0.015548171091856619,0.11933165769247389,-0.11959516496632991,-0.020711455389028507,-0.20373183262665345,0.0
1.1075892474455558,0.6386779200839053,0.6546253457692817,0.8129116979261736,-0.03510876958949036,0.5063485156703296,-0.18858943579183304,0.43344901055126317,-0.9521739131772853,0.9451316547013878,-0.007237269445860284,0.016386236306757576,-0.28176749053282196,0.0010582546994294464,-0.04469588309540497,0.0
0.9668551583236054,0.7087761939793812,0.5691974646171691,0.848482952815861,-0.02451950578229829,0.43760949749399514,-0.1695330582811717,0.4154486924742061,-1.0526901920770484,1.0332842381308462,0.14523861740938188,-0.032020062562093624,-0.12388537718091996,-0.08246075530320761,-0.21941320837715975,0.0
1.0034998574383125,0.6273042277958965,0.6416196431851734,0.8092442896887803,-0.03415303649959208,0.30322299560386323,-0.08864692218157784,0.462505063879331,-0.9552410591275482,1.033101439118203,0.15359278768110385,0.05642148065252518,-0.10101615789481613,0.01565702818423534,-0.11526921035879904,0.0
1.0187881896454134,0.5918702528805496,0.5943760534171358,0.8354645091059201,-0.03567885991800552,0.3575581303735454,-0.048074844120855775,0.3094667417363749,-0.9516516138832412,0.979451961016841,0.17570749779368103,-0.05153388783797386,-0.06476390891703014,0.050275040842094644,0.047923800049127704,0.0
1.0303774660035532,0.6329955382563935,0.5614405452044978,0.845079921426354,-0.07175581447252688,0.3664784676601988,-0.07865281124095115,0.41158036301814405,-0.8394856995207219,0.9453289616976007,0.09923118944504483,-0.05681794293606479,-0.013039253752894463,0.0794666645396549,0.09317269147271433,0.0
1.0537040034718772,0.6222409754072411,0.6243711823598656,0.7861620104616508,-0.059545321130623725,0.4745108013317822,-0.015855747467922912,0.367682351438362,-0.9416604198493754,0.9390330008065294,0.29179459525669205,-0.27333030519565205,0.02318363563412809,0.08478644177970235,-0.0032357096821102535,0.0
1.0823511438135536,0.6236003562327634,0.6522072596336368,0.8874641136097736,-0.1236238634776676,0.26390625437947557,-0.0956456020560464,0.32208289487853187,-0.9185704441526416,0.9153560909914178,0.07412096771018917,-0.09042016704798418,0.16328854736512746,0.20225131855421408,-0.09350145496136007,0.0
1.0530559457737785,0.5689117604975489,0.6770294946310205,0.8920785881751176,-0.018103019605178065,0.3001322711369271,0.04043348431104683,0.3580043994299158,-0.9391506695310342,0.9281249514742886,0.02680533126971209,0.026645046687691194,0.2635627203505318,0.11000718163309921,-0.2466209515460104,0.0
0.9698894198416342,0.8002265118832916,0.6147545580594695,0.7900978741240775,0.019473517150807224,0.3521174417447932,0.023470795196831797,0.2652597171326312,-0.8743913312470242,1.0241045792072903,-0.010575127758064278,-0.02545936305422716,0.30496434224367264,0.12029127673097215,-0.17500937387757082,0.0
0.9658416193898977,0.6282474537102753,0.5736246357922457,0.8227415080935685,-0.025595967802291456,0.31641778861263864,0.0637909258786595,0.30786001169679783,-0.93068381381138,1.026767625401361,-0.014879264695930684,0.037479534224057656,0.24033073046832465,0.13883584612598057,-0.05984704380587231,0.0
0.9781112094047186,0.6756088878823774,0.5567343616171698,0.7802417063951304,-0.04739302780472553,0.32279504534667625,0.028142729393537673,0.2205254379076864,-0.8915098502171845,1.0436264968052698,0.002103421699315173,-0.08100983558753114,0.2790632336841607,0.18137983050373896,-0.02317928329148927,0.0
1.1059996314448988,0.7111168040530059,0.6582806650630559,0.8626274603542741,-0.16458027697624933,0.23488831059283863,-0.039642937967522954,0.2750632780367672,-0.9682512653905274,1.0378227783781275,-0.0927455541745611,-0.16669693938191327,0.3735667843380448,0.26420241133153655,-0.14058240136450845,0.0
1.0270212021804066,0.661677764389926,0.5531911715276272,0.7692109516400987,-0.05663302227648187,0.2661770731599232,0.08344658643147793,0.226225379362734,-0.87184116158285,0.9056123377232087,-0.13520094069134464,-0.13930571570077716,0.3084360351678012,0.3249136692148742,-0.15901509981498452,0.0
0.994893042340473,0.7254557787288266,0.51647088758836,0.8262325603619305,-0.061195962811847436,0.2538304637181771,0.0981826763415592,0.19594005370560516,-0.8123996605825217,0.957245612408297,-0.22616749238930262,-0.13930489498261958,0.21291378599328525,0.20709355132096735,-0.19665533995757578,0.0
0.9939818362175878,0.7103734187044944,0.6666385085521599,0.8946375108010596,-0.0008098330362812933,0.18886686626202792,0.24654440924904641,0.2294312305114787,-0.9564971323357487,0.9439512070250513,-0.11738340656714602,0.05310467244711117,0.12417620739569435,0.21082173789820385,-0.13617615919747078,0.0
1.021083165350973,0.6709733492964696,0.627626302858841,0.8312490288864737,-0.026840410520951746,0.25892425513979767,0.22708370990817855,0.12821089859985446,-0.8794582507003946,0.9658561601641775,0.011759831715164135,-0.1488430721848911,0.09637015593547467,0.3165543730768374,-0.10176642771912642,0.0
1.0474489541643015,0.7361995342912641,0.6278089438972079,0.8237893871599035,-0.0807892905549759,0.1925719224575967,0.14330036621208106,0.237232140986677,-0.8977440319829184,1.0886337712861873,-0.17852722043116395,-0.15835373173422534,0.06204757222752947,0.25908197296890284,-0.0945127472101661,0.0
1.019463306867871,0.6529971579143796,0.621275493634415,0.8728659026092062,-0.054553529289493696,0.16153614062984684,0.12836417188729193,0.111837473476783,-0.7970012627758061,1.0420774813514257,-0.21563286486430472,0.004340380867057583,-0.03497880450256336,0.19954550123191317,-0.24681413915819414,0.0
0.9295965454171773,0.6896238322391788,0.6806232628672221,0.8154303474122481,-0.08185721265791153,0.27026346047221583,0.20302709965754498,0.13613801459589786,-0.8696982065088055,0.9806870145406527,-0.27729946261410204,0.045907386867179344,0.014528596809293037,0.10994084755282237,-0.17828021324328738,0.0
1.019459647403873,0.7058167577802468,0.5370433318166701,0.8683596990750382,0.051675830589456975,0.1847296187720692,0.24398643757954633,0.16232176908787715,-0.9123572450602409,1.0016306799660413,-0.035694373089267345,0.10784605356475715,0.009597350232840146,0.23613338597409472,-0.278759501641319,0.0
1.0593574801702614,0.7717908100546832,0.6181991840641462,0.7979116200230844,-0.001098265603703505,0.12964827536157766,0.20651649318482532,0.09630709498701652,-0.8574966228983398,0.9091484974145168,-0.04653045160488422,0.028358261591194762,-0.23449279859996858,0.23980840168267137,-0.16002156211996546,0.0
1.0057341327783158,0.7403581924753642,0.6504073306181284,0.9451611291830825,-0.052350539259990926,0.1379917663902987,0.2472498784555952,0.14239902433223345,-0.7808287327559205,1.0212878599151192,0.0028658048917125298,-0.0973279059393719,-0.21937946069339223,0.16866413717891016,-0.024640570482666477,0.0
1.0792326209162502,0.7895103929952235,0.6741654834486888,0.8521735598622459,-0.1077565730003516,0.19913900184027755,0.26553817682773556,-0.022007032116183406,-0.7258495883912979,1.0274344804175783,0.04173640107167325,-0.17197297008565557,-0.20676330826626496,0.254202777812915,-0.042586998493645646,0.0
0.9867433378965945,0.643238284042228,0.6223301557004474,0.8121033569342659,-0.07076710420775359,0.1470059788161048,0.3723474843540081,0.040121238042075326,-0.8409957934486529,0.9782643757893459,-0.013129629199240218,-0.07614673314580617,-0.16212748670351967,-0.031088268238908312,0.062074030384611234,0.0
0.9828411663087754,0.6781940109289611,0.6448994034100499,0.7960894022843215,0.08843581513492257,-0.0063562725984858265,0.3602530161653507,-0.02694658127312087,-0.7964159033075726,0.9520024021354876,0.10681604642092007,-0.02467606835850031,-0.009081216116873958,-0.06043734608976917,0.2218688112248693,0.0
1.0758814109396704,0.6298306382472215,0.6642622490028797,0.8874509553137561,-0.048765975631534474,0.12293276931106109,0.28674289040463297,0.09909780715471418,-0.8269108708923042,1.0090783141204736,-0.05220076331382799,-0.07107071838991647,0.0017206142776704531,-0.09718952117625845,0.1487903733291695,0.0
1.1377069653143548,0.7415967331276704,0.6139354457086266,0.8805748168239866,-0.016177428053979842,0.042931001144389996,0.3220999833348615,0.05562800151609899,-0.7504678964743934,0.9903497804080674,-0.1426061078288149,0.13918785739426326,0.005614465931387792,-0.2263462028676339,-0.009712170441154744,0.0
1.0284536055825886,0.714651973649683,0.6726632112595523,0.9817062740572402,-0.019160489926843275,0.008263477989880225,0.30971808863296646,-0.038122317115528076,-0.7551574855688035,0.9306038738816297,-0.29433945655506727,0.14468651782768188,0.14934581214232,-0.23504418007719358,-0.3556745783919788,0.0
1.0255281813621604,0.6534001152266898,0.6378691554437986,0.9030297428109708,-0.021428216510121365,0.019711203743871475,0.330921685885772,-0.053772145057368964,-0.695824179060691,0.9905776256855972,-0.31336933280201273,0.08052780646868775,0.12288194005631874,-0.1411830173954936,-0.23177393684699452,0.0
1.0957818133184882,0.6602334566848207,0.7198263771075136,0.8659546162646731,-0.060752008255058,0.0617097827008779,0.31947932306371585,-0.0916976852936818,-0.6835852401239151,1.0155914695328592,-0.2517417670780147,-0.023170843543675046,0.041582128601913335,-0.005650446886667493,-0.1793458557967691,0.0
1.0620283492228055,0.687484906495438,0.6298725600734689,0.796593060135983,-0.05064153746900696,0.04673731533714372,0.454276785251908,-0.19319503730301635,-0.8216417217399495,0.9767968950138249,-0.220876750970506,-0.019061566848056846,0.0010547046752291192,0.09259765641835553,-0.2053240424085374,0.0
1.0101650961940847,0.7326679652522811,0.6055833830219638,0.9540918955003695,-0.13382140116339108,-0.08682329876141055,0.48525703725551794,-0.10654953236378552,-0.6953785476922515,0.9785933177620909,-0.05515151865281229,-0.07641334650942488,-0.1687655497199566,0.3140914782084606,-0.317451137839395,0.0
1.0064651092862227,0.7154268093593722,0.6202162127830806,0.9635986433813629,-0.004132699930988713,0.11958589098608147,0.4784434039246269,-0.09342979137656318,-0.6804065024269469,0.9685943698866298,-0.11626700770532739,0.15486404262108572,-0.170929945010156,0.4611386851266302,-0.2725704440995318,0.0
1.0526972153854137,0.7674184216723761,0.6717682261052765,0.9447924462251787,-0.03634019238492901,-0.009404135842279664,0.4449711514707426,-0.08191707082884456,-0.6227237967131822,1.0319774489991262,-0.02922461879179123,0.13953310367909155,-0.14834406897922223,0.33325198761684904,-0.1229230313803317,0.0
1.0938816538949205,0.704756611788693,0.6188578246311136,0.8662109497016739,-0.0865276892094633,-0.03159093436378078,0.5040161662881828,-0.17391212537469963,-0.6636384622395954,0.9154242604182012,0.15345595393947198,0.1359401460032006,0.060031120026773035,0.3976714711510298,0.015081845392943563,0.0
1.1481683769428477,0.7840322594416949,0.582903440591874,0.9125613836774313,-0.053487135299396235,-0.0937536561432824,0.5275813406245232,-0.20652371930391317,-0.676028103724363,1.0464965913059003,0.02878602261510968,0.04098113538595037,0.03988719159368049,0.40277362300567915,0.017890933834136393,0.0
1.099121905825959,0.7859848658045449,0.7042989805942618,0.9299026657957409,-0.016687203935211597,-0.07019503478521383,0.5135635977412996,-0.21654623631035522,-0.6551618056904756,0.9734785638505551,0.20180717841808665,-0.03740802368388176,-0.011899539213785407,0.160856344698769,-0.10738169270723318,0.0
1.1793626278859546,0.7383826015933196,0.6881221146124813,0.9584765903857224,-0.09094774217674817,-0.08864398898733139,0.4507670872591845,-0.09939867536193592,-0.5546593160951208,0.9910284895060562,-0.04932128644608086,-0.02609779703138829,-0.045408952557462204,0.07459657794790918,-0.1062969977273683,0.0
1.0192351025581734,0.7241818144669128,0.7351363388362202,0.9522802238417654,0.0036078062627646137,-0.0014282697595955213,0.4665862599281494,-0.1421304266290397,-0.6485435915028195,1.0608434865216527,0.03343145854594754,0.0174378536079981,-0.057217488258391624,0.11740473798632489,-0.03520244079293082,0.0
1.1673829696067048,0.6671178377694942,0.7606065167262025,0.9404082424251181,-0.0458746955003602,-0.17271211225173488,0.576339093120306,-0.18400422283587695,-0.6232194980922607,1.0480878669396148,0.1002504499918147,-0.07194217063093633,-0.0005627231314346906,0.14454927518999008,-0.15591523637793608,0.0
1.093663746507144,0.7929743602564349,0.6648988932734866,0.8851534915859446,-0.04025895522234757,-0.10585616573914038,0.5709818305758344,-0.3448943547865547,-0.593812187693034,0.9322633610858064,0.015800910412041236,0.08199306961269241,0.015367548203775082,0.185671154476839,-0.1569267468092357,0.0
1.0431367244639471,0.6797935460988643,0.7287941723850496,0.8845685158476094,0.029344284404818302,-0.11115430832642996,0.6453678030152968,-0.3132703432648734,-0.6116804237502476,0.9184968292076283,0.06566100971200646,0.06446059576829556,-0.0007129548537044214,0.17703238101953767,-0.0009644991959408822,0.0
1.1809958923664021,0.7899084574694724,0.6586969920901801,0.8854843132592747,0.009007658232872244,-0.09806866247289564,0.6900428880830987,-0.28423479897411325,-0.5779470010168857,0.928827662699159,-0.14357033821010637,0.16344020739386808,-0.06445439356527771,0.16327184565975572,0.029546254585478934,0.0
1.0726419477333606,0.6612200586984631,0.5590499858088803,0.8876796040354639,0.04667389451402479,-0.13942854790766127,0.5432110449830606,-0.2583261471877601,-0.5243634764608256,0.8571096631560656,-0.13525919024669886,0.1382417358906989,0.16312371494613723,0.2107705617239355,-0.13358536280429834,0.0
1.118464336603883,0.7270206873958334,0.7064851192857438,0.8078869225941133,-0.0039334750283768136,-0.01695452777671999,0.5850839339824528,-0.2842311785052394,-0.5048299658475597,0.9862829631622896,-0.21286974815834747,0.22644104768451873,-0.06286377350832412,0.08107024100952284,-0.07116602523630557,0.0
1.1460023794421568,0.7725606837625334,0.7103406292149219,0.9137187291540766,0.0297999037993016,-0.20341427886950253,0.5206882688518497,-0.29371439065433935,-0.45594226858164627,0.9294895172788141,-0.1785089741784837,0.08042314470430252,0.018898033129718814,0.04492113779604125,-0.1725980512947657,0.0
1.0183627074233665,0.7048200249660848,0.680541463966488,0.8555311314084646,-0.03362051022610607,-0.21458918409016542,0.6127094672750246,-0.31197230237156226,-0.48881657733543504,1.0345173757235175,-0.11762677170032831,0.0011569066866833552,0.19632151425995636,-0.08321321487899905,-0.4208520232321851,0.0
1.1810500717576098,0.8060538399620993,0.6930977641153988,0.908884001864372,-0.0770753424377009,-0.1727700044555704,0.7130788911121541,-0.35984414746023063,-0.4587825930955345,0.8514628057985403,-0.052949667735410946,0.0290640396483208,0.24734668160967493,-0.11243405454495531,-0.337153589416518,0.0
1.1288294257299722,0.7665909029410403,0.6646374897753777,0.9438528674925976,-0.023634089037414457,-0.31335236633918306,0.6324427468974535,-0.38215925367842046,-0.4915786768556507,0.9149124746942725,-0.08915338264171868,0.08472799170155844,0.19785232994460142,-0.24404451168207492,-0.08266135537418853,0.0
1.1045713047497023,0.7403988647690674,0.5764488678259017,1.0083622711283304,-0.04215221280213452,-0.13587844797289322,0.7736278960721098,-0.4775941528454043,-0.43903863203674676,0.9736987097329816,-0.04720726749646724,0.1425198691557682,0.17856176327778223,-0.16474135122696337,-0.015543385245989555,0.0
1.099171773121403,0.681455419776299,0.717334882407678,0.808970814167151,-0.02881792531367853,-0.30143373580560523,0.6822723290289618,-0.4245304655044153,-0.3363473574686947,0.8335408963798664,-0.21428577490112174,0.06792844233407092,0.2413175117862122,-0.24017701046827594,0.07907071687082952,0.0
1.1512978284704554,0.8023303201040777,0.7070650969518205,0.9050229110813681,-0.010277778179166388,-0.2089191747019717,0.7385962294098883,-0.4122318746073916,-0.40085765184850025,0.9155183063522832,-0.23468695955404184,0.13035991606851066,0.05080341511457723,-0.291139907450558,0.04233012797025544,0.0
1.1474298490289607,0.7529590304786413,0.7109636939513528,0.8760486737787105,-0.08213688560699045,-0.2550475350244754,0.7981840297341714,-0.4630247733256976,-0.3204516034785274,0.998649692133691,-0.20572917727673096,0.032534095908324345,0.11392282904115103,-0.15067003867818074,0.028952004678279766,0.0
1.0595739054594078,0.7139595869015839,0.6821038686142454,0.8424121582420977,0.05736996451630337,-0.3213950526499734,0.7706144100247372,-0.5362256525395159,-0.29948132819519735,0.8622638598702593,-0.2191012637615461,-0.0826324346419238,0.13564814318928295,-0.10518337933948503,-0.049953148420154775,0.0
1.084688450210592,0.6594748360485618,0.6887669927261137,0.9754842038133558,-0.011641851660798314,-0.2815015169478623,0.7642303423896653,-0.44814897233822754,-0.31992015490688075,1.021380898514155,-0.07477684347600591,0.10283964631927961,0.1868264456995124,-0.15115679344366223,-0.21670066578011873,0.0
1.0998092498835266,0.6757376752242088,0.726604462681623,0.8316667200026097,-0.030756372993186662,-0.3760312708445446,0.7689396984221758,-0.47214899524136456,-0.3407947232450692,0.9347507916450715,0.013408023452584378,0.05368642667946372,0.04778117336899659,-0.26312095554637216,-0.32603734900252057,0.0
1.0897164343870793,0.795023923717431,0.6654822667999345,0.8785155788806398,-0.009845464794565707,-0.3755385550950885,0.8410326039121856,-0.5027739859153286,-0.37322043098169566,0.9172686125431017,-0.06356545960344945,-0.19889914277343934,-0.04416033140733747,-0.37615422608816723,-0.2831148880852244,0.0
1.0664999349139483,0.7790456425308144,0.74197214361281,0.927728421878577,-0.06083690728083188,-0.3461873937684134,0.870607356689407,-0.4747601759446346,-0.2815906046778412,0.8013137540677905,-0.06508823870394648,-0.30433030926060445,-0.1796971547367814,-0.4151421553229187,-0.1579138392098967,0.0
1.1122825277672135,0.6886462586025673,0.749537133984155,1.050854359608075,-0.05001453549225257,-0.26353616858751927,0.8647552072041597,-0.48024811421371894,-0.30560257439368754,0.8826287475728168,0.028838800617684845,-0.12155490979520706,-0.1575314723413765,-0.1268699450880627,-0.15076792926606652,0.0
1.183779836631817,0.6470087865706016,0.7487083992024534,0.8751686568744966,0.003259734298576261,-0.3499703246801632,0.8735173909263864,-0.5328656137628598,-0.2179920499651974,0.8478915274747516,-0.007053476327089268,-0.04873097970038249,-0.0744298551903565,-0.10213841500205952,-0.058258049479194086,0.0
1.191099653398689,0.8362954268393985,0.722738017668643,0.9360313021182881,-0.02044679212547221,-0.39376340692759476,0.8717696958384291,-0.534682724079282,-0.27766813505703136,0.8089710811934117,-0.045644079309057235,-0.04168677431542374,0.03586725839415043,-0.1080611171100777,-0.06652802394273505,0.0
1.1034139784394656,0.7394492272938863,0.7836029564090115,0.8806929522958556,-0.05275190077808745,-0.34236950975762753,0.8256611005379455,-0.5057180401768681,-0.28877725076640465,0.8184431791185776,0.05598296905871188,0.038524888453116246,-0.13357701489790438,-0.17126268299939934,-0.06833480102293492,0.0
1.1113111547713381,0.7504301557438953,0.6789219806790984,1.0230874567586468,-0.043988072855121865,-0.44505625860958975,0.9137929269121692,-0.6208911191209551,-0.19550915174992214,0.9331002560068188,-0.17677387382224083,-0.08106713443120103,-0.11174388075752995,-0.010427098520505884,-0.06923867719575573,0.0
1.1920184300330137,0.8198737049281455,0.6880226454125686,0.8809546279573625,-0.017146012800961667,-0.42121211682516113,0.8093295806906303,-0.5552254941033022,-0.18885121150784517,0.8628912823299388,-0.010166794583264721,0.012425265254942586,-0.010218812318671208,-0.122022752024642,-0.04486720662007413,0.0
1.0463482701890294,0.8420520312766778,0.6561266779933247,0.9794643683473028,0.06088894258771298,-0.4252075071119094,0.822243390077924,-0.6638797138517929,-0.12237747262743047,0.9310649172582538,-0.10666971820065857,0.024044027288364606,-0.07649258080947616,0.05719471915725777,-0.012338310035253562,0.0
1.040005028948094,0.6878653242305408,0.7860797784500951,0.972485702145576,-0.03838988415263011,-0.33187724927710777,0.8855478133591373,-0.5113056658842167,-0.10425217184084183,0.8257298253790097,-0.12144265493267165,0.06239458285044326,0.06085665853318466,0.08531962746047125,-0.12261151573646799,0.0
1.123459864300521,0.7618370214800183,0.8035449283757747,0.9245119406508392,-0.07384129532830279,-0.5045845886280527,0.9688241038475359,-0.6350597609135639,-0.1613537605222292,0.8054319932877353,-0.21808779436538345,0.09688117427260495,-0.082344497129411,-0.006206221659373581,-0.10083641645668577,0.0
1.1012989659407963,0.8023072800474118,0.6885861415095941,0.9598158913395287,-0.13647893939579697,-0.4639307323291995,0.8501477688264958,-0.6670929984104957,-0.08440521908272751,0.8843940289657442,-0.09195671826940682,0.08125463188370677,-0.18841455178564392,-0.060771323609454315,-0.05006897331405459,0.0
1.1219733789853754,0.7279536837421472,0.6498603724876686,0.880580901143722,-0.03303296729615861,-0.4670446065608806,0.9016399157262948,-0.6474307359269909,-0.05594249278316399,0.8712246377179892,0.08684284853774867,-0.02806786748012228,-0.0026079376107125962,-0.013381544017267613,-0.04125536130218061,0.0
1.1205925027482588,0.7593408352411787,0.6778861671580502,1.015466377143812,-0.04938955444528862,-0.5006687208180689,0.9830660692075746,-0.6965119524214262,-0.06603199540337157,0.8458513736179372,0.10764686423760296,0.15852889777597337,0.040524734342593106,-0.028379041009494795,-0.12458496729742333,0.0
1.1730854429004534,0.7693567853802643,0.695205053924767,1.071698991506243,-0.09497405584500034,-0.4587475206661843,0.900107161154722,-0.8057853523885496,-0.015082658699418165,0.849394506714553,0.035837399640825864,0.14911336263095162,-0.03945125804341179,-0.07079569158467712,-0.1823892244266821,0.0
1.1394612737077892,0.7647400603141234,0.6466396433243728,0.8864551520193157,-0.013750090901346478,-0.45813845614700066,0.9581297678460449,-0.7271318085439233,0.002629490222447977,0.8442266861297897,0.06825366286322522,0.2923767148142541,-0.1026723716566195,-0.2431397490239168,0.03620818087051092,0.0
1.179436770982435,0.763185795857655,0.754354818381939,0.9563484122957211,-0.07177781045269183,-0.5750247941572776,1.028206722809189,-0.6654966094605806,0.06408660400140531,0.8412045315632724,0.07572097413518782,0.03231703807628458,-0.14616911790343404,-0.13549181973999017,0.07746104481056154,0.0
1.1501692230306513,0.7271160942112063,0.7541853754708228,0.9757654561933257,-0.0002887193319077025,-0.48577743971437914,0.9477315626350699,-0.7072365291162976,0.0852890975618967,0.8261435780597949,0.13732738104437633,0.12707964294884422,-0.006796342439270492,-0.1536426144363844,-0.05722352575309497,0.0
1.1865038780793966,0.7639011739011583,0.8011901311658739,0.9994410208828823,-0.08689903654891751,-0.486793528593041,0.9349253338709974,-0.8634820994601555,0.022728945369212133,0.7280598177684667,0.05392625234830846,0.16734383269490818,-0.008149803388078814,-0.1852058634108989,-0.008579176237012036,0.0
1.20123496745342,0.7558206583219588,0.7553436106505396,1.0373295599475594,-0.026865599957344798,-0.5965386927071558,0.9822908958560831,-0.7869429546034016,0.04524834283407336,0.806520045552457,0.06682540359899095,0.08193328521782388,0.020493135975485792,-0.24517676558140022,-0.00891522922535461,0.0
1.319317945542588,0.7783247303137528,0.6826601353535117,0.9991645717108903,0.041354031328951865,-0.6144013879183737,1.0397117063617607,-0.792288387217575,0.10321322347091709,0.8408732046299974,0.1005356164085663,0.032266850381866004,-0.04542854763599481,-0.40807684143015,-0.04196200713769158,0.0
1.2210312134749153,0.7559373179946485,0.6997300690765952,0.979407023624313,-0.056821910603199674,-0.6412065917721298,0.9738140404984779,-0.7292955540282344,0.09575528071547262,0.8192042719234731,0.048551171616044955,0.1909915396212368,-0.22555873061338846,-0.1748597559981042,0.03023591519407298,0.0
1.2482376137793896,0.8302753937439591,0.6545882759740942,0.9767662565151729,-0.05248197031430809,-0.6270146281344567,0.9537741043604415,-0.8052554896152156,0.16154789147369217,0.8154608507386923,0.13210189043364914,0.11394008790595124,-0.15152653629329516,-0.1079775513246939,-0.06950715131705544,0.0
1.1633995536756998,0.7743443564116451,0.702378380424175,0.9920280011180108,0.10985710207666533,-0.6709930942900216,0.8781703599413998,-0.8526725043981753,0.16086961758060817,0.7671218891248466,0.2531603723740427,0.08458130279198675,-0.11293458199647195,-0.05861468402839277,-0.06130622848236397,0.0
1.142273829567379,0.80608021788943,0.7659656246142867,0.9487629969399999,0.027701581698085634,-0.5644991734128181,1.0818056748235287,-0.8585670883501122,0.18333836530174838,0.7244142643126789,0.2751291872275636,-0.042690034787002916,-0.05389005184207254,-0.2536629391104839,0.1865561192386896,0.0
1.1400528318256489,0.8205986869841503,0.7415173362993358,1.0048925804258995,-0.08304596330571098,-0.6534638494080747,1.016264515874001,-0.8131948277333856,0.23309551670776954,0.7993235405521103,0.19457258835780283,-0.08103083166135001,-0.016871269234533387,-0.15459061190223944,0.32557316015128945,0.0
1.1425437006910024,0.8673426985914965,0.7995293596016727,0.9943730090198815,0.03820292327267419,-0.5644435626042643,1.013551848683884,-0.8673625180249842,0.24472021079363404,0.7636082311529713,0.09499330532593148,-0.0459462628039177,-0.11279606698482447,0.03729421818807488,0.2820680117621645,0.0
1.2639279828864947,0.8496663086295776,0.7114380106608785,0.9366116191481,-0.03513160280500455,-0.6481218734147348,0.8789939787263782,-0.8691867677316797,0.27190682594870913,0.706401773818686,0.02303771649236256,-0.057205585933369246,-0.10083287243684298,-0.055047011190859085,0.17603981508112074,0.0
1.161026538224231,0.8537467374714179,0.6442901533483039,0.9260674279507323,-0.03488751102442501,-0.6916614050032378,0.9397400103958269,-0.8432991202785645,0.26285924549702583,0.7978393716341299,0.08224361213425183,-0.10106344848517046,0.05027320366327144,0.071526703704534,0.20707958464500809,0.0
